Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201811,November 2018,6,1,2,Exports,410,Rep. of Korea,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,920,,142482,,,0
HS,2018,201811,November 2018,6,1,1,Imports,410,Rep. of Korea,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17149,,16471409,,,0
HS,2018,201811,November 2018,6,1,2,Exports,410,Rep. of Korea,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,55,,4688,,,0
HS,2018,201811,November 2018,6,1,1,Imports,410,Rep. of Korea,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,488,,694462,,,0
HS,2018,201811,November 2018,6,1,1,Imports,410,Rep. of Korea,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,48,,4191998,,,0
HS,2018,201811,November 2018,6,1,2,Exports,410,Rep. of Korea,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,8859,,,0
HS,2018,201811,November 2018,6,1,2,Exports,410,Rep. of Korea,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9,,,0
HS,2018,201811,November 2018,6,1,2,Exports,410,Rep. of Korea,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,19166596,,,0
HS,2018,201811,November 2018,6,1,1,Imports,410,Rep. of Korea,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7517,,4206519,,,0
HS,2018,201811,November 2018,6,1,1,Imports,410,Rep. of Korea,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2147,,3728759,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,58,,30807,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,52,Barbados,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,9000,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,90,Solomon Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,379,,44590,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1991,,245000,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,345,,108852,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,900,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3006,,1016600,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,192,Cuba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,373,,437740,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,242,Fiji,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,710,,62947,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4160,,1026994,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,398,Kazakhstan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1029,,191620,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,430,Liberia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,479,,158600,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,450,Madagascar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1277,,424775,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,720,,288000,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,508,Mozambique,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1186,,514800,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,524,Nepal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,10880,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,558,Nicaragua,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,7072,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,513,,183195,,,0
HS,2018,201806,June 2018,6,1,1,Imports,410,Rep. of Korea,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2379,,1380086,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,562,Niger,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,505,,171275,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1137,,454680,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,600,Paraguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,3500,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3903,,1838888,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2528,,397412,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,660,Anguilla,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,717,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,662,Saint Lucia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33,,1892,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,740,Suriname,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,1222,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7016,,3941310,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,800,Uganda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1082,,432815,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,858,Uruguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,236,,17220,,,0
HS,2018,201806,June 2018,6,1,1,Imports,410,Rep. of Korea,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,5174,,,0
HS,2018,201806,June 2018,6,1,1,Imports,410,Rep. of Korea,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,40000,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3359,,308483,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1035,,114575,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,973,,369861,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,771,,549410,,,0
HS,2018,201806,June 2018,6,1,1,Imports,410,Rep. of Korea,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,6189,,,0
HS,2018,201806,June 2018,6,1,1,Imports,410,Rep. of Korea,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,57600,,,0
HS,2018,201806,June 2018,6,1,1,Imports,410,Rep. of Korea,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,104,,193267,,,0
HS,2018,201806,June 2018,6,1,1,Imports,410,Rep. of Korea,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1138,,484000,,,0
HS,2018,201806,June 2018,6,1,1,Imports,410,Rep. of Korea,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1544,,3860764,,,0
HS,2018,201806,June 2018,6,1,1,Imports,410,Rep. of Korea,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7187,,6940744,,,0
HS,2018,201806,June 2018,6,1,2,Exports,410,Rep. of Korea,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,39001,,13365632,,,0
HS,2018,201806,June 2018,6,1,1,Imports,410,Rep. of Korea,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2000,,913664,,,0
HS,2018,201803,March 2018,6,1,1,Imports,410,Rep. of Korea,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3537,,1831690,,,0
HS,2018,201803,March 2018,6,1,1,Imports,410,Rep. of Korea,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12690,,19537175,,,0
HS,2018,201803,March 2018,6,1,1,Imports,410,Rep. of Korea,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,405,,205009,,,0
HS,2018,201803,March 2018,6,1,1,Imports,410,Rep. of Korea,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,138,,431380,,,0
HS,2018,201803,March 2018,6,1,1,Imports,410,Rep. of Korea,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6040,,8002812,,,0
HS,2018,201803,March 2018,6,1,1,Imports,410,Rep. of Korea,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6136,,3528208,,,0
HS,2018,201803,March 2018,6,1,1,Imports,410,Rep. of Korea,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,525,,372831,,,0
HS,2018,201803,March 2018,6,1,1,Imports,410,Rep. of Korea,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,255,,,0
HS,2018,201801,January 2018,6,1,2,Exports,410,Rep. of Korea,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3206,,221880,,,0
HS,2018,201801,January 2018,6,1,1,Imports,410,Rep. of Korea,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,601,,444441,,,0
HS,2018,201801,January 2018,6,1,2,Exports,410,Rep. of Korea,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,264,,183293,,,0
HS,2018,201801,January 2018,6,1,2,Exports,410,Rep. of Korea,,688,Serbia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,69,,5250,,,0
HS,2018,201801,January 2018,6,1,2,Exports,410,Rep. of Korea,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,384,,20020,,,0
HS,2018,201801,January 2018,6,1,2,Exports,410,Rep. of Korea,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,115,,37117,,,0
HS,2018,201801,January 2018,6,1,2,Exports,410,Rep. of Korea,,524,Nepal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,60,,46855,,,0
HS,2018,201801,January 2018,6,1,2,Exports,410,Rep. of Korea,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,302,,34862,,,0
HS,2018,201801,January 2018,6,1,2,Exports,410,Rep. of Korea,,231,Ethiopia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6470,,795074,,,0
HS,2018,201801,January 2018,6,1,2,Exports,410,Rep. of Korea,,328,Guyana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,117,,8348,,,0
HS,2018,201801,January 2018,6,1,2,Exports,410,Rep. of Korea,,706,Somalia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1160,,502710,,,0
HS,2018,201801,January 2018,6,1,2,Exports,410,Rep. of Korea,,729,Sudan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3911,,481964,,,0
HS,2018,201801,January 2018,6,1,2,Exports,410,Rep. of Korea,,796,Turks and Caicos Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1200,,,0
HS,2018,201801,January 2018,6,1,2,Exports,410,Rep. of Korea,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6285,,2739190,,,0
HS,2018,201801,January 2018,6,1,2,Exports,410,Rep. of Korea,,90,Solomon Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,119,,13230,,,0
HS,2018,201801,January 2018,6,1,2,Exports,410,Rep. of Korea,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,70,,46900,,,0
HS,2018,201801,January 2018,6,1,2,Exports,410,Rep. of Korea,,112,Belarus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,15990,,,0
HS,2018,201801,January 2018,6,1,2,Exports,410,Rep. of Korea,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,670,,59290,,,0
HS,2018,201801,January 2018,6,1,2,Exports,410,Rep. of Korea,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,752,,62870,,,0
HS,2018,201801,January 2018,6,1,2,Exports,410,Rep. of Korea,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,345,,38733,,,0
HS,2018,201801,January 2018,6,1,2,Exports,410,Rep. of Korea,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,44094,,,0
HS,2018,201801,January 2018,6,1,2,Exports,410,Rep. of Korea,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,225,,145604,,,0
HS,2018,201801,January 2018,6,1,2,Exports,410,Rep. of Korea,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,660,,474879,,,0
HS,2018,201801,January 2018,6,1,1,Imports,410,Rep. of Korea,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,180,,1209395,,,0
HS,2018,201801,January 2018,6,1,1,Imports,410,Rep. of Korea,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,45,,,0
HS,2018,201801,January 2018,6,1,1,Imports,410,Rep. of Korea,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2419,,1817696,,,0
HS,2018,201801,January 2018,6,1,1,Imports,410,Rep. of Korea,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2371,,4632655,,,0
HS,2018,201801,January 2018,6,1,1,Imports,410,Rep. of Korea,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,8059,,,0
HS,2018,201801,January 2018,6,1,1,Imports,410,Rep. of Korea,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,4611,,,0
HS,2018,201801,January 2018,6,1,1,Imports,410,Rep. of Korea,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1198,,377648,,,0
HS,2018,201801,January 2018,6,1,1,Imports,410,Rep. of Korea,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6243,,7759090,,,0
HS,2018,201801,January 2018,6,1,1,Imports,410,Rep. of Korea,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,880,,231318,,,0
HS,2018,201801,January 2018,6,1,1,Imports,410,Rep. of Korea,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13921,,16485219,,,0
HS,2018,201801,January 2018,6,1,1,Imports,410,Rep. of Korea,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,261,,,0
HS,2018,201802,February 2018,6,1,2,Exports,410,Rep. of Korea,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3606,,235000,,,0
HS,2018,201802,February 2018,6,1,2,Exports,410,Rep. of Korea,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,575,,155400,,,0
HS,2018,201802,February 2018,6,1,2,Exports,410,Rep. of Korea,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,518,,86486,,,0
HS,2018,201802,February 2018,6,1,2,Exports,410,Rep. of Korea,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1620,,367200,,,0
HS,2018,201802,February 2018,6,1,2,Exports,410,Rep. of Korea,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,14187,,,0
HS,2018,201802,February 2018,6,1,2,Exports,410,Rep. of Korea,,332,Haiti,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,13593,,,0
HS,2018,201802,February 2018,6,1,2,Exports,410,Rep. of Korea,,340,Honduras,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1152,,156559,,,0
HS,2018,201802,February 2018,6,1,2,Exports,410,Rep. of Korea,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,10187,,,0
HS,2018,201802,February 2018,6,1,2,Exports,410,Rep. of Korea,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,50,,19603,,,0
HS,2018,201802,February 2018,6,1,2,Exports,410,Rep. of Korea,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8643,,1841153,,,0
HS,2018,201802,February 2018,6,1,2,Exports,410,Rep. of Korea,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,460,,148207,,,0
HS,2018,201802,February 2018,6,1,2,Exports,410,Rep. of Korea,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,345,,45469,,,0
HS,2018,201802,February 2018,6,1,2,Exports,410,Rep. of Korea,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,825,,1080000,,,0
HS,2018,201802,February 2018,6,1,1,Imports,410,Rep. of Korea,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,14,,,0
HS,2018,201802,February 2018,6,1,1,Imports,410,Rep. of Korea,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1439,,150650,,,0
HS,2018,201802,February 2018,6,1,2,Exports,410,Rep. of Korea,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18550,,4451934,,,0
HS,2018,201802,February 2018,6,1,2,Exports,410,Rep. of Korea,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46,,17254,,,0
HS,2018,201802,February 2018,6,1,1,Imports,410,Rep. of Korea,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8540,,13545812,,,0
HS,2018,201802,February 2018,6,1,1,Imports,410,Rep. of Korea,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10940,,14395328,,,0
HS,2018,201802,February 2018,6,1,1,Imports,410,Rep. of Korea,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,959,,698852,,,0
HS,2018,201802,February 2018,6,1,2,Exports,410,Rep. of Korea,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,513,,156032,,,0
HS,2018,201802,February 2018,6,1,2,Exports,410,Rep. of Korea,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,115,,28650,,,0
HS,2018,201802,February 2018,6,1,2,Exports,410,Rep. of Korea,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,76954,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7715,,700000,,,0
HS,2018,201805,May 2018,6,1,1,Imports,410,Rep. of Korea,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5231,,5772456,,,0
HS,2018,201805,May 2018,6,1,1,Imports,410,Rep. of Korea,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9265,,4462309,,,0
HS,2018,201805,May 2018,6,1,1,Imports,410,Rep. of Korea,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,937,,573031,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1277,,430690,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,84,Belize,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,1516,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,920,,133076,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,178,Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,718,,236275,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,768,,39726,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6098,,2726097,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,222,El Salvador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,12331,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,31,Azerbaijan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,708,,42000,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2400,,175695,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,51,Armenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,901,,110262,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,388,Jamaica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,588,,75728,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,293,,99125,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,496,Mongolia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1280,,156800,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,504,Morocco,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,74,,17704,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,533,Aruba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33,,1630,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,562,Niger,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,745,,248950,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,759,,303480,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13872,,6535112,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,670,Saint Vincent and the Grenadines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,1104,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2530,,856822,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,144,Sri Lanka,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,69,,27770,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,262,Djibouti,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,53,,9750,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7016,,4380200,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,11056,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33,,1538,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,6656,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,340,Honduras,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,742,,864518,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,105,,19436,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,532,,172250,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,740,Suriname,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,103,,5610,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,760,Syria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2128,,715000,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,858,Uruguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1200,,804000,,,0
HS,2018,201805,May 2018,6,1,1,Imports,410,Rep. of Korea,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1439,,461805,,,0
HS,2018,201805,May 2018,6,1,1,Imports,410,Rep. of Korea,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,60,,360874,,,0
HS,2018,201805,May 2018,6,1,1,Imports,410,Rep. of Korea,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,246,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,78,,73834,,,0
HS,2018,201805,May 2018,6,1,1,Imports,410,Rep. of Korea,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1730,,758402,,,0
HS,2018,201805,May 2018,6,1,1,Imports,410,Rep. of Korea,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9489,,17232995,,,0
HS,2018,201805,May 2018,6,1,1,Imports,410,Rep. of Korea,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28154,,29662157,,,0
HS,2018,201805,May 2018,6,1,1,Imports,410,Rep. of Korea,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,40000,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,460,,90271,,,0
HS,2018,201805,May 2018,6,1,2,Exports,410,Rep. of Korea,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,54275,,20086012,,,0
HS,2018,201805,May 2018,6,1,1,Imports,410,Rep. of Korea,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,39,,,0
