Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201901,January 2019,6,1,2,Exports,826,United Kingdom,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,375,,748242,,,0
HS,2019,201901,January 2019,6,1,2,Exports,826,United Kingdom,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,166,,895026,,,0
HS,2019,201901,January 2019,6,1,2,Exports,826,United Kingdom,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,880,,2113839,,,0
HS,2019,201901,January 2019,6,1,2,Exports,826,United Kingdom,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34352,,40596625,,,0
HS,2019,201901,January 2019,6,1,2,Exports,826,United Kingdom,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,38140,,,0
HS,2019,201901,January 2019,6,1,2,Exports,826,United Kingdom,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3883,,15809632,,,0
HS,2019,201901,January 2019,6,1,2,Exports,826,United Kingdom,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10122,,41856334,,,0
HS,2019,201901,January 2019,6,1,2,Exports,826,United Kingdom,,398,Kazakhstan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,3200,,,0
HS,2019,201901,January 2019,6,1,2,Exports,826,United Kingdom,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1368,,2561117,,,0
HS,2019,201901,January 2019,6,1,2,Exports,826,United Kingdom,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,15,,,0
HS,2019,201901,January 2019,6,1,2,Exports,826,United Kingdom,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,4037,,,0
HS,2019,201901,January 2019,6,1,2,Exports,826,United Kingdom,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1998,,,0
HS,2019,201901,January 2019,6,1,2,Exports,826,United Kingdom,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,940,,,0
HS,2019,201901,January 2019,6,1,2,Exports,826,United Kingdom,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1302,,,0
HS,2019,201901,January 2019,6,1,2,Exports,826,United Kingdom,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,66,,98882,,,0
HS,2019,201901,January 2019,6,1,2,Exports,826,United Kingdom,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,590,,1926125,,,0
HS,2019,201901,January 2019,6,1,2,Exports,826,United Kingdom,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10697,,79492519,,,0
HS,2019,201912,December 2019,6,1,2,Exports,826,United Kingdom,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,12020,,,0
HS,2019,201903,March 2019,6,1,1,Imports,826,United Kingdom,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13323,,55530896,,,0
HS,2019,201903,March 2019,6,1,1,Imports,826,United Kingdom,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6198,,2781997,,,0
HS,2019,201903,March 2019,6,1,1,Imports,826,United Kingdom,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37445,,34865569,,,0
HS,2019,201903,March 2019,6,1,1,Imports,826,United Kingdom,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,229,,591523,,,0
HS,2019,201903,March 2019,6,1,1,Imports,826,United Kingdom,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,137,,9488,,,0
HS,2019,201903,March 2019,6,1,1,Imports,826,United Kingdom,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,15285,,,0
HS,2019,201903,March 2019,6,1,1,Imports,826,United Kingdom,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10130,,7593638,,,0
HS,2019,201903,March 2019,6,1,4,Re-imports,826,United Kingdom,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,96681,,,0
HS,2019,201903,March 2019,6,1,1,Imports,826,United Kingdom,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,68455,,104392498,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,633,,1487728,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,4379,,,0
HS,2019,201903,March 2019,6,1,4,Re-imports,826,United Kingdom,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,96681,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,268,Georgia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,12984,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,77245,,256015393,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,3223,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,298,,828438,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2259,,8660530,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,113706,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4409,,7737092,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1646,,8106894,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,292,Gibraltar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,16099,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,226,Equatorial Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,7193,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,242,Fiji,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,71,,5222,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7799,,13559475,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,73,,48627,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,95,,83614,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1597,,1854506,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,75,,183580,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33,,36171,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,324,Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,4778,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,6455,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7625,,5158766,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,614,,2496350,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,12,Algeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3376,,3958835,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,189,,1980229,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2214,,1788529,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,79,,325842,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,512,Oman,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,687,,1325772,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,17483,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10696,,20573071,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,788,Tunisia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,168,,285104,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,73107,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,818,Egypt,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,527,,482576,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3588,,3741658,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,232,,315751,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,53581,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4081,,6114706,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,43,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,365,,887380,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1661,,3871201,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1014,,2420493,,,0
HS,2019,201903,March 2019,6,1,2,Exports,826,United Kingdom,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,985,,1788561,,,0
HS,2019,201912,December 2019,6,1,1,Imports,826,United Kingdom,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,1211,,,0
HS,2019,201912,December 2019,6,1,1,Imports,826,United Kingdom,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,24167,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,5419,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,63,,100993,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,126,,128118,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,218,,312553,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,566,,1097684,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,54070,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3721,,13168340,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1372,,164777,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,71761,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,277,,1579229,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,187,,197691,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,818,Egypt,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1501,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,692,,1586903,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,588,,1029300,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,14617,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3319,,4334807,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,285,,550425,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,300,,13444,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,367,,49096,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,822,,1981288,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,60854,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,98,,106334,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5373,,6797518,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,250,,492861,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1730,,2385630,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19254,,12935281,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,512,Oman,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,18079,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,858,,8565,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,364,Iran,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,250,,227846,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,288,Ghana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,1897,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,292,Gibraltar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,3348,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2450,,3937231,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,268,Georgia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,10221,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,175,,249458,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3009,,7979601,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,165914,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11441,,19467185,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,437,,462763,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,126,,1165602,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1531,,3419749,,,0
HS,2019,201902,February 2019,6,1,1,Imports,826,United Kingdom,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2186,,1010836,,,0
HS,2019,201902,February 2019,6,1,1,Imports,826,United Kingdom,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11722,,11751261,,,0
HS,2019,201902,February 2019,6,1,1,Imports,826,United Kingdom,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,85556,,,0
HS,2019,201902,February 2019,6,1,4,Re-imports,826,United Kingdom,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,89875,,,0
HS,2019,201902,February 2019,6,1,1,Imports,826,United Kingdom,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,474,,1529988,,,0
HS,2019,201902,February 2019,6,1,1,Imports,826,United Kingdom,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,86,,48893,,,0
HS,2019,201902,February 2019,6,1,1,Imports,826,United Kingdom,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,89875,,,0
HS,2019,201902,February 2019,6,1,1,Imports,826,United Kingdom,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,14456,,,0
HS,2019,201902,February 2019,6,1,1,Imports,826,United Kingdom,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,55753,,,0
HS,2019,201903,March 2019,6,1,1,Imports,826,United Kingdom,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,2909,,,0
HS,2019,201903,March 2019,6,1,1,Imports,826,United Kingdom,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,573,,1152967,,,0
HS,2019,201901,January 2019,6,1,1,Imports,826,United Kingdom,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2231,,94935,,,0
HS,2019,201901,January 2019,6,1,1,Imports,826,United Kingdom,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44,,137328,,,0
HS,2019,201901,January 2019,6,1,1,Imports,826,United Kingdom,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,3685,,,0
HS,2019,201901,January 2019,6,1,1,Imports,826,United Kingdom,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1431,,,0
HS,2019,201901,January 2019,6,1,1,Imports,826,United Kingdom,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,35991,,,0
HS,2019,201901,January 2019,6,1,1,Imports,826,United Kingdom,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,65,,414823,,,0
HS,2019,201901,January 2019,6,1,1,Imports,826,United Kingdom,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,6980,,,0
HS,2019,201901,January 2019,6,1,1,Imports,826,United Kingdom,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,382,,351699,,,0
HS,2019,201901,January 2019,6,1,1,Imports,826,United Kingdom,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14811,,99417265,,,0
HS,2019,201901,January 2019,6,1,1,Imports,826,United Kingdom,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3765,,1721569,,,0
HS,2019,201901,January 2019,6,1,1,Imports,826,United Kingdom,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4974,,4663299,,,0
HS,2019,201901,January 2019,6,1,1,Imports,826,United Kingdom,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,678,,,0
HS,2019,201901,January 2019,6,1,1,Imports,826,United Kingdom,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,140,,29567,,,0
HS,2019,201901,January 2019,6,1,1,Imports,826,United Kingdom,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,4028,,,0
HS,2019,201901,January 2019,6,1,1,Imports,826,United Kingdom,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,197,,386610,,,0
HS,2019,201901,January 2019,6,1,1,Imports,826,United Kingdom,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20217,,18131267,,,0
HS,2019,201901,January 2019,6,1,1,Imports,826,United Kingdom,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46850,,125401154,,,0
HS,2019,201912,December 2019,6,1,1,Imports,826,United Kingdom,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,4278,,,0
HS,2019,201912,December 2019,6,1,1,Imports,826,United Kingdom,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,704,,,0
HS,2019,201912,December 2019,6,1,1,Imports,826,United Kingdom,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,93,,623729,,,0
HS,2019,201912,December 2019,6,1,1,Imports,826,United Kingdom,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,1567,,,0
HS,2019,201912,December 2019,6,1,1,Imports,826,United Kingdom,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33688,,138690685,,,0
HS,2019,201903,March 2019,6,1,1,Imports,826,United Kingdom,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,154763,,,0
HS,2019,201903,March 2019,6,1,1,Imports,826,United Kingdom,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,96681,,,0
HS,2019,201903,March 2019,6,1,1,Imports,826,United Kingdom,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,29437,,,0
HS,2019,201903,March 2019,6,1,1,Imports,826,United Kingdom,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,20322,,,0
HS,2019,201903,March 2019,6,1,1,Imports,826,United Kingdom,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,3337,,,0
HS,2019,201903,March 2019,6,1,1,Imports,826,United Kingdom,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,60,,23906,,,0
HS,2019,201903,March 2019,6,1,1,Imports,826,United Kingdom,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,184,,1519781,,,0
HS,2019,201902,February 2019,6,1,1,Imports,826,United Kingdom,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,70946,,231792243,,,0
HS,2019,201901,January 2019,6,1,2,Exports,826,United Kingdom,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,534,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,259,,,0
HS,2019,201904,April 2019,6,1,1,Imports,826,United Kingdom,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,52598,,42080292,,,0
HS,2019,201902,February 2019,6,1,2,Exports,826,United Kingdom,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,97730,,318181415,,,0
HS,2019,201904,April 2019,6,1,1,Imports,826,United Kingdom,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2634,,2095840,,,0
HS,2019,201910,October 2019,6,1,2,Exports,826,United Kingdom,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,21018,,,0
HS,2019,201905,May 2019,6,1,2,Exports,826,United Kingdom,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,4546,,,0
HS,2019,201905,May 2019,6,1,2,Exports,826,United Kingdom,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,84694,,236102227,,,0
HS,2019,201905,May 2019,6,1,1,Imports,826,United Kingdom,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,60,,52290,,,0
HS,2019,201905,May 2019,6,1,1,Imports,826,United Kingdom,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,62,,1184378,,,0
HS,2019,201905,May 2019,6,1,1,Imports,826,United Kingdom,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,24512,,,0
HS,2019,201905,May 2019,6,1,1,Imports,826,United Kingdom,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,343,,14620,,,0
HS,2019,201905,May 2019,6,1,1,Imports,826,United Kingdom,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,36152,,,0
HS,2019,201905,May 2019,6,1,1,Imports,826,United Kingdom,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,8895,,,0
HS,2019,201905,May 2019,6,1,1,Imports,826,United Kingdom,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,61998,,,0
HS,2019,201905,May 2019,6,1,2,Exports,826,United Kingdom,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,240,,341384,,,0
HS,2019,201905,May 2019,6,1,2,Exports,826,United Kingdom,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1279,,1999007,,,0
