Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201906,June 2019,6,1,2,Exports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2441,,250163,,,0
HS,2019,201906,June 2019,6,1,2,Exports,348,Hungary,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,456,,390017,,,0
HS,2019,201906,June 2019,6,1,2,Exports,348,Hungary,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,203,,96649,,,0
HS,2019,201906,June 2019,6,1,2,Exports,348,Hungary,,688,Serbia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,296,,,0
HS,2019,201906,June 2019,6,1,1,Imports,348,Hungary,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34955,,2173882,,,0
HS,2019,201906,June 2019,6,1,1,Imports,348,Hungary,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,527,,1100216,,,0
HS,2019,201906,June 2019,6,1,2,Exports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23431,,6973893,,,0
HS,2019,201902,February 2019,6,1,1,Imports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6850,,3043842,,,0
HS,2019,201902,February 2019,6,1,1,Imports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,7920,,,0
HS,2019,201902,February 2019,6,1,1,Imports,348,Hungary,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3423,,3641222,,,0
HS,2019,201902,February 2019,6,1,1,Imports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,269614,,7375523,,,0
HS,2019,201902,February 2019,6,1,1,Imports,348,Hungary,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,5312,,,0
HS,2019,201902,February 2019,6,1,2,Exports,348,Hungary,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1147,,644433,,,0
HS,2019,201902,February 2019,6,1,2,Exports,348,Hungary,,31,Azerbaijan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,33944,,,0
HS,2019,201902,February 2019,6,1,2,Exports,348,Hungary,,112,Belarus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,9860,,,0
HS,2019,201902,February 2019,6,1,2,Exports,348,Hungary,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,57359,,,0
HS,2019,201907,July 2019,6,1,2,Exports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18611,,1569840,,,0
HS,2019,201904,April 2019,6,1,1,Imports,348,Hungary,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,210,,101295,,,0
HS,2019,201904,April 2019,6,1,1,Imports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6603,,6725455,,,0
HS,2019,201904,April 2019,6,1,2,Exports,348,Hungary,,112,Belarus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,9564,,,0
HS,2019,201903,March 2019,6,1,2,Exports,348,Hungary,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,516,,809437,,,0
HS,2019,201903,March 2019,6,1,2,Exports,348,Hungary,,499,Montenegro,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,194,,26143,,,0
HS,2019,201903,March 2019,6,1,2,Exports,348,Hungary,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,2713,,,0
HS,2019,201903,March 2019,6,1,1,Imports,348,Hungary,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1496,,2333793,,,0
HS,2019,201903,March 2019,6,1,1,Imports,348,Hungary,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2570,,3672704,,,0
HS,2019,201903,March 2019,6,1,2,Exports,348,Hungary,,807,TFYR of Macedonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,908,,89868,,,0
HS,2019,201903,March 2019,6,1,2,Exports,348,Hungary,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,31620,,,0
HS,2019,201903,March 2019,6,1,2,Exports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7334,,829112,,,0
HS,2019,201903,March 2019,6,1,2,Exports,348,Hungary,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,683,,91000,,,0
HS,2019,201903,March 2019,6,1,2,Exports,348,Hungary,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2501,,989354,,,0
HS,2019,201903,March 2019,6,1,2,Exports,348,Hungary,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,202,,8665,,,0
HS,2019,201903,March 2019,6,1,2,Exports,348,Hungary,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,187,,53596,,,0
HS,2019,201903,March 2019,6,1,1,Imports,348,Hungary,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,699,,341197,,,0
HS,2019,201903,March 2019,6,1,1,Imports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7476,,7929396,,,0
HS,2019,201903,March 2019,6,1,1,Imports,348,Hungary,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,977,,1317273,,,0
HS,2019,201903,March 2019,6,1,2,Exports,348,Hungary,,31,Azerbaijan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,127,,,0
HS,2019,201903,March 2019,6,1,2,Exports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35153,,9147312,,,0
HS,2019,201903,March 2019,6,1,2,Exports,348,Hungary,,688,Serbia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,27280,,,0
HS,2019,201903,March 2019,6,1,2,Exports,348,Hungary,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2110,,2299041,,,0
HS,2019,201903,March 2019,6,1,2,Exports,348,Hungary,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,946,,1048060,,,0
HS,2019,201903,March 2019,6,1,2,Exports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14301,,1526171,,,0
HS,2019,201903,March 2019,6,1,2,Exports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4481,,465950,,,0
HS,2019,201903,March 2019,6,1,2,Exports,348,Hungary,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,708,,848519,,,0
HS,2019,201903,March 2019,6,1,2,Exports,348,Hungary,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,656,,,0
HS,2019,201907,July 2019,6,1,2,Exports,348,Hungary,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10029,,2304009,,,0
HS,2019,201907,July 2019,6,1,2,Exports,348,Hungary,,688,Serbia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,616,,90707,,,0
HS,2019,201907,July 2019,6,1,2,Exports,348,Hungary,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,96,,83686,,,0
HS,2019,201907,July 2019,6,1,2,Exports,348,Hungary,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,935,,1053871,,,0
HS,2019,201907,July 2019,6,1,2,Exports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4561,,482885,,,0
HS,2019,201907,July 2019,6,1,2,Exports,348,Hungary,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,458,,623914,,,0
HS,2019,201907,July 2019,6,1,1,Imports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4695,,2068345,,,0
HS,2019,201907,July 2019,6,1,1,Imports,348,Hungary,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,86,,60373,,,0
HS,2019,201907,July 2019,6,1,1,Imports,348,Hungary,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,104,,167679,,,0
HS,2019,201907,July 2019,6,1,2,Exports,348,Hungary,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,431,,43219,,,0
HS,2019,201907,July 2019,6,1,2,Exports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12021,,1363134,,,0
HS,2019,201907,July 2019,6,1,2,Exports,348,Hungary,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1818,,1456926,,,0
HS,2019,201907,July 2019,6,1,2,Exports,348,Hungary,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,62,,39693,,,0
HS,2019,201907,July 2019,6,1,2,Exports,348,Hungary,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1194,,577505,,,0
HS,2019,201907,July 2019,6,1,1,Imports,348,Hungary,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,187,,94495,,,0
HS,2019,201907,July 2019,6,1,1,Imports,348,Hungary,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1638,,5507079,,,0
HS,2019,201907,July 2019,6,1,1,Imports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37706,,8583690,,,0
HS,2019,201907,July 2019,6,1,2,Exports,348,Hungary,,112,Belarus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,19720,,,0
HS,2019,201907,July 2019,6,1,2,Exports,348,Hungary,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,50203,,,0
HS,2019,201907,July 2019,6,1,2,Exports,348,Hungary,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,177,,44754,,,0
HS,2019,201907,July 2019,6,1,2,Exports,348,Hungary,,398,Kazakhstan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,26365,,,0
HS,2019,201907,July 2019,6,1,2,Exports,348,Hungary,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,314,,236403,,,0
HS,2019,201907,July 2019,6,1,2,Exports,348,Hungary,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1641,,1595291,,,0
HS,2019,201907,July 2019,6,1,1,Imports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,450602,,,0
HS,2019,201907,July 2019,6,1,1,Imports,348,Hungary,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,638,,158138,,,0
HS,2019,201907,July 2019,6,1,1,Imports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30296,,39479,,,0
HS,2019,201907,July 2019,6,1,1,Imports,348,Hungary,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,37500,,,0
HS,2019,201907,July 2019,6,1,2,Exports,348,Hungary,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,2615,,,0
HS,2019,201907,July 2019,6,1,2,Exports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,53063,,11664740,,,0
HS,2019,201909,September 2019,6,1,2,Exports,348,Hungary,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,12495,,,0
HS,2019,201909,September 2019,6,1,2,Exports,348,Hungary,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1330,,132694,,,0
HS,2019,201909,September 2019,6,1,2,Exports,348,Hungary,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1130,,1206635,,,0
HS,2019,201909,September 2019,6,1,2,Exports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14347,,1514679,,,0
HS,2019,201909,September 2019,6,1,2,Exports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3855,,395593,,,0
HS,2019,201909,September 2019,6,1,2,Exports,348,Hungary,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,297,,295937,,,0
HS,2019,201909,September 2019,6,1,2,Exports,348,Hungary,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,51,,,0
HS,2019,201909,September 2019,6,1,1,Imports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5995,,2407037,,,0
HS,2019,201909,September 2019,6,1,2,Exports,348,Hungary,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,380,,82408,,,0
HS,2019,201909,September 2019,6,1,2,Exports,348,Hungary,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1008,,218138,,,0
HS,2019,201909,September 2019,6,1,2,Exports,348,Hungary,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,308,,183071,,,0
HS,2019,201909,September 2019,6,1,2,Exports,348,Hungary,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,245,,135908,,,0
HS,2019,201909,September 2019,6,1,2,Exports,348,Hungary,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,20923,,,0
HS,2019,201909,September 2019,6,1,2,Exports,348,Hungary,,112,Belarus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,16565,,,0
HS,2019,201909,September 2019,6,1,2,Exports,348,Hungary,,807,TFYR of Macedonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,248,,23972,,,0
HS,2019,201909,September 2019,6,1,2,Exports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7249,,807123,,,0
HS,2019,201909,September 2019,6,1,2,Exports,348,Hungary,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2835,,3473943,,,0
HS,2019,201909,September 2019,6,1,2,Exports,348,Hungary,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1326,,157745,,,0
HS,2019,201909,September 2019,6,1,1,Imports,348,Hungary,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,192,,248881,,,0
HS,2019,201909,September 2019,6,1,1,Imports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5592,,1220764,,,0
HS,2019,201909,September 2019,6,1,1,Imports,348,Hungary,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,6766,,,0
HS,2019,201909,September 2019,6,1,2,Exports,348,Hungary,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,64,,31717,,,0
HS,2019,201909,September 2019,6,1,2,Exports,348,Hungary,,688,Serbia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,257,,,0
HS,2019,201908,August 2019,6,1,1,Imports,348,Hungary,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1546,,602497,,,0
HS,2019,201908,August 2019,6,1,1,Imports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7013,,2186480,,,0
HS,2019,201908,August 2019,6,1,2,Exports,348,Hungary,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,114,,251061,,,0
HS,2019,201908,August 2019,6,1,2,Exports,348,Hungary,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3627,,410446,,,0
HS,2019,201908,August 2019,6,1,1,Imports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35477,,5508011,,,0
HS,2019,201908,August 2019,6,1,2,Exports,348,Hungary,,807,TFYR of Macedonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,45,,,0
HS,2019,201908,August 2019,6,1,2,Exports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29320,,5617683,,,0
HS,2019,201908,August 2019,6,1,2,Exports,348,Hungary,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,48,,33123,,,0
HS,2019,201908,August 2019,6,1,2,Exports,348,Hungary,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2590,,610963,,,0
HS,2019,201908,August 2019,6,1,2,Exports,348,Hungary,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,146,,18669,,,0
HS,2019,201908,August 2019,6,1,2,Exports,348,Hungary,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,314,,570631,,,0
HS,2019,201908,August 2019,6,1,2,Exports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1492,,171720,,,0
HS,2019,201908,August 2019,6,1,1,Imports,348,Hungary,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25626,,463534,,,0
HS,2019,201908,August 2019,6,1,1,Imports,348,Hungary,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,268,,380719,,,0
HS,2019,201908,August 2019,6,1,2,Exports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18868,,1582865,,,0
HS,2019,201908,August 2019,6,1,2,Exports,348,Hungary,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,266,,519540,,,0
HS,2019,201908,August 2019,6,1,2,Exports,348,Hungary,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,3160,,,0
HS,2019,201910,October 2019,6,1,1,Imports,348,Hungary,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15182,,12974042,,,0
HS,2019,201903,March 2019,6,1,1,Imports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1515,,,0
HS,2019,201905,May 2019,6,1,1,Imports,348,Hungary,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1890,,1839129,,,0
HS,2019,201905,May 2019,6,1,1,Imports,348,Hungary,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,6726,,,0
HS,2019,201905,May 2019,6,1,2,Exports,348,Hungary,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2698,,3410396,,,0
HS,2019,201905,May 2019,6,1,2,Exports,348,Hungary,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1336,,129582,,,0
HS,2019,201905,May 2019,6,1,2,Exports,348,Hungary,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6020,,1468018,,,0
HS,2019,201911,November 2019,6,1,2,Exports,348,Hungary,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,364,,108178,,,0
HS,2019,201911,November 2019,6,1,2,Exports,348,Hungary,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,310,,170448,,,0
HS,2019,201911,November 2019,6,1,2,Exports,348,Hungary,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,38293,,,0
HS,2019,201911,November 2019,6,1,2,Exports,348,Hungary,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,57,,21481,,,0
HS,2019,201911,November 2019,6,1,2,Exports,348,Hungary,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,560,,120581,,,0
HS,2019,201911,November 2019,6,1,2,Exports,348,Hungary,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,399,,281707,,,0
HS,2019,201911,November 2019,6,1,2,Exports,348,Hungary,,795,Turkmenistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1308,,282381,,,0
HS,2019,201911,November 2019,6,1,2,Exports,348,Hungary,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,201,,178429,,,0
HS,2019,201911,November 2019,6,1,2,Exports,348,Hungary,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,676,,483831,,,0
HS,2019,201911,November 2019,6,1,2,Exports,348,Hungary,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14893,,1609212,,,0
HS,2019,201911,November 2019,6,1,2,Exports,348,Hungary,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,330,,159381,,,0
HS,2019,201911,November 2019,6,1,1,Imports,348,Hungary,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,443,,227002,,,0
