Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201808,August 2018,6,1,1,Imports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4381,,1046964,,,0
HS,2018,201808,August 2018,6,1,1,Imports,710,South Africa,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2701,,47948,,,0
HS,2018,201808,August 2018,6,1,1,Imports,710,South Africa,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13105,,9302567,,,0
HS,2018,201808,August 2018,6,1,1,Imports,710,South Africa,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1139,,21358,,,0
HS,2018,201808,August 2018,6,1,2,Exports,710,South Africa,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,55,,18371,,,0
HS,2018,201808,August 2018,6,1,2,Exports,710,South Africa,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20010,,92778,,,0
HS,2018,201808,August 2018,6,1,2,Exports,710,South Africa,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,191,,25567,,,0
HS,2018,201808,August 2018,6,1,1,Imports,710,South Africa,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,38,,2499,,,0
HS,2018,201808,August 2018,6,1,2,Exports,710,South Africa,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,119,,12619,,,0
HS,2018,201808,August 2018,6,1,2,Exports,710,South Africa,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,5004,,,0
HS,2018,201808,August 2018,6,1,2,Exports,710,South Africa,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,12976,,,0
HS,2018,201807,July 2018,6,1,2,Exports,710,South Africa,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,636,,35861,,,0
HS,2018,201807,July 2018,6,1,2,Exports,710,South Africa,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,38,,1559,,,0
HS,2018,201807,July 2018,6,1,2,Exports,710,South Africa,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,114,,8409,,,0
HS,2018,201807,July 2018,6,1,1,Imports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4706,,522081,,,0
HS,2018,201807,July 2018,6,1,2,Exports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,10,,,0
HS,2018,201807,July 2018,6,1,1,Imports,710,South Africa,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,445,,4364,,,0
HS,2018,201807,July 2018,6,1,1,Imports,710,South Africa,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,220,,165586,,,0
HS,2018,201807,July 2018,6,1,1,Imports,710,South Africa,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,315,,40197,,,0
HS,2018,201807,July 2018,6,1,1,Imports,710,South Africa,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,6242,,,0
HS,2018,201807,July 2018,6,1,1,Imports,710,South Africa,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7728,,7249570,,,0
HS,2018,201807,July 2018,6,1,2,Exports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1113,,703,,,0
HS,2018,201807,July 2018,6,1,2,Exports,710,South Africa,,800,Uganda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,146,,7265,,,0
HS,2018,201807,July 2018,6,1,2,Exports,710,South Africa,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,419,,16029,,,0
HS,2018,201807,July 2018,6,1,2,Exports,710,South Africa,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,371,,,0
HS,2018,201807,July 2018,6,1,2,Exports,710,South Africa,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,192,,15163,,,0
HS,2018,201807,July 2018,6,1,2,Exports,710,South Africa,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1004,,39932,,,0
HS,2018,201807,July 2018,6,1,2,Exports,710,South Africa,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,210,,2099,,,0
HS,2018,201807,July 2018,6,1,2,Exports,710,South Africa,,426,Lesotho,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,47,,,0
HS,2018,201807,July 2018,6,1,2,Exports,710,South Africa,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,205,,23527,,,0
HS,2018,201807,July 2018,6,1,2,Exports,710,South Africa,,508,Mozambique,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2098,,230242,,,0
HS,2018,201807,July 2018,6,1,2,Exports,710,South Africa,,694,Sierra Leone,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,858,,,0
HS,2018,201807,July 2018,6,1,2,Exports,710,South Africa,,204,Benin,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,427,,,0
HS,2018,201807,July 2018,6,1,1,Imports,710,South Africa,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17790,,21505937,,,0
HS,2018,201807,July 2018,6,1,1,Imports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34669,,30120542,,,0
HS,2018,201807,July 2018,6,1,1,Imports,710,South Africa,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,878,,,0
HS,2018,201810,October 2018,6,1,1,Imports,710,South Africa,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,40,,,0
HS,2018,201810,October 2018,6,1,1,Imports,710,South Africa,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,141,,86413,,,0
HS,2018,201810,October 2018,6,1,1,Imports,710,South Africa,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,105528,,,0
HS,2018,201810,October 2018,6,1,1,Imports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,122,,7628,,,0
HS,2018,201809,September 2018,6,1,2,Exports,710,South Africa,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,20565,,,0
HS,2018,201809,September 2018,6,1,2,Exports,710,South Africa,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,5606,,,0
HS,2018,201809,September 2018,6,1,2,Exports,710,South Africa,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3255,,86556,,,0
HS,2018,201809,September 2018,6,1,2,Exports,710,South Africa,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,265,,,0
HS,2018,201809,September 2018,6,1,2,Exports,710,South Africa,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,1835,,,0
HS,2018,201809,September 2018,6,1,1,Imports,710,South Africa,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,199,,,0
HS,2018,201809,September 2018,6,1,1,Imports,710,South Africa,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8901,,5915304,,,0
HS,2018,201809,September 2018,6,1,1,Imports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,265,,12975,,,0
HS,2018,201809,September 2018,6,1,1,Imports,710,South Africa,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,70,,4138,,,0
HS,2018,201809,September 2018,6,1,1,Imports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26397,,16259484,,,0
HS,2018,201809,September 2018,6,1,1,Imports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,148,,43702,,,0
HS,2018,201809,September 2018,6,1,2,Exports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,4016,,,0
HS,2018,201809,September 2018,6,1,2,Exports,710,South Africa,,450,Madagascar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,3709,,,0
HS,2018,201809,September 2018,6,1,2,Exports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,726,,416,,,0
HS,2018,201809,September 2018,6,1,1,Imports,710,South Africa,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,350,,133304,,,0
HS,2018,201809,September 2018,6,1,1,Imports,710,South Africa,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1633,,6066634,,,0
HS,2018,201809,September 2018,6,1,1,Imports,710,South Africa,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3550,,236651,,,0
HS,2018,201809,September 2018,6,1,1,Imports,710,South Africa,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,95,,18653,,,0
HS,2018,201809,September 2018,6,1,1,Imports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11381,,3827924,,,0
HS,2018,201809,September 2018,6,1,2,Exports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4783,,174888,,,0
HS,2018,201809,September 2018,6,1,2,Exports,710,South Africa,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,1409,,,0
HS,2018,201809,September 2018,6,1,2,Exports,710,South Africa,,508,Mozambique,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,579,,29846,,,0
HS,2018,201809,September 2018,6,1,2,Exports,710,South Africa,,426,Lesotho,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,14,,,0
HS,2018,201809,September 2018,6,1,2,Exports,710,South Africa,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,64,,19911,,,0
HS,2018,201809,September 2018,6,1,2,Exports,710,South Africa,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,740,,,0
HS,2018,201810,October 2018,6,1,1,Imports,710,South Africa,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,111,,23281,,,0
HS,2018,201805,May 2018,6,1,2,Exports,710,South Africa,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46,,4530,,,0
HS,2018,201805,May 2018,6,1,2,Exports,710,South Africa,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,9780,,,0
HS,2018,201805,May 2018,6,1,2,Exports,710,South Africa,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,114,,40622,,,0
HS,2018,201805,May 2018,6,1,2,Exports,710,South Africa,,72,Botswana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,153,,,0
HS,2018,201805,May 2018,6,1,2,Exports,710,South Africa,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,39,,495434,,,0
HS,2018,201805,May 2018,6,1,2,Exports,710,South Africa,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,7747,,,0
HS,2018,201805,May 2018,6,1,2,Exports,710,South Africa,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,1070,,,0
HS,2018,201805,May 2018,6,1,2,Exports,710,South Africa,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3394,,84232,,,0
HS,2018,201805,May 2018,6,1,2,Exports,710,South Africa,,426,Lesotho,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,224,,19367,,,0
HS,2018,201805,May 2018,6,1,2,Exports,710,South Africa,,508,Mozambique,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,241,,8750,,,0
HS,2018,201805,May 2018,6,1,1,Imports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1022,,325724,,,0
HS,2018,201805,May 2018,6,1,2,Exports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5346,,715351,,,0
HS,2018,201805,May 2018,6,1,1,Imports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15785,,4762596,,,0
HS,2018,201805,May 2018,6,1,1,Imports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1550,,285245,,,0
HS,2018,201805,May 2018,6,1,2,Exports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,8,,,0
HS,2018,201805,May 2018,6,1,1,Imports,710,South Africa,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1652,,24753,,,0
HS,2018,201805,May 2018,6,1,1,Imports,710,South Africa,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4821,,1033423,,,0
HS,2018,201805,May 2018,6,1,2,Exports,710,South Africa,,270,Gambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,8749,,,0
HS,2018,201805,May 2018,6,1,2,Exports,710,South Africa,,430,Liberia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,5782,,,0
HS,2018,201805,May 2018,6,1,2,Exports,710,South Africa,,108,Burundi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,2313,,,0
HS,2018,201805,May 2018,6,1,2,Exports,710,South Africa,,120,Cameroon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,6153,,,0
HS,2018,201805,May 2018,6,1,2,Exports,710,South Africa,,694,Sierra Leone,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,7464,,,0
HS,2018,201805,May 2018,6,1,2,Exports,710,South Africa,,839,Special Categories,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,80,,8319,,,0
HS,2018,201805,May 2018,6,1,1,Imports,710,South Africa,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,252,,22917,,,0
HS,2018,201805,May 2018,6,1,1,Imports,710,South Africa,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,142,,138410,,,0
HS,2018,201805,May 2018,6,1,1,Imports,710,South Africa,,192,Cuba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1705,,362426,,,0
HS,2018,201805,May 2018,6,1,1,Imports,710,South Africa,,288,Ghana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,10,,,0
HS,2018,201805,May 2018,6,1,1,Imports,710,South Africa,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4626,,2569689,,,0
HS,2018,201805,May 2018,6,1,2,Exports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1046,,854,,,0
HS,2018,201805,May 2018,6,1,2,Exports,710,South Africa,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,4023,,,0
HS,2018,201811,November 2018,6,1,2,Exports,710,South Africa,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,1977,,,0
HS,2018,201811,November 2018,6,1,1,Imports,710,South Africa,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7201,,11639315,,,0
HS,2018,201811,November 2018,6,1,1,Imports,710,South Africa,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1408,,14511,,,0
HS,2018,201811,November 2018,6,1,1,Imports,710,South Africa,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,134,,68787,,,0
HS,2018,201811,November 2018,6,1,1,Imports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1075,,288244,,,0
HS,2018,201811,November 2018,6,1,1,Imports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,120,,7437,,,0
HS,2018,201811,November 2018,6,1,1,Imports,710,South Africa,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,132,,8366,,,0
HS,2018,201811,November 2018,6,1,2,Exports,710,South Africa,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,899,,,0
HS,2018,201811,November 2018,6,1,2,Exports,710,South Africa,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,975,,44449,,,0
HS,2018,201811,November 2018,6,1,2,Exports,710,South Africa,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,4957,,,0
HS,2018,201811,November 2018,6,1,2,Exports,710,South Africa,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1996,,34211,,,0
HS,2018,201811,November 2018,6,1,2,Exports,710,South Africa,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,528,,47505,,,0
HS,2018,201811,November 2018,6,1,2,Exports,710,South Africa,,426,Lesotho,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,120,,459,,,0
HS,2018,201811,November 2018,6,1,2,Exports,710,South Africa,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,9067,,,0
HS,2018,201811,November 2018,6,1,2,Exports,710,South Africa,,508,Mozambique,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,109,,20621,,,0
HS,2018,201811,November 2018,6,1,2,Exports,710,South Africa,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,614,,,0
HS,2018,201801,January 2018,6,1,2,Exports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,788,,606,,,0
HS,2018,201801,January 2018,6,1,2,Exports,710,South Africa,,72,Botswana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,2119,,,0
HS,2018,201810,October 2018,6,1,2,Exports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,837,,441,,,0
HS,2018,201801,January 2018,6,1,2,Exports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1412,,96810,,,0
HS,2018,201801,January 2018,6,1,1,Imports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14755,,8625093,,,0
HS,2018,201801,January 2018,6,1,1,Imports,710,South Africa,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2094,,227987,,,0
HS,2018,201801,January 2018,6,1,1,Imports,710,South Africa,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,144,,43708,,,0
HS,2018,201801,January 2018,6,1,1,Imports,710,South Africa,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,797,,312012,,,0
HS,2018,201801,January 2018,6,1,1,Imports,710,South Africa,,288,Ghana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,20,,,0
HS,2018,201801,January 2018,6,1,1,Imports,710,South Africa,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4676,,6844128,,,0
HS,2018,201801,January 2018,6,1,1,Imports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,945,,223746,,,0
HS,2018,201801,January 2018,6,1,2,Exports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,25,,,0
HS,2018,201801,January 2018,6,1,2,Exports,710,South Africa,,837,Bunkers,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,2261,,,0
HS,2018,201801,January 2018,6,1,2,Exports,710,South Africa,,694,Sierra Leone,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,978,,,0
HS,2018,201801,January 2018,6,1,1,Imports,710,South Africa,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1872,,190780,,,0
HS,2018,201801,January 2018,6,1,1,Imports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4200,,782664,,,0
HS,2018,201801,January 2018,6,1,1,Imports,710,South Africa,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,49,,,0
HS,2018,201801,January 2018,6,1,2,Exports,710,South Africa,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,3021,,,0
HS,2018,201801,January 2018,6,1,2,Exports,710,South Africa,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,5214,,,0
HS,2018,201801,January 2018,6,1,2,Exports,710,South Africa,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,31,,,0
HS,2018,201801,January 2018,6,1,2,Exports,710,South Africa,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,1098,,,0
HS,2018,201812,December 2018,6,1,2,Exports,710,South Africa,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,6118,,,0
HS,2018,201812,December 2018,6,1,2,Exports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,512,,4253,,,0
HS,2018,201812,December 2018,6,1,2,Exports,710,South Africa,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,78,,7955,,,0
