Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201905,May 2019,6,1,2,Exports,620,Portugal,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1429,,,0
HS,2019,201905,May 2019,6,1,1,Imports,620,Portugal,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1169,,1362470,,,0
HS,2019,201905,May 2019,6,1,1,Imports,620,Portugal,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1963,,1148911,,,0
HS,2019,201902,February 2019,6,1,2,Exports,620,Portugal,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2493,,61445,,,0
HS,2019,201902,February 2019,6,1,1,Imports,620,Portugal,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3694,,4461140,,,0
HS,2019,201910,October 2019,6,1,1,Imports,620,Portugal,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1468,,2374271,,,0
HS,2019,201910,October 2019,6,1,1,Imports,620,Portugal,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,460,,,0
HS,2019,201910,October 2019,6,1,1,Imports,620,Portugal,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13190,,8482752,,,0
HS,2019,201910,October 2019,6,1,1,Imports,620,Portugal,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1854,,612941,,,0
HS,2019,201910,October 2019,6,1,2,Exports,620,Portugal,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,46256,,,0
HS,2019,201910,October 2019,6,1,2,Exports,620,Portugal,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,700,,466106,,,0
HS,2019,201910,October 2019,6,1,2,Exports,620,Portugal,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,59,,,0
HS,2019,201910,October 2019,6,1,2,Exports,620,Portugal,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,393,,186614,,,0
HS,2019,201910,October 2019,6,1,2,Exports,620,Portugal,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7225,,2459349,,,0
HS,2019,201910,October 2019,6,1,2,Exports,620,Portugal,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,89,,33034,,,0
HS,2019,201910,October 2019,6,1,2,Exports,620,Portugal,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,275,,296889,,,0
HS,2019,201910,October 2019,6,1,2,Exports,620,Portugal,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3205,,1149731,,,0
HS,2019,201910,October 2019,6,1,2,Exports,620,Portugal,,132,Cabo Verde,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,58,,27919,,,0
HS,2019,201910,October 2019,6,1,2,Exports,620,Portugal,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,302,,138008,,,0
HS,2019,201910,October 2019,6,1,2,Exports,620,Portugal,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,15437,,,0
HS,2019,201904,April 2019,6,1,2,Exports,620,Portugal,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,126,,57934,,,0
HS,2019,201904,April 2019,6,1,1,Imports,620,Portugal,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,136,,23259,,,0
HS,2019,201904,April 2019,6,1,2,Exports,620,Portugal,,132,Cabo Verde,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,5854,,,0
HS,2019,201904,April 2019,6,1,1,Imports,620,Portugal,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,175,,113012,,,0
HS,2019,201904,April 2019,6,1,2,Exports,620,Portugal,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,545,,543805,,,0
HS,2019,201904,April 2019,6,1,2,Exports,620,Portugal,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,170,,198349,,,0
HS,2019,201904,April 2019,6,1,1,Imports,620,Portugal,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,10973,,,0
HS,2019,201904,April 2019,6,1,1,Imports,620,Portugal,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1875,,2447967,,,0
HS,2019,201904,April 2019,6,1,2,Exports,620,Portugal,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1113,,39199,,,0
HS,2019,201904,April 2019,6,1,1,Imports,620,Portugal,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,90,,32520,,,0
HS,2019,201904,April 2019,6,1,2,Exports,620,Portugal,,508,Mozambique,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,238,,,0
HS,2019,201904,April 2019,6,1,1,Imports,620,Portugal,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,29140,,,0
HS,2019,201904,April 2019,6,1,1,Imports,620,Portugal,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1919,,2494373,,,0
HS,2019,201904,April 2019,6,1,1,Imports,620,Portugal,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,996,,670983,,,0
HS,2019,201904,April 2019,6,1,1,Imports,620,Portugal,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,6578,,,0
HS,2019,201904,April 2019,6,1,2,Exports,620,Portugal,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,56,,,0
HS,2019,201904,April 2019,6,1,2,Exports,620,Portugal,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,115,,,0
HS,2019,201904,April 2019,6,1,2,Exports,620,Portugal,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,87048,,,0
HS,2019,201904,April 2019,6,1,2,Exports,620,Portugal,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,43,,,0
HS,2019,201904,April 2019,6,1,2,Exports,620,Portugal,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,85160,,,0
HS,2019,201904,April 2019,6,1,2,Exports,620,Portugal,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,124,,,0
HS,2019,201904,April 2019,6,1,1,Imports,620,Portugal,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5264,,5828805,,,0
HS,2019,201911,November 2019,6,1,2,Exports,620,Portugal,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,12689,,,0
HS,2019,201911,November 2019,6,1,2,Exports,620,Portugal,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,64,,123312,,,0
HS,2019,201911,November 2019,6,1,2,Exports,620,Portugal,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,173,,337136,,,0
HS,2019,201911,November 2019,6,1,2,Exports,620,Portugal,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,594,,700666,,,0
HS,2019,201911,November 2019,6,1,2,Exports,620,Portugal,,132,Cabo Verde,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,23446,,,0
HS,2019,201911,November 2019,6,1,2,Exports,620,Portugal,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,162,,93361,,,0
HS,2019,201911,November 2019,6,1,2,Exports,620,Portugal,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1368,,33309,,,0
HS,2019,201911,November 2019,6,1,2,Exports,620,Portugal,,837,Bunkers,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,93,,,0
HS,2019,201911,November 2019,6,1,2,Exports,620,Portugal,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2416,,1324010,,,0
