Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201908,August 2019,6,1,1,Imports,752,Sweden,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,622,,,0
HS,2019,201908,August 2019,6,1,1,Imports,752,Sweden,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3000,,1181034,,,0
HS,2019,201908,August 2019,6,1,1,Imports,752,Sweden,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2000,,819966,,,0
HS,2019,201908,August 2019,6,1,1,Imports,752,Sweden,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1073,,429363,,,0
HS,2019,201908,August 2019,6,1,1,Imports,752,Sweden,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1526,,610518,,,0
HS,2019,201908,August 2019,6,1,1,Imports,752,Sweden,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,755,,301995,,,0
HS,2019,201908,August 2019,6,1,1,Imports,752,Sweden,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,3731,,,0
HS,2019,201908,August 2019,6,1,1,Imports,752,Sweden,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,793,,317229,,,0
HS,2019,201908,August 2019,6,1,2,Exports,752,Sweden,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,27982,,,0
HS,2019,201908,August 2019,6,1,2,Exports,752,Sweden,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,550928,,,0
HS,2019,201908,August 2019,6,1,2,Exports,752,Sweden,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,26738,,,0
