Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201803,March 2018,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6566,,104257,,,0
HS,2018,201802,February 2018,6,1,1,Imports,724,Spain,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,642,,1092584,,,0
HS,2018,201802,February 2018,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,174,,24544,,,0
HS,2018,201802,February 2018,6,1,2,Exports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,3138,,,0
HS,2018,201802,February 2018,6,1,2,Exports,724,Spain,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,131,,,0
HS,2018,201804,April 2018,6,1,2,Exports,724,Spain,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,2676,,,0
HS,2018,201804,April 2018,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,96420,,16426968,,,0
HS,2018,201804,April 2018,6,1,2,Exports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1630,,,0
HS,2018,201804,April 2018,6,1,2,Exports,724,Spain,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,11177,,,0
HS,2018,201804,April 2018,6,1,2,Exports,724,Spain,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,5864,,,0
HS,2018,201804,April 2018,6,1,2,Exports,724,Spain,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,55,,40781,,,0
HS,2018,201804,April 2018,6,1,1,Imports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,224,,185791,,,0
HS,2018,201804,April 2018,6,1,1,Imports,724,Spain,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,786,,1380348,,,0
HS,2018,201804,April 2018,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3537,,1739959,,,0
HS,2018,201804,April 2018,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23449,,20672750,,,0
HS,2018,201804,April 2018,6,1,1,Imports,724,Spain,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,112,,29037,,,0
HS,2018,201804,April 2018,6,1,1,Imports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,149,,,0
HS,2018,201804,April 2018,6,1,1,Imports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,215,,2166768,,,0
HS,2018,201804,April 2018,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2528,,1669613,,,0
HS,2018,201804,April 2018,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,578,,22573,,,0
HS,2018,201804,April 2018,6,1,2,Exports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,401,,461654,,,0
HS,2018,201804,April 2018,6,1,2,Exports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,8627,,,0
HS,2018,201804,April 2018,6,1,2,Exports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,73500,,,0
HS,2018,201804,April 2018,6,1,2,Exports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,447,,479034,,,0
HS,2018,201804,April 2018,6,1,1,Imports,724,Spain,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,3103,,,0
HS,2018,201804,April 2018,6,1,2,Exports,724,Spain,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,167,,62426,,,0
HS,2018,201807,July 2018,6,1,2,Exports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,8914,,,0
HS,2018,201807,July 2018,6,1,2,Exports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,155,,280009,,,0
HS,2018,201807,July 2018,6,1,2,Exports,724,Spain,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,3478,,,0
HS,2018,201807,July 2018,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,180269,,39140766,,,0
HS,2018,201807,July 2018,6,1,2,Exports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,835,,449704,,,0
HS,2018,201807,July 2018,6,1,2,Exports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,499,,1524197,,,0
HS,2018,201807,July 2018,6,1,2,Exports,724,Spain,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,3091,,,0
HS,2018,201807,July 2018,6,1,2,Exports,724,Spain,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,4984,,,0
HS,2018,201807,July 2018,6,1,2,Exports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,26359,,,0
HS,2018,201807,July 2018,6,1,1,Imports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,46283,,,0
HS,2018,201807,July 2018,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10740,,2595262,,,0
HS,2018,201807,July 2018,6,1,1,Imports,724,Spain,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1323,,2130806,,,0
HS,2018,201807,July 2018,6,1,2,Exports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14943,,5768996,,,0
HS,2018,201807,July 2018,6,1,2,Exports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1679,,866777,,,0
HS,2018,201807,July 2018,6,1,2,Exports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,691,,189804,,,0
HS,2018,201807,July 2018,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19668,,10462715,,,0
HS,2018,201807,July 2018,6,1,2,Exports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,153,,841795,,,0
HS,2018,201807,July 2018,6,1,1,Imports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,120,,,0
HS,2018,201805,May 2018,6,1,1,Imports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2000,,2922932,,,0
HS,2018,201805,May 2018,6,1,2,Exports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,27785,,,0
HS,2018,201805,May 2018,6,1,2,Exports,724,Spain,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,91109,,,0
HS,2018,201805,May 2018,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,328,,237851,,,0
HS,2018,201805,May 2018,6,1,2,Exports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12168,,3237739,,,0
HS,2018,201805,May 2018,6,1,2,Exports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,71245,,,0
HS,2018,201805,May 2018,6,1,1,Imports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,834,,1736035,,,0
HS,2018,201805,May 2018,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1769,,2161039,,,0
HS,2018,201805,May 2018,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25627,,12272120,,,0
HS,2018,201805,May 2018,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12315,,18756160,,,0
HS,2018,201805,May 2018,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,7042,,,0
HS,2018,201805,May 2018,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,26993,,,0
HS,2018,201805,May 2018,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6026,,11088,,,0
HS,2018,201805,May 2018,6,1,1,Imports,724,Spain,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,83095,,,0
HS,2018,201805,May 2018,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25588,,26495317,,,0
HS,2018,201805,May 2018,6,1,2,Exports,724,Spain,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,1826,,,0
HS,2018,201805,May 2018,6,1,2,Exports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1074,,280767,,,0
HS,2018,201805,May 2018,6,1,2,Exports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,10313,,,0
HS,2018,201805,May 2018,6,1,2,Exports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,274,,932869,,,0
HS,2018,201805,May 2018,6,1,2,Exports,724,Spain,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,17341,,,0
HS,2018,201805,May 2018,6,1,2,Exports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,431,,349143,,,0
HS,2018,201805,May 2018,6,1,2,Exports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41,,10703,,,0
HS,2018,201805,May 2018,6,1,2,Exports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,265,,187756,,,0
HS,2018,201805,May 2018,6,1,2,Exports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,185,,274163,,,0
HS,2018,201805,May 2018,6,1,2,Exports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10619,,6498155,,,0
HS,2018,201801,January 2018,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23939,,14202474,,,0
HS,2018,201801,January 2018,6,1,2,Exports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,63,,15420,,,0
HS,2018,201801,January 2018,6,1,2,Exports,724,Spain,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,42958,,,0
HS,2018,201801,January 2018,6,1,2,Exports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,441,,523340,,,0
HS,2018,201801,January 2018,6,1,2,Exports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,576,,200702,,,0
HS,2018,201801,January 2018,6,1,2,Exports,724,Spain,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,6976,,,0
HS,2018,201801,January 2018,6,1,2,Exports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,373,,587189,,,0
HS,2018,201801,January 2018,6,1,2,Exports,724,Spain,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,37857,,,0
HS,2018,201801,January 2018,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,335,,231060,,,0
HS,2018,201801,January 2018,6,1,2,Exports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,195,,270303,,,0
HS,2018,201801,January 2018,6,1,2,Exports,724,Spain,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,37440,,,0
HS,2018,201801,January 2018,6,1,2,Exports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,65,,97801,,,0
HS,2018,201801,January 2018,6,1,1,Imports,724,Spain,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,1892,,,0
HS,2018,201801,January 2018,6,1,1,Imports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,189,,87250,,,0
HS,2018,201801,January 2018,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2845,,3858114,,,0
HS,2018,201801,January 2018,6,1,2,Exports,724,Spain,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,2183,,,0
HS,2018,201801,January 2018,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,8152,,,0
HS,2018,201801,January 2018,6,1,2,Exports,724,Spain,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,13860,,,0
HS,2018,201801,January 2018,6,1,1,Imports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,200,,181135,,,0
HS,2018,201801,January 2018,6,1,2,Exports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,8050,,,0
HS,2018,201801,January 2018,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1892,,1672254,,,0
HS,2018,201801,January 2018,6,1,1,Imports,724,Spain,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,487,,818672,,,0
HS,2018,201801,January 2018,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26570,,24069220,,,0
HS,2018,201801,January 2018,6,1,2,Exports,724,Spain,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,484,,1031007,,,0
HS,2018,201801,January 2018,6,1,2,Exports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,597,,1700529,,,0
HS,2018,201801,January 2018,6,1,2,Exports,724,Spain,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,21983,,,0
HS,2018,201806,June 2018,6,1,2,Exports,724,Spain,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41,,24189,,,0
HS,2018,201806,June 2018,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,98430,,,0
HS,2018,201806,June 2018,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,249290,,11739204,,,0
HS,2018,201806,June 2018,6,1,2,Exports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10553,,5072368,,,0
HS,2018,201806,June 2018,6,1,2,Exports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1300,,386986,,,0
HS,2018,201806,June 2018,6,1,2,Exports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,235719,,3462191,,,0
HS,2018,201806,June 2018,6,1,1,Imports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,18584,,,0
HS,2018,201806,June 2018,6,1,1,Imports,724,Spain,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,70,,32114,,,0
HS,2018,201806,June 2018,6,1,1,Imports,724,Spain,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1118,,360666,,,0
HS,2018,201806,June 2018,6,1,1,Imports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,716,,,0
HS,2018,201806,June 2018,6,1,1,Imports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,689,,4624513,,,0
HS,2018,201806,June 2018,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7203,,15307862,,,0
HS,2018,201806,June 2018,6,1,1,Imports,724,Spain,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,738,,1228970,,,0
HS,2018,201806,June 2018,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,56308,,3458076,,,0
HS,2018,201806,June 2018,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,789170,,79234371,,,0
HS,2018,201812,December 2018,6,1,2,Exports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,404,,535969,,,0
HS,2018,201812,December 2018,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,298,,203764,,,0
HS,2018,201809,September 2018,6,1,2,Exports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1011,,658801,,,0
HS,2018,201809,September 2018,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,84941,,29851815,,,0
HS,2018,201809,September 2018,6,1,2,Exports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,768,,1350291,,,0
HS,2018,201809,September 2018,6,1,2,Exports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33,,292048,,,0
HS,2018,201809,September 2018,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3530,,838782,,,0
HS,2018,201809,September 2018,6,1,1,Imports,724,Spain,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,109,,,0
HS,2018,201809,September 2018,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,57471,,6905191,,,0
HS,2018,201809,September 2018,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4830,,6638,,,0
HS,2018,201809,September 2018,6,1,1,Imports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5110,,11766319,,,0
HS,2018,201809,September 2018,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13408,,11449654,,,0
HS,2018,201809,September 2018,6,1,1,Imports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,962670,,12852442,,,0
HS,2018,201809,September 2018,6,1,1,Imports,724,Spain,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,12924,,,0
HS,2018,201809,September 2018,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,30823,,,0
HS,2018,201809,September 2018,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1047364,,46167802,,,0
HS,2018,201809,September 2018,6,1,1,Imports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,225,,2155608,,,0
HS,2018,201809,September 2018,6,1,2,Exports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,12890,,,0
HS,2018,201809,September 2018,6,1,2,Exports,724,Spain,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,8925,,,0
HS,2018,201809,September 2018,6,1,2,Exports,724,Spain,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7918,,7346736,,,0
HS,2018,201809,September 2018,6,1,2,Exports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,339,,56996,,,0
HS,2018,201809,September 2018,6,1,2,Exports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,347,,163326,,,0
HS,2018,201809,September 2018,6,1,2,Exports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,481,,2642449,,,0
HS,2018,201809,September 2018,6,1,2,Exports,724,Spain,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,180,,16524,,,0
HS,2018,201809,September 2018,6,1,2,Exports,724,Spain,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,23134,,,0
HS,2018,201809,September 2018,6,1,2,Exports,724,Spain,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,437,,272386,,,0
HS,2018,201809,September 2018,6,1,2,Exports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,571,,1607456,,,0
HS,2018,201809,September 2018,6,1,2,Exports,724,Spain,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,9259,,,0
HS,2018,201809,September 2018,6,1,2,Exports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1443,,749524,,,0
HS,2018,201809,September 2018,6,1,2,Exports,724,Spain,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1178,,,0
HS,2018,201809,September 2018,6,1,2,Exports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21999,,637047,,,0
HS,2018,201809,September 2018,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21797,,2006632,,,0
HS,2018,201809,September 2018,6,1,2,Exports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16881,,10271470,,,0
HS,2018,201809,September 2018,6,1,2,Exports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10647,,1724663,,,0
HS,2018,201809,September 2018,6,1,1,Imports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,3535,,,0
HS,2018,201809,September 2018,6,1,1,Imports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,79,,145777,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2131,,329461,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16118,,6136908,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1439,,417519,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2032,,2352099,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35213,,22033802,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,6566,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,59,,71175,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,837,Bunkers,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,1235,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33,,23249,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,122,,27517,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,8758,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,411,,1291353,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,3527,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,879,,588182,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,214,,101960,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,455,,216293,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10371,,9464790,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,60931,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,628,,766606,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,48,,15609,,,0
HS,2018,201810,October 2018,6,1,1,Imports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,201,,176735,,,0
HS,2018,201810,October 2018,6,1,1,Imports,724,Spain,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,10598,,,0
HS,2018,201810,October 2018,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11364,,5199267,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,21573,,,0
HS,2018,201810,October 2018,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,344031,,50745200,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,4892,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1189,,,0
HS,2018,201810,October 2018,6,1,2,Exports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,141,,122408,,,0
HS,2018,201810,October 2018,6,1,1,Imports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,1778,,,0
HS,2018,201810,October 2018,6,1,1,Imports,724,Spain,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,127,,58407,,,0
HS,2018,201810,October 2018,6,1,1,Imports,724,Spain,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1112,,353978,,,0
