Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201910,October 2019,6,1,2,Exports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23956,,39138169,,,0
HS,2019,201907,July 2019,6,1,2,Exports,616,Poland,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,249,,336053,,,0
HS,2019,201907,July 2019,6,1,2,Exports,616,Poland,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,293,,433037,,,0
HS,2019,201907,July 2019,6,1,2,Exports,616,Poland,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16227,,3077667,,,0
HS,2019,201907,July 2019,6,1,2,Exports,616,Poland,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,321,,127170,,,0
HS,2019,201907,July 2019,6,1,2,Exports,616,Poland,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,496,,479788,,,0
HS,2019,201907,July 2019,6,1,2,Exports,616,Poland,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,120,,2419003,,,0
HS,2019,201907,July 2019,6,1,2,Exports,616,Poland,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,391,,244229,,,0
HS,2019,201907,July 2019,6,1,2,Exports,616,Poland,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1937,,950981,,,0
HS,2019,201907,July 2019,6,1,2,Exports,616,Poland,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4953,,8026327,,,0
HS,2019,201907,July 2019,6,1,2,Exports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21278,,37777793,,,0
HS,2019,201907,July 2019,6,1,1,Imports,616,Poland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5891,,11560885,,,0
HS,2019,201907,July 2019,6,1,1,Imports,616,Poland,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,549,,248881,,,0
HS,2019,201907,July 2019,6,1,1,Imports,616,Poland,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3910,,1337343,,,0
HS,2019,201907,July 2019,6,1,1,Imports,616,Poland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20062,,51114143,,,0
HS,2019,201907,July 2019,6,1,1,Imports,616,Poland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,63,,113893,,,0
HS,2019,201907,July 2019,6,1,1,Imports,616,Poland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5970,,2298285,,,0
HS,2019,201907,July 2019,6,1,1,Imports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46511,,68991617,,,0
HS,2019,201907,July 2019,6,1,1,Imports,616,Poland,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10029,,2309810,,,0
HS,2019,201904,April 2019,6,1,2,Exports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33191,,53144617,,,0
HS,2019,201904,April 2019,6,1,2,Exports,616,Poland,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,576,,3527714,,,0
HS,2019,201904,April 2019,6,1,2,Exports,616,Poland,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1469,,1281317,,,0
HS,2019,201904,April 2019,6,1,2,Exports,616,Poland,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,314,,168576,,,0
HS,2019,201904,April 2019,6,1,2,Exports,616,Poland,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1901,,2377004,,,0
HS,2019,201904,April 2019,6,1,2,Exports,616,Poland,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,770,,673326,,,0
HS,2019,201904,April 2019,6,1,2,Exports,616,Poland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,71,,29594,,,0
HS,2019,201910,October 2019,6,1,1,Imports,616,Poland,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2988,,711149,,,0
HS,2019,201910,October 2019,6,1,1,Imports,616,Poland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17526,,35177031,,,0
HS,2019,201910,October 2019,6,1,1,Imports,616,Poland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,356,,243443,,,0
HS,2019,201910,October 2019,6,1,1,Imports,616,Poland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,60,,118146,,,0
HS,2019,201910,October 2019,6,1,1,Imports,616,Poland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,53,,460415,,,0
HS,2019,201910,October 2019,6,1,1,Imports,616,Poland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44,,96812,,,0
HS,2019,201910,October 2019,6,1,1,Imports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9779,,4479428,,,0
HS,2019,201910,October 2019,6,1,2,Exports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,60161,,53908507,,,0
HS,2019,201910,October 2019,6,1,2,Exports,616,Poland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,6531,,,0
HS,2019,201910,October 2019,6,1,1,Imports,616,Poland,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2688,,726495,,,0
HS,2019,201910,October 2019,6,1,1,Imports,616,Poland,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,15001,,,0
HS,2019,201910,October 2019,6,1,1,Imports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40335,,45686339,,,0
HS,2019,201904,April 2019,6,1,2,Exports,616,Poland,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,603,,399386,,,0
HS,2019,201904,April 2019,6,1,2,Exports,616,Poland,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1536,,2807679,,,0
HS,2019,201906,June 2019,6,1,2,Exports,616,Poland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,57,,,0
HS,2019,201906,June 2019,6,1,2,Exports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33445,,52109659,,,0
HS,2019,201906,June 2019,6,1,2,Exports,616,Poland,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,314,,164424,,,0
HS,2019,201906,June 2019,6,1,2,Exports,616,Poland,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1954,,210751,,,0
HS,2019,201906,June 2019,6,1,2,Exports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24123,,40785953,,,0
HS,2019,201906,June 2019,6,1,2,Exports,616,Poland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1141,,,0
HS,2019,201906,June 2019,6,1,1,Imports,616,Poland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1017,,725844,,,0
HS,2019,201906,June 2019,6,1,1,Imports,616,Poland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1229,,721325,,,0
HS,2019,201906,June 2019,6,1,1,Imports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32314,,72954510,,,0
HS,2019,201906,June 2019,6,1,1,Imports,616,Poland,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2707,,740839,,,0
HS,2019,201906,June 2019,6,1,1,Imports,616,Poland,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,50,,121758,,,0
HS,2019,201906,June 2019,6,1,1,Imports,616,Poland,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2352,,634200,,,0
HS,2019,201906,June 2019,6,1,1,Imports,616,Poland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,38811,,,0
HS,2019,201906,June 2019,6,1,1,Imports,616,Poland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20089,,56344044,,,0
HS,2019,201906,June 2019,6,1,1,Imports,616,Poland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,2964,,,0
HS,2019,201906,June 2019,6,1,1,Imports,616,Poland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,610,,1683606,,,0
HS,2019,201906,June 2019,6,1,1,Imports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4236,,11941119,,,0
HS,2019,201901,January 2019,6,1,1,Imports,616,Poland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,797,,334835,,,0
HS,2019,201901,January 2019,6,1,1,Imports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,545150,,64767249,,,0
HS,2019,201901,January 2019,6,1,1,Imports,616,Poland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,27712,,,0
HS,2019,201901,January 2019,6,1,1,Imports,616,Poland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,10348,,,0
HS,2019,201901,January 2019,6,1,1,Imports,616,Poland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,90020,,5513022,,,0
HS,2019,201901,January 2019,6,1,2,Exports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,473938,,42666304,,,0
HS,2019,201901,January 2019,6,1,1,Imports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8008,,2023669,,,0
HS,2019,201901,January 2019,6,1,1,Imports,616,Poland,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,126,,221273,,,0
HS,2019,201901,January 2019,6,1,2,Exports,616,Poland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,106,,,0
HS,2019,201901,January 2019,6,1,2,Exports,616,Poland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,3578,,,0
HS,2019,201901,January 2019,6,1,2,Exports,616,Poland,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,17753,,,0
HS,2019,201901,January 2019,6,1,2,Exports,616,Poland,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,54813,,3038201,,,0
HS,2019,201911,November 2019,6,1,2,Exports,616,Poland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,62,,,0
HS,2019,201911,November 2019,6,1,2,Exports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26689,,44846062,,,0
HS,2019,201911,November 2019,6,1,2,Exports,616,Poland,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,193,,689363,,,0
HS,2019,201911,November 2019,6,1,2,Exports,616,Poland,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,815,,921372,,,0
HS,2019,201911,November 2019,6,1,2,Exports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19681,,36959777,,,0
HS,2019,201911,November 2019,6,1,2,Exports,616,Poland,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,83,,84900,,,0
HS,2019,201911,November 2019,6,1,1,Imports,616,Poland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21738,,66423049,,,0
HS,2019,201911,November 2019,6,1,1,Imports,616,Poland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,294,,119189,,,0
HS,2019,201911,November 2019,6,1,1,Imports,616,Poland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3173,,7110496,,,0
HS,2019,201911,November 2019,6,1,1,Imports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3919,,7669937,,,0
HS,2019,201911,November 2019,6,1,2,Exports,616,Poland,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,264,,1244848,,,0
HS,2019,201911,November 2019,6,1,1,Imports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37878,,84031214,,,0
HS,2019,201911,November 2019,6,1,1,Imports,616,Poland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7106,,2159249,,,0
HS,2019,201911,November 2019,6,1,1,Imports,616,Poland,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,390,,190573,,,0
HS,2019,201911,November 2019,6,1,2,Exports,616,Poland,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,317,,665043,,,0
HS,2019,201911,November 2019,6,1,2,Exports,616,Poland,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,538,,122584,,,0
HS,2019,201911,November 2019,6,1,2,Exports,616,Poland,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2505,,1756836,,,0
HS,2019,201911,November 2019,6,1,2,Exports,616,Poland,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1303,,1758735,,,0
HS,2019,201911,November 2019,6,1,2,Exports,616,Poland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,803,,380836,,,0
HS,2019,201911,November 2019,6,1,2,Exports,616,Poland,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,116,,145443,,,0
HS,2019,201901,January 2019,6,1,2,Exports,616,Poland,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43284,,2325228,,,0
HS,2019,201901,January 2019,6,1,2,Exports,616,Poland,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,619,,62125,,,0
HS,2019,201901,January 2019,6,1,2,Exports,616,Poland,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37950,,755816,,,0
HS,2019,201901,January 2019,6,1,2,Exports,616,Poland,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25146,,2598719,,,0
HS,2019,201901,January 2019,6,1,2,Exports,616,Poland,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1171,,112682,,,0
HS,2019,201901,January 2019,6,1,2,Exports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,294985,,32996172,,,0
HS,2019,201901,January 2019,6,1,2,Exports,616,Poland,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,130,,459846,,,0
HS,2019,201912,December 2019,6,1,2,Exports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21868,,34082576,,,0
HS,2019,201912,December 2019,6,1,2,Exports,616,Poland,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,4779,,,0
HS,2019,201912,December 2019,6,1,2,Exports,616,Poland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,7951,,,0
HS,2019,201912,December 2019,6,1,1,Imports,616,Poland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1749,,2506347,,,0
HS,2019,201912,December 2019,6,1,1,Imports,616,Poland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25966,,53265609,,,0
HS,2019,201912,December 2019,6,1,1,Imports,616,Poland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,424,,333748,,,0
HS,2019,201912,December 2019,6,1,1,Imports,616,Poland,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2768,,1244204,,,0
HS,2019,201912,December 2019,6,1,1,Imports,616,Poland,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,90,,41019,,,0
HS,2019,201912,December 2019,6,1,1,Imports,616,Poland,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2528,,605114,,,0
HS,2019,201912,December 2019,6,1,1,Imports,616,Poland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3877,,9542434,,,0
HS,2019,201912,December 2019,6,1,1,Imports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,466,,428511,,,0
HS,2019,201912,December 2019,6,1,1,Imports,616,Poland,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,766,,471656,,,0
HS,2019,201912,December 2019,6,1,1,Imports,616,Poland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10342,,3719654,,,0
HS,2019,201906,June 2019,6,1,2,Exports,616,Poland,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1464,,1244171,,,0
HS,2019,201906,June 2019,6,1,2,Exports,616,Poland,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1901,,2318459,,,0
HS,2019,201906,June 2019,6,1,2,Exports,616,Poland,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,771,,656782,,,0
HS,2019,201909,September 2019,6,1,1,Imports,616,Poland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,612,,2629324,,,0
HS,2019,201909,September 2019,6,1,1,Imports,616,Poland,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,109,,259537,,,0
