Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201804,April 2018,6,1,2,Exports,392,Japan,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1176,,342229,,,0
HS,2018,201804,April 2018,6,1,2,Exports,392,Japan,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,5162,,,0
HS,2018,201804,April 2018,6,1,2,Exports,392,Japan,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,4790,,,0
HS,2018,201804,April 2018,6,1,2,Exports,392,Japan,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,517,,199532,,,0
HS,2018,201804,April 2018,6,1,1,Imports,392,Japan,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,3274,,,0
HS,2018,201804,April 2018,6,1,1,Imports,392,Japan,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,117,,11880299,,,0
HS,2018,201804,April 2018,6,1,1,Imports,392,Japan,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,394,,14239903,,,0
HS,2018,201804,April 2018,6,1,2,Exports,392,Japan,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,31324,,,0
HS,2018,201804,April 2018,6,1,1,Imports,392,Japan,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,8956,,,0
HS,2018,201804,April 2018,6,1,1,Imports,392,Japan,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,49116,,,0
HS,2018,201804,April 2018,6,1,1,Imports,392,Japan,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2378,,1834853,,,0
HS,2018,201804,April 2018,6,1,1,Imports,392,Japan,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,823,,15869290,,,0
HS,2018,201804,April 2018,6,1,1,Imports,392,Japan,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,6324,,,0
HS,2018,201804,April 2018,6,1,1,Imports,392,Japan,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,22200,,,0
HS,2018,201804,April 2018,6,1,1,Imports,392,Japan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3769,,44028332,,,0
HS,2018,201804,April 2018,6,1,1,Imports,392,Japan,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,6027,,,0
HS,2018,201804,April 2018,6,1,1,Imports,392,Japan,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,50,,44559,,,0
HS,2018,201804,April 2018,6,1,1,Imports,392,Japan,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,63532,,,0
HS,2018,201804,April 2018,6,1,2,Exports,392,Japan,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4225,,1196394,,,0
HS,2018,201804,April 2018,6,1,2,Exports,392,Japan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6504,,1983837,,,0
HS,2018,201805,May 2018,6,1,2,Exports,392,Japan,,262,Djibouti,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,11859,,,0
HS,2018,201805,May 2018,6,1,2,Exports,392,Japan,,108,Burundi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,156,,54329,,,0
HS,2018,201805,May 2018,6,1,2,Exports,392,Japan,,430,Liberia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,96,,33409,,,0
HS,2018,201805,May 2018,6,1,2,Exports,392,Japan,,678,Sao Tome and Principe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,3728,,,0
HS,2018,201805,May 2018,6,1,2,Exports,392,Japan,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,25168,,,0
HS,2018,201805,May 2018,6,1,2,Exports,392,Japan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,464,,245047,,,0
HS,2018,201805,May 2018,6,1,1,Imports,392,Japan,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,17958,,,0
HS,2018,201805,May 2018,6,1,1,Imports,392,Japan,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10452,,7703627,,,0
HS,2018,201805,May 2018,6,1,1,Imports,392,Japan,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,726,,34035949,,,0
HS,2018,201805,May 2018,6,1,2,Exports,392,Japan,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,5205,,,0
HS,2018,201805,May 2018,6,1,2,Exports,392,Japan,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,2799,,,0
HS,2018,201805,May 2018,6,1,2,Exports,392,Japan,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,21914,,,0
HS,2018,201805,May 2018,6,1,1,Imports,392,Japan,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,240,,23829213,,,0
HS,2018,201805,May 2018,6,1,2,Exports,392,Japan,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,107,,86635,,,0
HS,2018,201805,May 2018,6,1,1,Imports,392,Japan,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,2005,,,0
HS,2018,201805,May 2018,6,1,1,Imports,392,Japan,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,2707,,,0
HS,2018,201805,May 2018,6,1,1,Imports,392,Japan,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,133088,,,0
HS,2018,201805,May 2018,6,1,1,Imports,392,Japan,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,3227,,,0
HS,2018,201805,May 2018,6,1,1,Imports,392,Japan,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,9562,,,0
HS,2018,201805,May 2018,6,1,1,Imports,392,Japan,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,9763,,,0
HS,2018,201805,May 2018,6,1,1,Imports,392,Japan,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,29854,,,0
HS,2018,201805,May 2018,6,1,1,Imports,392,Japan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11466,,65807145,,,0
HS,2018,201805,May 2018,6,1,1,Imports,392,Japan,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,9644,,,0
HS,2018,201805,May 2018,6,1,1,Imports,392,Japan,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,20547,,,0
HS,2018,201806,June 2018,6,1,2,Exports,392,Japan,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,592,,204635,,,0
HS,2018,201806,June 2018,6,1,2,Exports,392,Japan,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,59,,449651,,,0
HS,2018,201806,June 2018,6,1,2,Exports,392,Japan,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,438,,153374,,,0
HS,2018,201806,June 2018,6,1,2,Exports,392,Japan,,624,Guinea-Bissau,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,6817,,,0
HS,2018,201806,June 2018,6,1,2,Exports,392,Japan,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,18941,,,0
HS,2018,201806,June 2018,6,1,2,Exports,392,Japan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2252,,1222846,,,0
HS,2018,201806,June 2018,6,1,1,Imports,392,Japan,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,44281,,,0
HS,2018,201806,June 2018,6,1,1,Imports,392,Japan,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,70320,,,0
HS,2018,201806,June 2018,6,1,1,Imports,392,Japan,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18147,,13041457,,,0
HS,2018,201806,June 2018,6,1,2,Exports,392,Japan,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,981,,291024,,,0
HS,2018,201806,June 2018,6,1,2,Exports,392,Japan,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,7017,,,0
HS,2018,201806,June 2018,6,1,2,Exports,392,Japan,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,103,,44172,,,0
HS,2018,201806,June 2018,6,1,2,Exports,392,Japan,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,6026,,,0
HS,2018,201806,June 2018,6,1,1,Imports,392,Japan,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,248,,24451398,,,0
HS,2018,201806,June 2018,6,1,1,Imports,392,Japan,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,147666,,,0
HS,2018,201806,June 2018,6,1,2,Exports,392,Japan,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,41191,,,0
HS,2018,201806,June 2018,6,1,1,Imports,392,Japan,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,686,,10982330,,,0
HS,2018,201806,June 2018,6,1,1,Imports,392,Japan,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,5780,,,0
HS,2018,201806,June 2018,6,1,1,Imports,392,Japan,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,5790,,,0
HS,2018,201806,June 2018,6,1,1,Imports,392,Japan,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,6717,,,0
HS,2018,201806,June 2018,6,1,1,Imports,392,Japan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19111,,48796439,,,0
HS,2018,201806,June 2018,6,1,1,Imports,392,Japan,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,6917,,,0
HS,2018,201806,June 2018,6,1,1,Imports,392,Japan,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,33783,,,0
HS,2018,201807,July 2018,6,1,2,Exports,392,Japan,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,59128,,,0
HS,2018,201807,July 2018,6,1,1,Imports,392,Japan,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,390,,14022725,,,0
HS,2018,201807,July 2018,6,1,1,Imports,392,Japan,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18720,,13351831,,,0
HS,2018,201803,March 2018,6,1,1,Imports,392,Japan,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,2113,,,0
HS,2018,201803,March 2018,6,1,1,Imports,392,Japan,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,10679,,,0
HS,2018,201803,March 2018,6,1,1,Imports,392,Japan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9237,,37063136,,,0
HS,2018,201812,December 2018,6,1,2,Exports,392,Japan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2915,,1379170,,,0
HS,2018,201812,December 2018,6,1,2,Exports,392,Japan,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,12259,,,0
HS,2018,201812,December 2018,6,1,2,Exports,392,Japan,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,29217,,,0
HS,2018,201812,December 2018,6,1,2,Exports,392,Japan,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,150,,461834,,,0
HS,2018,201809,September 2018,6,1,2,Exports,392,Japan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,619,,235443,,,0
HS,2018,201803,March 2018,6,1,1,Imports,392,Japan,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,157490,,,0
HS,2018,201803,March 2018,6,1,1,Imports,392,Japan,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,236,,12933433,,,0
HS,2018,201803,March 2018,6,1,2,Exports,392,Japan,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,3528,,,0
HS,2018,201803,March 2018,6,1,2,Exports,392,Japan,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,13726,,,0
HS,2018,201803,March 2018,6,1,2,Exports,392,Japan,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,1934,,,0
HS,2018,201803,March 2018,6,1,2,Exports,392,Japan,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,2821,,,0
HS,2018,201803,March 2018,6,1,1,Imports,392,Japan,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8138,,6116812,,,0
HS,2018,201803,March 2018,6,1,1,Imports,392,Japan,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,37066,,,0
HS,2018,201803,March 2018,6,1,1,Imports,392,Japan,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,91141,,,0
