Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201803,March 2018,6,1,2,Exports,208,Denmark,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,56,,32427,,,0
HS,2018,201808,August 2018,6,1,2,Exports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,35804,,,0
HS,2018,201809,September 2018,6,1,1,Imports,208,Denmark,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,967,,,0
HS,2018,201806,June 2018,6,1,1,Imports,208,Denmark,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,1350,,,0
HS,2018,201804,April 2018,6,1,1,Imports,208,Denmark,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1642,,826281,,,0
HS,2018,201808,August 2018,6,1,2,Exports,208,Denmark,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,785,,704918,,,0
HS,2018,201804,April 2018,6,1,1,Imports,208,Denmark,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,151,,1215987,,,0
HS,2018,201804,April 2018,6,1,1,Imports,208,Denmark,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1221,,589523,,,0
HS,2018,201808,August 2018,6,1,2,Exports,208,Denmark,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,6732,,,0
HS,2018,201802,February 2018,6,1,2,Exports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2343,,2017664,,,0
HS,2018,201804,April 2018,6,1,1,Imports,208,Denmark,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,143,,36930,,,0
HS,2018,201803,March 2018,6,1,2,Exports,208,Denmark,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,223852,,,0
HS,2018,201804,April 2018,6,1,1,Imports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3294,,2894842,,,0
HS,2018,201803,March 2018,6,1,2,Exports,208,Denmark,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,53,,161401,,,0
HS,2018,201808,August 2018,6,1,2,Exports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2684,,3901221,,,0
HS,2018,201802,February 2018,6,1,1,Imports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,200,,306457,,,0
HS,2018,201807,July 2018,6,1,1,Imports,208,Denmark,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1541,,,0
HS,2018,201808,August 2018,6,1,2,Exports,208,Denmark,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,3669,,,0
HS,2018,201808,August 2018,6,1,2,Exports,208,Denmark,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,39775,,,0
HS,2018,201802,February 2018,6,1,1,Imports,208,Denmark,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,400,,821008,,,0
HS,2018,201803,March 2018,6,1,2,Exports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,70602,,,0
HS,2018,201811,November 2018,6,1,1,Imports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,731,,373955,,,0
HS,2018,201811,November 2018,6,1,1,Imports,208,Denmark,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,7,,,0
HS,2018,201811,November 2018,6,1,1,Imports,208,Denmark,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,197017,,,0
HS,2018,201811,November 2018,6,1,1,Imports,208,Denmark,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,173,,141851,,,0
HS,2018,201811,November 2018,6,1,1,Imports,208,Denmark,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,300,,2245145,,,0
HS,2018,201811,November 2018,6,1,1,Imports,208,Denmark,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,703,,253647,,,0
HS,2018,201811,November 2018,6,1,1,Imports,208,Denmark,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,1178,,,0
HS,2018,201811,November 2018,6,1,1,Imports,208,Denmark,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,38,,,0
HS,2018,201811,November 2018,6,1,1,Imports,208,Denmark,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,475,,781891,,,0
HS,2018,201811,November 2018,6,1,1,Imports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2441,,3999975,,,0
HS,2018,201812,December 2018,6,1,1,Imports,208,Denmark,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,199,,120238,,,0
HS,2018,201812,December 2018,6,1,1,Imports,208,Denmark,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,111,,2239,,,0
HS,2018,201812,December 2018,6,1,1,Imports,208,Denmark,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,520,,,0
HS,2018,201812,December 2018,6,1,1,Imports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,802,,694910,,,0
HS,2018,201811,November 2018,6,1,1,Imports,208,Denmark,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,5246,,,0
HS,2018,201803,March 2018,6,1,2,Exports,208,Denmark,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,7565,,,0
HS,2018,201809,September 2018,6,1,2,Exports,208,Denmark,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,21014,,,0
HS,2018,201803,March 2018,6,1,2,Exports,208,Denmark,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,738,,800863,,,0
HS,2018,201803,March 2018,6,1,2,Exports,208,Denmark,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,161,,174662,,,0
HS,2018,201803,March 2018,6,1,2,Exports,208,Denmark,,304,Greenland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,243,,65047,,,0
HS,2018,201805,May 2018,6,1,1,Imports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,67,,154151,,,0
HS,2018,201811,November 2018,6,1,2,Exports,208,Denmark,,234,Faeroe Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,197,,58728,,,0
HS,2018,201811,November 2018,6,1,2,Exports,208,Denmark,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,807190,,,0
HS,2018,201811,November 2018,6,1,2,Exports,208,Denmark,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,245,,205956,,,0
HS,2018,201811,November 2018,6,1,2,Exports,208,Denmark,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,512,,723656,,,0
HS,2018,201811,November 2018,6,1,2,Exports,208,Denmark,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,68277,,,0
HS,2018,201811,November 2018,6,1,2,Exports,208,Denmark,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,209553,,,0
HS,2018,201811,November 2018,6,1,2,Exports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,86463,,,0
HS,2018,201811,November 2018,6,1,2,Exports,208,Denmark,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,182,,183427,,,0
HS,2018,201811,November 2018,6,1,2,Exports,208,Denmark,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,716,,721139,,,0
HS,2018,201811,November 2018,6,1,2,Exports,208,Denmark,,304,Greenland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,140,,33621,,,0
HS,2018,201811,November 2018,6,1,2,Exports,208,Denmark,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,216627,,,0
HS,2018,201811,November 2018,6,1,2,Exports,208,Denmark,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,12076,,,0
HS,2018,201811,November 2018,6,1,2,Exports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2114,,4616773,,,0
HS,2018,201811,November 2018,6,1,2,Exports,208,Denmark,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,130117,,,0
HS,2018,201811,November 2018,6,1,2,Exports,208,Denmark,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1159941,,,0
HS,2018,201805,May 2018,6,1,1,Imports,208,Denmark,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,41095,,,0
HS,2018,201803,March 2018,6,1,2,Exports,208,Denmark,,234,Faeroe Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,116,,46674,,,0
HS,2018,201806,June 2018,6,1,1,Imports,208,Denmark,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,103,,,0
HS,2018,201804,April 2018,6,1,2,Exports,208,Denmark,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,616,,673309,,,0
HS,2018,201806,June 2018,6,1,1,Imports,208,Denmark,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,116,,,0
HS,2018,201804,April 2018,6,1,2,Exports,208,Denmark,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,754322,,,0
HS,2018,201809,September 2018,6,1,2,Exports,208,Denmark,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,152,,215590,,,0
HS,2018,201809,September 2018,6,1,2,Exports,208,Denmark,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,21070,,,0
HS,2018,201805,May 2018,6,1,1,Imports,208,Denmark,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,231,,174886,,,0
HS,2018,201809,September 2018,6,1,2,Exports,208,Denmark,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41,,488492,,,0
HS,2018,201805,May 2018,6,1,1,Imports,208,Denmark,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,166,,143998,,,0
HS,2018,201810,October 2018,6,1,2,Exports,208,Denmark,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,412,,481075,,,0
HS,2018,201809,September 2018,6,1,2,Exports,208,Denmark,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,5568,,,0
HS,2018,201808,August 2018,6,1,1,Imports,208,Denmark,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,72,,,0
HS,2018,201805,May 2018,6,1,1,Imports,208,Denmark,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,643,,485906,,,0
HS,2018,201803,March 2018,6,1,2,Exports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1434,,1590842,,,0
HS,2018,201802,February 2018,6,1,1,Imports,208,Denmark,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,100,,,0
HS,2018,201802,February 2018,6,1,1,Imports,208,Denmark,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,8,,,0
HS,2018,201803,March 2018,6,1,1,Imports,208,Denmark,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,8059,,,0
HS,2018,201803,March 2018,6,1,1,Imports,208,Denmark,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,16290,,,0
HS,2018,201804,April 2018,6,1,2,Exports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44,,122405,,,0
HS,2018,201805,May 2018,6,1,1,Imports,208,Denmark,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,193,,47135,,,0
HS,2018,201807,July 2018,6,1,2,Exports,208,Denmark,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,153,,105825,,,0
HS,2018,201809,September 2018,6,1,2,Exports,208,Denmark,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,441,,510923,,,0
HS,2018,201809,September 2018,6,1,2,Exports,208,Denmark,,504,Morocco,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,89366,,,0
HS,2018,201809,September 2018,6,1,2,Exports,208,Denmark,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,165,,191908,,,0
HS,2018,201809,September 2018,6,1,2,Exports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,66,,268158,,,0
HS,2018,201809,September 2018,6,1,2,Exports,208,Denmark,,304,Greenland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,340,,66270,,,0
HS,2018,201809,September 2018,6,1,2,Exports,208,Denmark,,234,Faeroe Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,198,,32635,,,0
HS,2018,201809,September 2018,6,1,2,Exports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1483,,4611158,,,0
HS,2018,201810,October 2018,6,1,1,Imports,208,Denmark,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,20142,,,0
HS,2018,201810,October 2018,6,1,1,Imports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,172,,320201,,,0
HS,2018,201810,October 2018,6,1,1,Imports,208,Denmark,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,50,,38231,,,0
HS,2018,201810,October 2018,6,1,1,Imports,208,Denmark,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,95817,,,0
HS,2018,201810,October 2018,6,1,1,Imports,208,Denmark,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,373,,251335,,,0
