Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201802,February 2018,6,1,1,Imports,616,Poland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,644,,74957,,,0
HS,2018,201802,February 2018,6,1,1,Imports,616,Poland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1456,,1850740,,,0
HS,2018,201803,March 2018,6,1,2,Exports,616,Poland,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1650,,3434697,,,0
HS,2018,201803,March 2018,6,1,2,Exports,616,Poland,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,536,,196391,,,0
HS,2018,201803,March 2018,6,1,2,Exports,616,Poland,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,139,,587984,,,0
HS,2018,201803,March 2018,6,1,2,Exports,616,Poland,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1526,,415852,,,0
HS,2018,201803,March 2018,6,1,2,Exports,616,Poland,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,346,,82608,,,0
HS,2018,201809,September 2018,6,1,2,Exports,616,Poland,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,1920963,,,0
HS,2018,201809,September 2018,6,1,2,Exports,616,Poland,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1030,,1384973,,,0
HS,2018,201809,September 2018,6,1,1,Imports,616,Poland,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,922,,424616,,,0
HS,2018,201809,September 2018,6,1,1,Imports,616,Poland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,5884,,,0
HS,2018,201809,September 2018,6,1,1,Imports,616,Poland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,219405,,31759625,,,0
HS,2018,201809,September 2018,6,1,1,Imports,616,Poland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,809,,,0
HS,2018,201809,September 2018,6,1,1,Imports,616,Poland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,76,,39848,,,0
HS,2018,201809,September 2018,6,1,1,Imports,616,Poland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,215887,,,0
HS,2018,201809,September 2018,6,1,1,Imports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11363,,5600873,,,0
HS,2018,201809,September 2018,6,1,1,Imports,616,Poland,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2981,,1430906,,,0
HS,2018,201809,September 2018,6,1,2,Exports,616,Poland,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,53093,,1580052,,,0
HS,2018,201809,September 2018,6,1,2,Exports,616,Poland,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2010,,1123339,,,0
HS,2018,201809,September 2018,6,1,2,Exports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46815,,45768409,,,0
HS,2018,201809,September 2018,6,1,2,Exports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,117925,,55503386,,,0
HS,2018,201809,September 2018,6,1,1,Imports,616,Poland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6343,,3005892,,,0
HS,2018,201809,September 2018,6,1,1,Imports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,241126,,42484340,,,0
HS,2018,201809,September 2018,6,1,2,Exports,616,Poland,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,212753,,,0
HS,2018,201809,September 2018,6,1,2,Exports,616,Poland,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,571,,910757,,,0
HS,2018,201809,September 2018,6,1,2,Exports,616,Poland,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,776,,178540,,,0
HS,2018,201809,September 2018,6,1,2,Exports,616,Poland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,4622,,,0
HS,2018,201806,June 2018,6,1,1,Imports,616,Poland,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,743,,347558,,,0
HS,2018,201806,June 2018,6,1,1,Imports,616,Poland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,11007,,,0
HS,2018,201806,June 2018,6,1,1,Imports,616,Poland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,91463,,60489240,,,0
HS,2018,201806,June 2018,6,1,1,Imports,616,Poland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,86,,31699,,,0
HS,2018,201806,June 2018,6,1,1,Imports,616,Poland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,217,,279758,,,0
HS,2018,201806,June 2018,6,1,1,Imports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,113397,,74591482,,,0
HS,2018,201806,June 2018,6,1,1,Imports,616,Poland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8540,,3357069,,,0
HS,2018,201806,June 2018,6,1,1,Imports,616,Poland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1350,,2586461,,,0
HS,2018,201806,June 2018,6,1,2,Exports,616,Poland,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6671,,1817860,,,0
HS,2018,201806,June 2018,6,1,1,Imports,616,Poland,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,152,,257969,,,0
HS,2018,201806,June 2018,6,1,2,Exports,616,Poland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,742,,,0
HS,2018,201806,June 2018,6,1,2,Exports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,195758,,53059149,,,0
HS,2018,201806,June 2018,6,1,2,Exports,616,Poland,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5438,,1482035,,,0
HS,2018,201806,June 2018,6,1,2,Exports,616,Poland,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1691,,460194,,,0
HS,2018,201806,June 2018,6,1,2,Exports,616,Poland,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,288,,77541,,,0
HS,2018,201806,June 2018,6,1,2,Exports,616,Poland,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12329,,3360077,,,0
HS,2018,201806,June 2018,6,1,2,Exports,616,Poland,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6044,,1645505,,,0
HS,2018,201804,April 2018,6,1,1,Imports,616,Poland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12477,,3330382,,,0
HS,2018,201804,April 2018,6,1,1,Imports,616,Poland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27387,,59578918,,,0
HS,2018,201804,April 2018,6,1,1,Imports,616,Poland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,15748,,,0
HS,2018,201804,April 2018,6,1,1,Imports,616,Poland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,3604,,,0
HS,2018,201810,October 2018,6,1,1,Imports,616,Poland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1248,,2392902,,,0
HS,2018,201810,October 2018,6,1,1,Imports,616,Poland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6048,,1258115,,,0
HS,2018,201810,October 2018,6,1,1,Imports,616,Poland,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3602,,1328678,,,0
HS,2018,201810,October 2018,6,1,1,Imports,616,Poland,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,768,,190244,,,0
HS,2018,201810,October 2018,6,1,2,Exports,616,Poland,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6555,,1221217,,,0
HS,2018,201810,October 2018,6,1,2,Exports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32087,,37978812,,,0
HS,2018,201810,October 2018,6,1,1,Imports,616,Poland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,202,,1730302,,,0
HS,2018,201810,October 2018,6,1,1,Imports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,638,,2367322,,,0
HS,2018,201810,October 2018,6,1,1,Imports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,38784,,36768808,,,0
HS,2018,201810,October 2018,6,1,2,Exports,616,Poland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,139,,89601,,,0
HS,2018,201810,October 2018,6,1,2,Exports,616,Poland,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,117957,,,0
HS,2018,201810,October 2018,6,1,2,Exports,616,Poland,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,369,,186199,,,0
HS,2018,201810,October 2018,6,1,2,Exports,616,Poland,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2015,,1314322,,,0
HS,2018,201810,October 2018,6,1,2,Exports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,63629,,45446881,,,0
HS,2018,201810,October 2018,6,1,2,Exports,616,Poland,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2118,,300769,,,0
HS,2018,201810,October 2018,6,1,2,Exports,616,Poland,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,57948,,,0
HS,2018,201812,December 2018,6,1,1,Imports,616,Poland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6572,,2357157,,,0
HS,2018,201812,December 2018,6,1,1,Imports,616,Poland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,86,,164340,,,0
HS,2018,201812,December 2018,6,1,2,Exports,616,Poland,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2076,,901095,,,0
HS,2018,201812,December 2018,6,1,2,Exports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13573,,28728251,,,0
HS,2018,201812,December 2018,6,1,2,Exports,616,Poland,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,7779,,,0
HS,2018,201812,December 2018,6,1,2,Exports,616,Poland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,4693,,,0
HS,2018,201812,December 2018,6,1,2,Exports,616,Poland,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,9465,,,0
HS,2018,201812,December 2018,6,1,1,Imports,616,Poland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,56,,27492,,,0
HS,2018,201812,December 2018,6,1,1,Imports,616,Poland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,11469,,,0
HS,2018,201811,November 2018,6,1,1,Imports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,692,,1494748,,,0
HS,2018,201811,November 2018,6,1,1,Imports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1755010,,81724052,,,0
HS,2018,201811,November 2018,6,1,1,Imports,616,Poland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7047,,2656989,,,0
HS,2018,201811,November 2018,6,1,1,Imports,616,Poland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1265,,2328322,,,0
HS,2018,201811,November 2018,6,1,1,Imports,616,Poland,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3526,,545400,,,0
HS,2018,201811,November 2018,6,1,1,Imports,616,Poland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,669,,298983,,,0
HS,2018,201811,November 2018,6,1,1,Imports,616,Poland,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2948,,1223838,,,0
HS,2018,201811,November 2018,6,1,2,Exports,616,Poland,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,485,,348470,,,0
HS,2018,201811,November 2018,6,1,2,Exports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27572,,38155382,,,0
HS,2018,201811,November 2018,6,1,2,Exports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,69891,,45958258,,,0
HS,2018,201811,November 2018,6,1,1,Imports,616,Poland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,4381,,,0
HS,2018,201811,November 2018,6,1,1,Imports,616,Poland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,211108,,5774864,,,0
HS,2018,201811,November 2018,6,1,1,Imports,616,Poland,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3476,,1131453,,,0
HS,2018,201811,November 2018,6,1,1,Imports,616,Poland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,5229,,,0
HS,2018,201811,November 2018,6,1,1,Imports,616,Poland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1524250,,66257862,,,0
HS,2018,201811,November 2018,6,1,1,Imports,616,Poland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,1983,,,0
HS,2018,201811,November 2018,6,1,2,Exports,616,Poland,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,243,,142115,,,0
HS,2018,201811,November 2018,6,1,2,Exports,616,Poland,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31668,,3316984,,,0
HS,2018,201811,November 2018,6,1,2,Exports,616,Poland,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,495,,72784,,,0
HS,2018,201811,November 2018,6,1,2,Exports,616,Poland,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,913,,300584,,,0
HS,2018,201811,November 2018,6,1,2,Exports,616,Poland,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,549,,948392,,,0
HS,2018,201806,June 2018,6,1,1,Imports,616,Poland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2070,,4272569,,,0
HS,2018,201806,June 2018,6,1,1,Imports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,105,,235966,,,0
HS,2018,201806,June 2018,6,1,2,Exports,616,Poland,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1863,,517613,,,0
HS,2018,201812,December 2018,6,1,1,Imports,616,Poland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,920,,880463,,,0
HS,2018,201812,December 2018,6,1,1,Imports,616,Poland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24760,,57834745,,,0
HS,2018,201812,December 2018,6,1,2,Exports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,146498,,36370391,,,0
HS,2018,201812,December 2018,6,1,2,Exports,616,Poland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,90,,45777,,,0
HS,2018,201812,December 2018,6,1,2,Exports,616,Poland,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,438,,671224,,,0
HS,2018,201812,December 2018,6,1,2,Exports,616,Poland,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1320,,1700113,,,0
HS,2018,201812,December 2018,6,1,2,Exports,616,Poland,,398,Kazakhstan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,161,,,0
HS,2018,201812,December 2018,6,1,2,Exports,616,Poland,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,925,,1209086,,,0
HS,2018,201812,December 2018,6,1,2,Exports,616,Poland,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,319,,308069,,,0
HS,2018,201805,May 2018,6,1,1,Imports,616,Poland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,98670,,,0
HS,2018,201805,May 2018,6,1,1,Imports,616,Poland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,38,,15492,,,0
HS,2018,201805,May 2018,6,1,1,Imports,616,Poland,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,378,,653191,,,0
HS,2018,201803,March 2018,6,1,2,Exports,616,Poland,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1882,,720963,,,0
HS,2018,201803,March 2018,6,1,2,Exports,616,Poland,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,567,,623961,,,0
HS,2018,201801,January 2018,6,1,2,Exports,616,Poland,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5209,,1298747,,,0
HS,2018,201810,October 2018,6,1,1,Imports,616,Poland,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4910,,1505412,,,0
