Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201907,July 2019,6,1,2,Exports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,62,,150778,,,0
HS,2019,201907,July 2019,6,1,2,Exports,208,Denmark,,304,Greenland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,93,,24169,,,0
HS,2019,201907,July 2019,6,1,1,Imports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,99956,,,0
HS,2019,201907,July 2019,6,1,1,Imports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2391,,2641520,,,0
HS,2019,201905,May 2019,6,1,2,Exports,208,Denmark,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,11306,,,0
HS,2019,201905,May 2019,6,1,2,Exports,208,Denmark,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,36534,,,0
HS,2019,201907,July 2019,6,1,2,Exports,208,Denmark,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,3552,,,0
HS,2019,201907,July 2019,6,1,2,Exports,208,Denmark,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,59,,77874,,,0
HS,2019,201908,August 2019,6,1,2,Exports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2183,,3914984,,,0
HS,2019,201901,January 2019,6,1,2,Exports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1011,,2004960,,,0
HS,2019,201901,January 2019,6,1,2,Exports,208,Denmark,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,2611,,,0
HS,2019,201901,January 2019,6,1,2,Exports,208,Denmark,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,189520,,,0
HS,2019,201901,January 2019,6,1,2,Exports,208,Denmark,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,3981,,,0
HS,2019,201901,January 2019,6,1,1,Imports,208,Denmark,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,525,,544399,,,0
HS,2019,201901,January 2019,6,1,1,Imports,208,Denmark,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,150,,875275,,,0
HS,2019,201901,January 2019,6,1,1,Imports,208,Denmark,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,484,,444419,,,0
HS,2019,201901,January 2019,6,1,1,Imports,208,Denmark,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,56,,23788,,,0
HS,2019,201901,January 2019,6,1,1,Imports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,228,,270963,,,0
HS,2019,201907,July 2019,6,1,2,Exports,208,Denmark,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,723,,,0
HS,2019,201910,October 2019,6,1,2,Exports,208,Denmark,,304,Greenland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,50,,5176,,,0
HS,2019,201910,October 2019,6,1,2,Exports,208,Denmark,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,41093,,,0
HS,2019,201910,October 2019,6,1,1,Imports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20353,,6821745,,,0
HS,2019,201910,October 2019,6,1,2,Exports,208,Denmark,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,6564,,,0
HS,2019,201910,October 2019,6,1,2,Exports,208,Denmark,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,88,,2210,,,0
HS,2019,201910,October 2019,6,1,2,Exports,208,Denmark,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,155965,,,0
HS,2019,201910,October 2019,6,1,2,Exports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,670,,467616,,,0
HS,2019,201910,October 2019,6,1,2,Exports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,58,,159506,,,0
HS,2019,201910,October 2019,6,1,2,Exports,208,Denmark,,234,Faeroe Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,437,,97101,,,0
HS,2019,201910,October 2019,6,1,1,Imports,208,Denmark,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16372,,1254736,,,0
HS,2019,201910,October 2019,6,1,1,Imports,208,Denmark,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,428,,380136,,,0
HS,2019,201910,October 2019,6,1,1,Imports,208,Denmark,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,738,,1477357,,,0
HS,2019,201910,October 2019,6,1,1,Imports,208,Denmark,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2695,,3558230,,,0
HS,2019,201910,October 2019,6,1,1,Imports,208,Denmark,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44,,18129,,,0
HS,2019,201910,October 2019,6,1,1,Imports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,76,,133157,,,0
HS,2019,201902,February 2019,6,1,1,Imports,208,Denmark,,234,Faeroe Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,7719,,,0
HS,2019,201902,February 2019,6,1,2,Exports,208,Denmark,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,270941,,,0
HS,2019,201902,February 2019,6,1,2,Exports,208,Denmark,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,168065,,,0
HS,2019,201902,February 2019,6,1,2,Exports,208,Denmark,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,68,,68942,,,0
HS,2019,201902,February 2019,6,1,2,Exports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,34000,,,0
HS,2019,201902,February 2019,6,1,1,Imports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3535,,4775411,,,0
HS,2019,201904,April 2019,6,1,1,Imports,208,Denmark,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,303,,168130,,,0
HS,2019,201904,April 2019,6,1,1,Imports,208,Denmark,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1815,,891826,,,0
HS,2019,201904,April 2019,6,1,2,Exports,208,Denmark,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,350885,,,0
HS,2019,201904,April 2019,6,1,2,Exports,208,Denmark,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1367481,,,0
HS,2019,201904,April 2019,6,1,2,Exports,208,Denmark,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,231280,,,0
HS,2019,201904,April 2019,6,1,2,Exports,208,Denmark,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,55006,,,0
HS,2019,201904,April 2019,6,1,2,Exports,208,Denmark,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,15173,,,0
HS,2019,201904,April 2019,6,1,2,Exports,208,Denmark,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,630113,,,0
HS,2019,201904,April 2019,6,1,1,Imports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,52165,,,0
HS,2019,201904,April 2019,6,1,2,Exports,208,Denmark,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,60,,217449,,,0
HS,2019,201904,April 2019,6,1,2,Exports,208,Denmark,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33,,353319,,,0
HS,2019,201904,April 2019,6,1,2,Exports,208,Denmark,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,86,,91930,,,0
HS,2019,201904,April 2019,6,1,2,Exports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,53,,144913,,,0
HS,2019,201904,April 2019,6,1,2,Exports,208,Denmark,,234,Faeroe Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,2258,,,0
HS,2019,201904,April 2019,6,1,2,Exports,208,Denmark,,304,Greenland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,256,,64154,,,0
HS,2019,201904,April 2019,6,1,1,Imports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2134,,1112121,,,0
HS,2019,201904,April 2019,6,1,2,Exports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,564,,3557882,,,0
HS,2019,201904,April 2019,6,1,2,Exports,208,Denmark,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,30498,,,0
HS,2019,201902,February 2019,6,1,1,Imports,208,Denmark,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,268,,,0
HS,2019,201902,February 2019,6,1,1,Imports,208,Denmark,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,600,,1900292,,,0
HS,2019,201902,February 2019,6,1,2,Exports,208,Denmark,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1043,,1265729,,,0
HS,2019,201902,February 2019,6,1,2,Exports,208,Denmark,,304,Greenland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,138,,34740,,,0
HS,2019,201902,February 2019,6,1,2,Exports,208,Denmark,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,577,,562388,,,0
HS,2019,201902,February 2019,6,1,2,Exports,208,Denmark,,234,Faeroe Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,99,,35834,,,0
HS,2019,201902,February 2019,6,1,2,Exports,208,Denmark,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,13676,,,0
HS,2019,201902,February 2019,6,1,1,Imports,208,Denmark,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,209,,1177271,,,0
HS,2019,201902,February 2019,6,1,1,Imports,208,Denmark,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2242,,1279215,,,0
HS,2019,201902,February 2019,6,1,2,Exports,208,Denmark,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,26975,,,0
HS,2019,201902,February 2019,6,1,1,Imports,208,Denmark,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,328,,293793,,,0
HS,2019,201902,February 2019,6,1,1,Imports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,94,,116854,,,0
HS,2019,201902,February 2019,6,1,2,Exports,208,Denmark,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,88,,50167,,,0
HS,2019,201912,December 2019,6,1,2,Exports,208,Denmark,,352,Iceland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,52,,8307,,,0
HS,2019,201912,December 2019,6,1,2,Exports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41,,69699,,,0
HS,2019,201912,December 2019,6,1,1,Imports,208,Denmark,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,458,,132028,,,0
HS,2019,201912,December 2019,6,1,2,Exports,208,Denmark,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,68182,,,0
HS,2019,201912,December 2019,6,1,2,Exports,208,Denmark,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,642770,,,0
HS,2019,201905,May 2019,6,1,2,Exports,208,Denmark,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,262690,,,0
HS,2019,201905,May 2019,6,1,2,Exports,208,Denmark,,788,Tunisia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,920,,217094,,,0
HS,2019,201905,May 2019,6,1,2,Exports,208,Denmark,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,162382,,,0
HS,2019,201905,May 2019,6,1,1,Imports,208,Denmark,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,48,,3725,,,0
HS,2019,201905,May 2019,6,1,1,Imports,208,Denmark,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,36,,,0
HS,2019,201909,September 2019,6,1,2,Exports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,72,,198592,,,0
HS,2019,201909,September 2019,6,1,2,Exports,208,Denmark,,352,Iceland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,221,,40744,,,0
HS,2019,201909,September 2019,6,1,2,Exports,208,Denmark,,234,Faeroe Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,149,,42456,,,0
HS,2019,201911,November 2019,6,1,1,Imports,208,Denmark,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,291,,370122,,,0
HS,2019,201911,November 2019,6,1,1,Imports,208,Denmark,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1731,,3179678,,,0
HS,2019,201906,June 2019,6,1,2,Exports,208,Denmark,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,36745,,,0
HS,2019,201903,March 2019,6,1,1,Imports,208,Denmark,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,92,,,0
