Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201906,June 2019,6,1,2,Exports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,854,,26684,,,0
HS,2019,201906,June 2019,6,1,2,Exports,710,South Africa,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,965,,50629,,,0
HS,2019,201906,June 2019,6,1,1,Imports,710,South Africa,,729,Sudan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,10,,,0
HS,2019,201906,June 2019,6,1,1,Imports,710,South Africa,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,251900,,5742505,,,0
HS,2019,201906,June 2019,6,1,1,Imports,710,South Africa,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,820,,108078,,,0
HS,2019,201906,June 2019,6,1,1,Imports,710,South Africa,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,15,,,0
HS,2019,201906,June 2019,6,1,1,Imports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8935,,4243055,,,0
HS,2019,201906,June 2019,6,1,2,Exports,710,South Africa,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,18534,,,0
HS,2019,201906,June 2019,6,1,2,Exports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3051,,202119,,,0
HS,2019,201906,June 2019,6,1,2,Exports,710,South Africa,,72,Botswana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,145,,2686,,,0
HS,2019,201906,June 2019,6,1,2,Exports,710,South Africa,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,631,,,0
HS,2019,201906,June 2019,6,1,2,Exports,710,South Africa,,288,Ghana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,2364,,,0
HS,2019,201906,June 2019,6,1,2,Exports,710,South Africa,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,10519,,,0
HS,2019,201906,June 2019,6,1,2,Exports,710,South Africa,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,384,,,0
HS,2019,201908,August 2019,6,1,2,Exports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,937,,594,,,0
HS,2019,201908,August 2019,6,1,2,Exports,710,South Africa,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,1617,,,0
HS,2019,201908,August 2019,6,1,2,Exports,710,South Africa,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,241,,18246,,,0
HS,2019,201908,August 2019,6,1,1,Imports,710,South Africa,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4096,,679903,,,0
HS,2019,201908,August 2019,6,1,1,Imports,710,South Africa,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,239870,,5336054,,,0
HS,2019,201908,August 2019,6,1,2,Exports,710,South Africa,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,6357,,,0
HS,2019,201908,August 2019,6,1,2,Exports,710,South Africa,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,71,,20075,,,0
HS,2019,201908,August 2019,6,1,2,Exports,710,South Africa,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,68,,15198,,,0
HS,2019,201908,August 2019,6,1,1,Imports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4318,,1032553,,,0
HS,2019,201908,August 2019,6,1,2,Exports,710,South Africa,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,566,,,0
HS,2019,201908,August 2019,6,1,1,Imports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1118,,830675,,,0
HS,2019,201908,August 2019,6,1,2,Exports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,7,,,0
HS,2019,201908,August 2019,6,1,1,Imports,710,South Africa,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1662,,23214,,,0
HS,2019,201908,August 2019,6,1,2,Exports,710,South Africa,,837,Bunkers,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,103,,,0
HS,2019,201908,August 2019,6,1,1,Imports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,65,,4660,,,0
HS,2019,201908,August 2019,6,1,1,Imports,710,South Africa,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,1208,,,0
HS,2019,201905,May 2019,6,1,4,Re-imports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,52,,,0
HS,2019,201905,May 2019,6,1,1,Imports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36793,,17763452,,,0
HS,2019,201905,May 2019,6,1,1,Imports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4686,,1275365,,,0
HS,2019,201905,May 2019,6,1,2,Exports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,7,,,0
HS,2019,201905,May 2019,6,1,1,Imports,710,South Africa,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5499,,77861,,,0
HS,2019,201905,May 2019,6,1,1,Imports,710,South Africa,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9508,,10032122,,,0
HS,2019,201905,May 2019,6,1,2,Exports,710,South Africa,,839,Special Categories,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,4308,,,0
HS,2019,201905,May 2019,6,1,2,Exports,710,South Africa,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,24420,,,0
HS,2019,201905,May 2019,6,1,2,Exports,710,South Africa,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,3463,,,0
HS,2019,201905,May 2019,6,1,2,Exports,710,South Africa,,654,Saint Helena,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,173,,,0
HS,2019,201905,May 2019,6,1,2,Exports,710,South Africa,,324,Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,7795,,,0
HS,2019,201905,May 2019,6,1,2,Exports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,5094,,,0
HS,2019,201905,May 2019,6,1,2,Exports,710,South Africa,,232,Eritrea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,3873,,,0
HS,2019,201905,May 2019,6,1,2,Exports,710,South Africa,,837,Bunkers,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,140,,,0
HS,2019,201905,May 2019,6,1,2,Exports,710,South Africa,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,85,,23245,,,0
HS,2019,201905,May 2019,6,1,2,Exports,710,South Africa,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,120,,316,,,0
HS,2019,201905,May 2019,6,1,2,Exports,710,South Africa,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,6895,,,0
HS,2019,201905,May 2019,6,1,2,Exports,710,South Africa,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,7537,,,0
HS,2019,201905,May 2019,6,1,1,Imports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1518,,416497,,,0
HS,2019,201905,May 2019,6,1,2,Exports,710,South Africa,,508,Mozambique,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,269,,73842,,,0
HS,2019,201905,May 2019,6,1,2,Exports,710,South Africa,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,3072,,,0
HS,2019,201905,May 2019,6,1,2,Exports,710,South Africa,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,134,,,0
HS,2019,201907,July 2019,6,1,2,Exports,710,South Africa,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,61,,14142,,,0
HS,2019,201907,July 2019,6,1,2,Exports,710,South Africa,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,6622,,,0
HS,2019,201907,July 2019,6,1,2,Exports,710,South Africa,,837,Bunkers,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,197,,17578,,,0
HS,2019,201907,July 2019,6,1,1,Imports,710,South Africa,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16182,,6529545,,,0
HS,2019,201907,July 2019,6,1,2,Exports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5346,,138733,,,0
HS,2019,201907,July 2019,6,1,1,Imports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43969,,17181869,,,0
HS,2019,201907,July 2019,6,1,1,Imports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1162,,2841361,,,0
HS,2019,201907,July 2019,6,1,2,Exports,710,South Africa,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,7,,,0
HS,2019,201907,July 2019,6,1,1,Imports,710,South Africa,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1658,,21220,,,0
HS,2019,201907,July 2019,6,1,1,Imports,710,South Africa,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4060,,595063,,,0
HS,2019,201907,July 2019,6,1,2,Exports,710,South Africa,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,4488,,,0
HS,2019,201907,July 2019,6,1,2,Exports,710,South Africa,,508,Mozambique,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,551,,27301,,,0
HS,2019,201907,July 2019,6,1,2,Exports,710,South Africa,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,11743,,,0
HS,2019,201907,July 2019,6,1,1,Imports,710,South Africa,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4040,,419141,,,0
HS,2019,201907,July 2019,6,1,1,Imports,710,South Africa,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15200,,6536261,,,0
HS,2019,201907,July 2019,6,1,1,Imports,710,South Africa,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1327,,136402,,,0
HS,2019,201907,July 2019,6,1,1,Imports,710,South Africa,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,142,,87211,,,0
HS,2019,201907,July 2019,6,1,2,Exports,710,South Africa,,231,Ethiopia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,241,,,0
HS,2019,201907,July 2019,6,1,2,Exports,710,South Africa,,686,Senegal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,2110,,,0
HS,2019,201907,July 2019,6,1,2,Exports,710,South Africa,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,14,,,0
HS,2019,201907,July 2019,6,1,2,Exports,710,South Africa,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,6746,,,0
HS,2019,201907,July 2019,6,1,2,Exports,710,South Africa,,818,Egypt,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,3152,,,0
HS,2019,201907,July 2019,6,1,1,Imports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,141,,10577,,,0
HS,2019,201907,July 2019,6,1,1,Imports,710,South Africa,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,59,,5088,,,0
HS,2019,201907,July 2019,6,1,2,Exports,710,South Africa,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2068,,3887,,,0
HS,2019,201907,July 2019,6,1,2,Exports,710,South Africa,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1060,,6339,,,0
HS,2019,201907,July 2019,6,1,2,Exports,710,South Africa,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,79,,24378,,,0
HS,2019,201907,July 2019,6,1,2,Exports,710,South Africa,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,2446,,,0
HS,2019,201907,July 2019,6,1,2,Exports,710,South Africa,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1153,,7539,,,0
HS,2019,201909,September 2019,6,1,2,Exports,710,South Africa,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3358,,77433,,,0
HS,2019,201902,February 2019,6,1,1,Imports,710,South Africa,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,1456,,,0
