Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201802,February 2018,6,1,2,Exports,784,United Arab Emirates,,262,Djibouti,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46,,2140,,,0
HS,2018,201802,February 2018,6,1,2,Exports,784,United Arab Emirates,,31,Azerbaijan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5337,,47045,,,0
HS,2018,201802,February 2018,6,1,1,Imports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26793,,4470940,,,0
HS,2018,201802,February 2018,6,1,1,Imports,784,United Arab Emirates,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,5401,,,0
HS,2018,201812,December 2018,6,1,2,Exports,784,United Arab Emirates,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,50,,,0
HS,2018,201808,August 2018,6,1,1,Imports,784,United Arab Emirates,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1104,,550405,,,0
HS,2018,201808,August 2018,6,1,1,Imports,784,United Arab Emirates,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,859,,266145,,,0
HS,2018,201808,August 2018,6,1,1,Imports,784,United Arab Emirates,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,410,,57983,,,0
HS,2018,201811,November 2018,6,1,1,Imports,784,United Arab Emirates,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,96,,3609,,,0
HS,2018,201811,November 2018,6,1,3,Re-exports,784,United Arab Emirates,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,538,,39922,,,0
HS,2018,201811,November 2018,6,1,1,Imports,784,United Arab Emirates,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2003,,1451809,,,0
HS,2018,201811,November 2018,6,1,1,Imports,784,United Arab Emirates,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,68,,,0
HS,2018,201811,November 2018,6,1,3,Re-exports,784,United Arab Emirates,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,5532,,,0
HS,2018,201811,November 2018,6,1,3,Re-exports,784,United Arab Emirates,,262,Djibouti,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,1824,,,0
HS,2018,201811,November 2018,6,1,3,Re-exports,784,United Arab Emirates,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,79220,,,0
HS,2018,201811,November 2018,6,1,1,Imports,784,United Arab Emirates,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,134,,75298,,,0
HS,2018,201811,November 2018,6,1,1,Imports,784,United Arab Emirates,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1681,,527931,,,0
HS,2018,201811,November 2018,6,1,1,Imports,784,United Arab Emirates,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5340,,1648814,,,0
HS,2018,201811,November 2018,6,1,1,Imports,784,United Arab Emirates,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,38578,,,0
HS,2018,201811,November 2018,6,1,1,Imports,784,United Arab Emirates,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,4064,,,0
HS,2018,201811,November 2018,6,1,2,Exports,784,United Arab Emirates,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,538,,39922,,,0
HS,2018,201811,November 2018,6,1,2,Exports,784,United Arab Emirates,,262,Djibouti,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,1824,,,0
HS,2018,201811,November 2018,6,1,2,Exports,784,United Arab Emirates,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,79220,,,0
HS,2018,201811,November 2018,6,1,3,Re-exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,618,,126497,,,0
HS,2018,201811,November 2018,6,1,2,Exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,618,,126497,,,0
HS,2018,201811,November 2018,6,1,2,Exports,784,United Arab Emirates,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,5532,,,0
HS,2018,201811,November 2018,6,1,1,Imports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18729,,8016102,,,0
HS,2018,201811,November 2018,6,1,1,Imports,784,United Arab Emirates,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5688,,2190578,,,0
HS,2018,201811,November 2018,6,1,1,Imports,784,United Arab Emirates,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3361,,2012464,,,0
HS,2018,201811,November 2018,6,1,1,Imports,784,United Arab Emirates,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,68,,7161,,,0
HS,2018,201811,November 2018,6,1,1,Imports,784,United Arab Emirates,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,329,,55729,,,0
HS,2018,201805,May 2018,6,1,2,Exports,784,United Arab Emirates,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,363,,4753,,,0
HS,2018,201805,May 2018,6,1,2,Exports,784,United Arab Emirates,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,117,,14420,,,0
HS,2018,201802,February 2018,6,1,2,Exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5683,,51636,,,0
HS,2018,201802,February 2018,6,1,3,Re-exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5683,,51636,,,0
HS,2018,201804,April 2018,6,1,3,Re-exports,784,United Arab Emirates,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,459,,4743,,,0
HS,2018,201804,April 2018,6,1,1,Imports,784,United Arab Emirates,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,85,,38866,,,0
HS,2018,201804,April 2018,6,1,1,Imports,784,United Arab Emirates,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,34966,,,0
HS,2018,201804,April 2018,6,1,1,Imports,784,United Arab Emirates,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,5450,,,0
HS,2018,201807,July 2018,6,1,3,Re-exports,784,United Arab Emirates,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,7288,,,0
HS,2018,201807,July 2018,6,1,3,Re-exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,986,,100177,,,0
HS,2018,201807,July 2018,6,1,2,Exports,784,United Arab Emirates,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,7288,,,0
HS,2018,201807,July 2018,6,1,3,Re-exports,784,United Arab Emirates,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,976,,92889,,,0
HS,2018,201807,July 2018,6,1,1,Imports,784,United Arab Emirates,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18897,,4976480,,,0
HS,2018,201803,March 2018,6,1,1,Imports,784,United Arab Emirates,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,184,,88404,,,0
HS,2018,201803,March 2018,6,1,1,Imports,784,United Arab Emirates,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1138,,297138,,,0
HS,2018,201805,May 2018,6,1,1,Imports,784,United Arab Emirates,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,3739,,,0
HS,2018,201805,May 2018,6,1,1,Imports,784,United Arab Emirates,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,500,,76708,,,0
HS,2018,201805,May 2018,6,1,1,Imports,784,United Arab Emirates,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,4839,,,0
HS,2018,201805,May 2018,6,1,3,Re-exports,784,United Arab Emirates,,140,Central African Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,144,,,0
HS,2018,201805,May 2018,6,1,3,Re-exports,784,United Arab Emirates,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,109,,,0
HS,2018,201806,June 2018,6,1,1,Imports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16971,,6555892,,,0
HS,2018,201806,June 2018,6,1,3,Re-exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,350,,,0
HS,2018,201810,October 2018,6,1,1,Imports,784,United Arab Emirates,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,57,,15256,,,0
HS,2018,201810,October 2018,6,1,1,Imports,784,United Arab Emirates,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1293,,633794,,,0
HS,2018,201809,September 2018,6,1,3,Re-exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1278,,318580,,,0
HS,2018,201810,October 2018,6,1,1,Imports,784,United Arab Emirates,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,314,,,0
HS,2018,201809,September 2018,6,1,2,Exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1278,,318580,,,0
HS,2018,201810,October 2018,6,1,1,Imports,784,United Arab Emirates,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8485,,3005531,,,0
HS,2018,201806,June 2018,6,1,3,Re-exports,784,United Arab Emirates,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,350,,,0
HS,2018,201802,February 2018,6,1,3,Re-exports,784,United Arab Emirates,,262,Djibouti,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46,,2140,,,0
HS,2018,201802,February 2018,6,1,3,Re-exports,784,United Arab Emirates,,268,Georgia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,1634,,,0
HS,2018,201812,December 2018,6,1,1,Imports,784,United Arab Emirates,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,371,,263965,,,0
HS,2018,201812,December 2018,6,1,1,Imports,784,United Arab Emirates,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34092,,5910877,,,0
HS,2018,201812,December 2018,6,1,3,Re-exports,784,United Arab Emirates,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,3386,,,0
HS,2018,201812,December 2018,6,1,2,Exports,784,United Arab Emirates,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,3386,,,0
