Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201911,November 2019,6,1,1,Imports,124,Canada,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1535704,,,0
HS,2019,201911,November 2019,6,1,1,Imports,124,Canada,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,49,,,0
HS,2019,201911,November 2019,6,1,1,Imports,124,Canada,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,15587487,,,0
HS,2019,201911,November 2019,6,1,1,Imports,124,Canada,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,100,,,0
HS,2019,201911,November 2019,6,1,1,Imports,124,Canada,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,212,,,0
HS,2019,201911,November 2019,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2940,,,0
HS,2019,201911,November 2019,6,1,1,Imports,124,Canada,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1019193,,,0
HS,2019,201911,November 2019,6,1,1,Imports,124,Canada,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,834,,,0
HS,2019,201911,November 2019,6,1,1,Imports,124,Canada,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,888796,,,0
HS,2019,201911,November 2019,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6917430,,,0
HS,2019,201911,November 2019,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2940,,,0
HS,2019,201911,November 2019,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2940,,,0
HS,2019,201911,November 2019,6,1,2,Exports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3756,,3009188,,,0
HS,2019,201911,November 2019,6,1,2,Exports,124,Canada,,268,Georgia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,3210,,,0
HS,2019,201911,November 2019,6,1,2,Exports,124,Canada,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,5584,,,0
HS,2019,201911,November 2019,6,1,2,Exports,124,Canada,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1939,,1552902,,,0
HS,2019,201911,November 2019,6,1,2,Exports,124,Canada,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1091,,873889,,,0
HS,2019,201911,November 2019,6,1,2,Exports,124,Canada,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,33962,,,0
HS,2019,201911,November 2019,6,1,2,Exports,124,Canada,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,691,,553190,,,0
HS,2019,201911,November 2019,6,1,2,Exports,124,Canada,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1569,,,0
HS,2019,201911,November 2019,6,1,2,Exports,124,Canada,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,119,,95591,,,0
HS,2019,201911,November 2019,6,1,2,Exports,124,Canada,,340,Honduras,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,231,,184704,,,0
HS,2019,201911,November 2019,6,1,2,Exports,124,Canada,,660,Anguilla,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1610,,,0
HS,2019,201911,November 2019,6,1,2,Exports,124,Canada,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,16109,,,0
HS,2019,201911,November 2019,6,1,2,Exports,124,Canada,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,24265,,,0
HS,2019,201911,November 2019,6,1,2,Exports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,2721,,,0
HS,2019,201911,November 2019,6,1,2,Exports,124,Canada,,60,Bermuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,11038,,,0
HS,2019,201911,November 2019,6,1,2,Exports,124,Canada,,52,Barbados,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,2135,,,0
HS,2019,201905,May 2019,6,1,2,Exports,124,Canada,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,23676,,,0
HS,2019,201905,May 2019,6,1,2,Exports,124,Canada,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1453,,1164134,,,0
HS,2019,201905,May 2019,6,1,2,Exports,124,Canada,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1098,,879585,,,0
HS,2019,201905,May 2019,6,1,2,Exports,124,Canada,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,72,,57339,,,0
HS,2019,201905,May 2019,6,1,2,Exports,124,Canada,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,58,,46471,,,0
HS,2019,201905,May 2019,6,1,2,Exports,124,Canada,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,328,,262577,,,0
HS,2019,201905,May 2019,6,1,2,Exports,124,Canada,,136,Cayman Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,14767,,,0
HS,2019,201905,May 2019,6,1,2,Exports,124,Canada,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,52,,41531,,,0
HS,2019,201905,May 2019,6,1,2,Exports,124,Canada,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,139,,111404,,,0
HS,2019,201905,May 2019,6,1,2,Exports,124,Canada,,214,Dominican Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,23936,,,0
HS,2019,201905,May 2019,6,1,2,Exports,124,Canada,,222,El Salvador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,35864,,,0
HS,2019,201905,May 2019,6,1,2,Exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40191,,32195391,,,0
HS,2019,201905,May 2019,6,1,2,Exports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32268,,25848878,,,0
HS,2019,201905,May 2019,6,1,2,Exports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4600,,3685229,,,0
HS,2019,201902,February 2019,6,1,1,Imports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,102158,,,0
HS,2019,201902,February 2019,6,1,1,Imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,46376057,,,0
HS,2019,201902,February 2019,6,1,1,Imports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8396760,,,0
HS,2019,201902,February 2019,6,1,1,Imports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9354179,,,0
HS,2019,201908,August 2019,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,630245,,,0
HS,2019,201908,August 2019,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,630245,,,0
HS,2019,201904,April 2019,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9972,,,0
HS,2019,201904,April 2019,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9972,,,0
HS,2019,201911,November 2019,6,1,2,Exports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,19301821,,,0
HS,2019,201911,November 2019,6,1,2,Exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,25673488,,,0
HS,2019,201910,October 2019,6,1,1,Imports,124,Canada,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,216934,,,0
HS,2019,201910,October 2019,6,1,1,Imports,124,Canada,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2271894,,,0
HS,2019,201910,October 2019,6,1,1,Imports,124,Canada,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,776732,,,0
HS,2019,201910,October 2019,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6739713,,,0
HS,2019,201910,October 2019,6,1,1,Imports,124,Canada,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4867,,,0
HS,2019,201910,October 2019,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,19995121,,,0
HS,2019,201910,October 2019,6,1,1,Imports,124,Canada,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,68,,,0
HS,2019,201910,October 2019,6,1,1,Imports,124,Canada,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,676249,,,0
HS,2019,201910,October 2019,6,1,1,Imports,124,Canada,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,853,,,0
HS,2019,201910,October 2019,6,1,1,Imports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,531500,,,0
HS,2019,201910,October 2019,6,1,1,Imports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,13136154,,,0
HS,2019,201910,October 2019,6,1,1,Imports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,18067974,,,0
HS,2019,201910,October 2019,6,1,1,Imports,124,Canada,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,382,,,0
HS,2019,201910,October 2019,6,1,1,Imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,62418441,,,0
HS,2019,201903,March 2019,6,1,1,Imports,124,Canada,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2219962,,,0
HS,2019,201903,March 2019,6,1,1,Imports,124,Canada,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,182,,,0
HS,2019,201903,March 2019,6,1,1,Imports,124,Canada,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,62399,,,0
HS,2019,201903,March 2019,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7077735,,,0
HS,2019,201903,March 2019,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1526171,,,0
HS,2019,201903,March 2019,6,1,1,Imports,124,Canada,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,201,,,0
HS,2019,201903,March 2019,6,1,1,Imports,124,Canada,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,10173525,,,0
HS,2019,201903,March 2019,6,1,1,Imports,124,Canada,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,629,,,0
HS,2019,201910,October 2019,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6739713,,,0
HS,2019,201910,October 2019,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6739713,,,0
HS,2019,201910,October 2019,6,1,3,Re-exports,124,Canada,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,6311,,,0
HS,2019,201910,October 2019,6,1,3,Re-exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,6311,,,0
HS,2019,201910,October 2019,6,1,2,Exports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,55155,,44182902,,,0
HS,2019,201910,October 2019,6,1,2,Exports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9077,,7271352,,,0
HS,2019,201910,October 2019,6,1,2,Exports,124,Canada,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,194,,155119,,,0
HS,2019,201910,October 2019,6,1,2,Exports,124,Canada,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2301,,1842912,,,0
HS,2019,201910,October 2019,6,1,2,Exports,124,Canada,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,88,,70123,,,0
HS,2019,201910,October 2019,6,1,2,Exports,124,Canada,,214,Dominican Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,23662,,,0
HS,2019,201910,October 2019,6,1,2,Exports,124,Canada,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,5854,,,0
HS,2019,201910,October 2019,6,1,2,Exports,124,Canada,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,140,,112194,,,0
HS,2019,201910,October 2019,6,1,2,Exports,124,Canada,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,919,,736233,,,0
HS,2019,201910,October 2019,6,1,2,Exports,124,Canada,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3717,,2977669,,,0
HS,2019,201910,October 2019,6,1,2,Exports,124,Canada,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,344,,275674,,,0
HS,2019,201910,October 2019,6,1,2,Exports,124,Canada,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,181890,,,0
HS,2019,201910,October 2019,6,1,2,Exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,57835586,,,0
HS,2019,201904,April 2019,6,1,2,Exports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,24042413,,,0
HS,2019,201912,December 2019,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,25916,,,0
HS,2019,201912,December 2019,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,25916,,,0
HS,2019,201912,December 2019,6,1,1,Imports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1024806,,,0
HS,2019,201912,December 2019,6,1,1,Imports,124,Canada,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,382,,,0
HS,2019,201912,December 2019,6,1,1,Imports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,19921843,,,0
HS,2019,201912,December 2019,6,1,1,Imports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,914559,,,0
HS,2019,201912,December 2019,6,1,1,Imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,39194432,,,0
HS,2019,201912,December 2019,6,1,3,Re-exports,124,Canada,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,1143393,,,0
HS,2019,201912,December 2019,6,1,2,Exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,38846890,,,0
HS,2019,201912,December 2019,6,1,2,Exports,124,Canada,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,1143393,,,0
HS,2019,201912,December 2019,6,1,1,Imports,124,Canada,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,560355,,,0
HS,2019,201912,December 2019,6,1,1,Imports,124,Canada,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,13100,,,0
HS,2019,201912,December 2019,6,1,1,Imports,124,Canada,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2277666,,,0
HS,2019,201912,December 2019,6,1,1,Imports,124,Canada,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,673001,,,0
HS,2019,201912,December 2019,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,25916,,,0
HS,2019,201912,December 2019,6,1,1,Imports,124,Canada,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1390,,,0
HS,2019,201912,December 2019,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,13781414,,,0
HS,2019,201904,April 2019,6,1,2,Exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,33055369,,,0
HS,2019,201906,June 2019,6,1,1,Imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,66000307,,,0
HS,2019,201906,June 2019,6,1,1,Imports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2091814,,,0
HS,2019,201906,June 2019,6,1,1,Imports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,23561219,,,0
HS,2019,201906,June 2019,6,1,1,Imports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,10661942,,,0
HS,2019,201906,June 2019,6,1,2,Exports,124,Canada,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2221,,1779335,,,0
HS,2019,201906,June 2019,6,1,2,Exports,124,Canada,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,62,,49918,,,0
HS,2019,201906,June 2019,6,1,2,Exports,124,Canada,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,64,,50969,,,0
HS,2019,201906,June 2019,6,1,2,Exports,124,Canada,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,214,,171401,,,0
HS,2019,201906,June 2019,6,1,2,Exports,124,Canada,,214,Dominican Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,24195,,,0
HS,2019,201906,June 2019,6,1,2,Exports,124,Canada,,52,Barbados,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1629,,,0
HS,2019,201906,June 2019,6,1,2,Exports,124,Canada,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,659,,528167,,,0
HS,2019,201906,June 2019,6,1,2,Exports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4565,,3657019,,,0
HS,2019,201906,June 2019,6,1,2,Exports,124,Canada,,60,Bermuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,11166,,,0
HS,2019,201906,June 2019,6,1,2,Exports,124,Canada,,68,Bolivia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,23992,,,0
HS,2019,201906,June 2019,6,1,2,Exports,124,Canada,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,393,,314902,,,0
HS,2019,201906,June 2019,6,1,1,Imports,124,Canada,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5,,,0
HS,2019,201906,June 2019,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,41869,,,0
HS,2019,201906,June 2019,6,1,1,Imports,124,Canada,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,769923,,,0
HS,2019,201906,June 2019,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,23347293,,,0
HS,2019,201906,June 2019,6,1,1,Imports,124,Canada,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1315099,,,0
HS,2019,201906,June 2019,6,1,1,Imports,124,Canada,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,50,,,0
HS,2019,201906,June 2019,6,1,1,Imports,124,Canada,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,23063,,,0
HS,2019,201906,June 2019,6,1,1,Imports,124,Canada,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3573208,,,0
HS,2019,201906,June 2019,6,1,1,Imports,124,Canada,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,613805,,,0
HS,2019,201906,June 2019,6,1,1,Imports,124,Canada,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1017,,,0
HS,2019,201904,April 2019,6,1,2,Exports,124,Canada,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,1717,,,0
HS,2019,201907,July 2019,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7516742,,,0
HS,2019,201902,February 2019,6,1,1,Imports,124,Canada,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,749,,,0
HS,2019,201902,February 2019,6,1,1,Imports,124,Canada,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,632,,,0
HS,2019,201902,February 2019,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,20923884,,,0
HS,2019,201902,February 2019,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6188601,,,0
HS,2019,201902,February 2019,6,1,1,Imports,124,Canada,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,493054,,,0
HS,2019,201902,February 2019,6,1,1,Imports,124,Canada,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,166402,,,0
HS,2019,201902,February 2019,6,1,1,Imports,124,Canada,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,749311,,,0
HS,2019,201902,February 2019,6,1,1,Imports,124,Canada,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,18,,,0
HS,2019,201902,February 2019,6,1,1,Imports,124,Canada,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,309,,,0
HS,2019,201906,June 2019,6,1,2,Exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37528,,30062549,,,0
HS,2019,201906,June 2019,6,1,2,Exports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26156,,20953030,,,0
HS,2019,201909,September 2019,6,1,1,Imports,124,Canada,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,661,,,0
HS,2019,201909,September 2019,6,1,1,Imports,124,Canada,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1132320,,,0
HS,2019,201909,September 2019,6,1,1,Imports,124,Canada,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,760000,,,0
HS,2019,201909,September 2019,6,1,1,Imports,124,Canada,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,19643987,,,0
HS,2019,201909,September 2019,6,1,1,Imports,124,Canada,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,672820,,,0
HS,2019,201909,September 2019,6,1,1,Imports,124,Canada,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4868,,,0
HS,2019,201909,September 2019,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,14591785,,,0
HS,2019,201909,September 2019,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4655,,,0
HS,2019,201907,July 2019,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7516742,,,0
HS,2019,201904,April 2019,6,1,3,Re-exports,124,Canada,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,1717,,,0
HS,2019,201907,July 2019,6,1,1,Imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,49727538,,,0
HS,2019,201907,July 2019,6,1,1,Imports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6930,,,0
HS,2019,201907,July 2019,6,1,1,Imports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3977320,,,0
HS,2019,201907,July 2019,6,1,1,Imports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,31475250,,,0
HS,2019,201907,July 2019,6,1,1,Imports,124,Canada,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,50,,,0
HS,2019,201904,April 2019,6,1,3,Re-exports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,33335,,,0
HS,2019,201904,April 2019,6,1,3,Re-exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,35052,,,0
HS,2019,201907,July 2019,6,1,2,Exports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3078,,2465289,,,0
HS,2019,201907,July 2019,6,1,2,Exports,124,Canada,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,341,,272924,,,0
HS,2019,201907,July 2019,6,1,2,Exports,124,Canada,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,36281,,,0
HS,2019,201907,July 2019,6,1,2,Exports,124,Canada,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,197,,157812,,,0
HS,2019,201907,July 2019,6,1,2,Exports,124,Canada,,740,Suriname,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,19524,,,0
HS,2019,201907,July 2019,6,1,2,Exports,124,Canada,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1019,,816037,,,0
HS,2019,201907,July 2019,6,1,2,Exports,124,Canada,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,19791,,,0
HS,2019,201907,July 2019,6,1,2,Exports,124,Canada,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,11065,,,0
HS,2019,201907,July 2019,6,1,2,Exports,124,Canada,,800,Uganda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,92,,,0
HS,2019,201907,July 2019,6,1,2,Exports,124,Canada,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1624,,,0
HS,2019,201907,July 2019,6,1,2,Exports,124,Canada,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,881,,,0
HS,2019,201907,July 2019,6,1,2,Exports,124,Canada,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,12169,,,0
HS,2019,201907,July 2019,6,1,2,Exports,124,Canada,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,72,,57544,,,0
HS,2019,201907,July 2019,6,1,2,Exports,124,Canada,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,98,,78514,,,0
