Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201702,February 2017,6,1,1,Imports,699,India,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,28430,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19390,,1792366,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18000,,3838675,,,0
HS,2017,201702,February 2017,6,1,1,Imports,699,India,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44,,120286,,,0
HS,2017,201702,February 2017,6,1,1,Imports,699,India,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,103,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,397,,37060,,,0
HS,2017,201702,February 2017,6,1,1,Imports,699,India,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,5789,,,0
HS,2017,201702,February 2017,6,1,1,Imports,699,India,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,6824,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2226,,177431,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,430,Liberia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,160,,16965,,,0
HS,2017,201702,February 2017,6,1,1,Imports,699,India,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,1107,,,0
HS,2017,201702,February 2017,6,1,1,Imports,699,India,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,90,,3094598,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,3439,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,489,,55129,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1200,,224835,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,59,,,0
HS,2017,201702,February 2017,6,1,1,Imports,699,India,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42978,,9581363,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,136,Cayman Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,217,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,388,Jamaica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,3580,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,462,Maldives,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,103,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,466,Mali,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,155,,118398,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,70965,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,562,Niger,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7100,,1426620,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,496,Mongolia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,110,,19703,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,498,Rep. of Moldova,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,500,,103868,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33635,,6680756,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,472,,24105,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,322,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,920280,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,21,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,768,Togo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,152,,81085,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,512,Oman,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,840,,129014,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,788,Tunisia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5420,,911409,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1573,,640801,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10108,,1337832,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,52,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,600,Paraguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,200,,44647,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,504,,75453,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,4824,,,0
HS,2017,201710,October 2017,6,1,1,Imports,699,India,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,23500,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,729,Sudan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2417,,416820,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,72,Botswana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,950,,59646,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,887,Yemen,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2500,,193886,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,144,Sri Lanka,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1130,,573467,,,0
HS,2017,201705,May 2017,6,1,1,Imports,699,India,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,322,,1823866,,,0
HS,2017,201710,October 2017,6,1,1,Imports,699,India,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,446637,,,0
HS,2017,201710,October 2017,6,1,1,Imports,699,India,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1835,,9576615,,,0
HS,2017,201710,October 2017,6,1,1,Imports,699,India,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,68,,2493842,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4995,,720045,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,200,,57268,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,324,Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,230,,59734,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,12,Algeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27726,,4277911,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1580,,788152,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3859,,1792294,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,24350,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,64986,,7255142,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5283,,1939886,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,854,Burkina Faso,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2190,,787233,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,398,,60949,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3906,,1705704,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,64,Bhutan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,4658,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,524,Nepal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2832,,1494034,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,108,Burundi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1639,,318447,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,230,,45939,,,0
HS,2017,201710,October 2017,6,1,1,Imports,699,India,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,1393365,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,231,Ethiopia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24147,,3048786,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,398,Kazakhstan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6992,,966069,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,780,Trinidad and Tobago,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,295,,81198,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,140,Central African Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,214,,45708,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,496,Mongolia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,70,,194264,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,426,,126863,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,303,,30262,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,84,Belize,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,1340,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,123835,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,531,Curaçao,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,2456,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,407,,74245,,,0
HS,2017,201710,October 2017,6,1,1,Imports,699,India,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1706,,14430974,,,0
HS,2017,201707,July 2017,6,1,2,Exports,699,India,,60,Bermuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,225,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,132,Cabo Verde,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,91,,41628,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1664,,262974,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2835,,749305,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,338,,113849,,,0
HS,2017,201710,October 2017,6,1,1,Imports,699,India,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,4931,,,0
HS,2017,201707,July 2017,6,1,1,Imports,699,India,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,23227,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,192,Cuba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,101,,10870,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,35818,,,0
HS,2017,201707,July 2017,6,1,1,Imports,699,India,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,6341,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,659,Saint Kitts and Nevis,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,2156,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,266,Gabon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,4706,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,60,Bermuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,128,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10477,,2664849,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10637,,1605885,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,178,,58051,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,70,,29026,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,50,,35061,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,760,Syria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,50,,3601,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,108,Burundi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,200,,19350,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,188454,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,524,Nepal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2997,,511049,,,0
HS,2017,201710,October 2017,6,1,1,Imports,699,India,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,1694,,,0
HS,2017,201707,July 2017,6,1,1,Imports,699,India,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,473,,235460,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,504,Morocco,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2213,,888537,,,0
HS,2017,201710,October 2017,6,1,1,Imports,699,India,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,275,,2672826,,,0
HS,2017,201707,July 2017,6,1,1,Imports,699,India,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,84600,,,0
HS,2017,201710,October 2017,6,1,1,Imports,699,India,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,612,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,800,Uganda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1594,,367047,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,60,,25580,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,760,Syria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5296,,829587,,,0
HS,2017,201710,October 2017,6,1,1,Imports,699,India,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4067,,31288093,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,834,United Rep. of Tanzania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,294,,135649,,,0
HS,2017,201712,December 2017,6,1,2,Exports,699,India,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,77,,5718,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,400,,3561,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,28,Antigua and Barbuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,282,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,690,Seychelles,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,2062,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,798,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,52,Barbados,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,1350,,,0
HS,2017,201712,December 2017,6,1,2,Exports,699,India,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,752,,159457,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,52,Barbados,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,221,,20648,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,72,Botswana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,50,,11627,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,214,Dominican Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,50,,26712,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,92,Br. Virgin Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,424,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,30,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,144,Sri Lanka,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,25,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,200,,22811,,,0
HS,2017,201712,December 2017,6,1,2,Exports,699,India,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1780,,244985,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1000,,236435,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,266,Gabon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,6801,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,212,Dominica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,705,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,662,Saint Lucia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1334,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,270,Gambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,399,,90804,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,8,,,0
HS,2017,201707,July 2017,6,1,1,Imports,699,India,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,190,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,55,,13731,,,0
HS,2017,201707,July 2017,6,1,1,Imports,699,India,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,255,,1378934,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,562,Niger,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,15728,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,496,Mongolia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,29832,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,56,,,0
HS,2017,201707,July 2017,6,1,1,Imports,699,India,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,2169,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,706,Somalia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,1417,,,0
HS,2017,201705,May 2017,6,1,1,Imports,699,India,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,374083,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,92,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,4876,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,384,Côte d'Ivoire,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,603,,117437,,,0
HS,2017,201712,December 2017,6,1,2,Exports,699,India,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,448,,40693,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,504,Morocco,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3000,,881080,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,212,Dominica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,2476,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2520,,361316,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,524,Nepal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1307,,300001,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,6778,,,0
HS,2017,201707,July 2017,6,1,1,Imports,699,India,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,419,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,2,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,694,Sierra Leone,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,5137,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,768,Togo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,1534,,,0
HS,2017,201707,July 2017,6,1,1,Imports,699,India,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,324,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,583,FS Micronesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,64,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1611,,359701,,,0
HS,2017,201711,November 2017,6,1,2,Exports,699,India,,60,Bermuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,20,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,320,,25953,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,558,Nicaragua,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,893,,219424,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,466,Mali,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1624,,579194,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22296,,9285789,,,0
HS,2017,201712,December 2017,6,1,2,Exports,699,India,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,65,,21084,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,364,Iran,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2284,,786969,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,662,Saint Lucia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,578,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,690,Seychelles,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,140,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,706,Somalia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,57,,,0
HS,2017,201712,December 2017,6,1,2,Exports,699,India,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7798,,2764123,,,0
HS,2017,201709,September 2017,6,1,2,Exports,699,India,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41,,5263,,,0
HS,2017,201709,September 2017,6,1,2,Exports,699,India,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2047,,305893,,,0
HS,2017,201709,September 2017,6,1,2,Exports,699,India,,324,Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4498,,331266,,,0
HS,2017,201709,September 2017,6,1,2,Exports,699,India,,328,Guyana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,367,,,0
HS,2017,201709,September 2017,6,1,2,Exports,699,India,,332,Haiti,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,220,,25221,,,0
HS,2017,201709,September 2017,6,1,2,Exports,699,India,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,52,,16864,,,0
HS,2017,201709,September 2017,6,1,2,Exports,699,India,,364,Iran,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2338,,371197,,,0
HS,2017,201709,September 2017,6,1,2,Exports,699,India,,384,Côte d'Ivoire,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,720,,921397,,,0
HS,2017,201709,September 2017,6,1,2,Exports,699,India,,388,Jamaica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,271,,115787,,,0
HS,2017,201709,September 2017,6,1,2,Exports,699,India,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,197,,42553,,,0
HS,2017,201709,September 2017,6,1,2,Exports,699,India,,430,Liberia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,652,,156166,,,0
HS,2017,201709,September 2017,6,1,2,Exports,699,India,,450,Madagascar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2000,,363045,,,0
HS,2017,201709,September 2017,6,1,2,Exports,699,India,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,800,,398529,,,0
