Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201710,October 2017,6,1,1,Imports,124,Canada,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,379,,,0
HS,2017,201710,October 2017,6,1,1,Imports,124,Canada,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,463,,,0
HS,2017,201710,October 2017,6,1,1,Imports,124,Canada,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2,,,0
HS,2017,201710,October 2017,6,1,1,Imports,124,Canada,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,310,,,0
HS,2017,201710,October 2017,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3804127,,,0
HS,2017,201710,October 2017,6,1,1,Imports,124,Canada,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1035811,,,0
HS,2017,201710,October 2017,6,1,1,Imports,124,Canada,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1188,,,0
HS,2017,201707,July 2017,6,1,3,Re-exports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,1237378,,,0
HS,2017,201707,July 2017,6,1,3,Re-exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,1238306,,,0
HS,2017,201708,August 2017,6,1,3,Re-exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,96241,,,0
HS,2017,201708,August 2017,6,1,2,Exports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6791929,,,0
HS,2017,201708,August 2017,6,1,2,Exports,124,Canada,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4789914,,,0
HS,2017,201708,August 2017,6,1,2,Exports,124,Canada,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,491584,,,0
HS,2017,201708,August 2017,6,1,2,Exports,124,Canada,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,116726,,,0
HS,2017,201708,August 2017,6,1,2,Exports,124,Canada,,666,Saint Pierre and Miquelon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,257,,,0
HS,2017,201708,August 2017,6,1,2,Exports,124,Canada,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,576380,,,0
HS,2017,201708,August 2017,6,1,2,Exports,124,Canada,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1432070,,,0
HS,2017,201708,August 2017,6,1,2,Exports,124,Canada,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,113274,,,0
HS,2017,201708,August 2017,6,1,2,Exports,124,Canada,,136,Cayman Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,13529,,,0
HS,2017,201708,August 2017,6,1,2,Exports,124,Canada,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1919786,,,0
HS,2017,201708,August 2017,6,1,2,Exports,124,Canada,,332,Haiti,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,10351,,,0
HS,2017,201708,August 2017,6,1,2,Exports,124,Canada,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,19299,,,0
HS,2017,201708,August 2017,6,1,2,Exports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6388541,,,0
HS,2017,201708,August 2017,6,1,2,Exports,124,Canada,,60,Bermuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,12650,,,0
HS,2017,201708,August 2017,6,1,2,Exports,124,Canada,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,410154,,,0
HS,2017,201708,August 2017,6,1,2,Exports,124,Canada,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,244430,,,0
HS,2017,201708,August 2017,6,1,2,Exports,124,Canada,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,20456,,,0
HS,2017,201707,July 2017,6,1,1,Imports,124,Canada,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1,,,0
HS,2017,201709,September 2017,6,1,1,Imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,81997541,,,0
HS,2017,201709,September 2017,6,1,1,Imports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,31612632,,,0
HS,2017,201709,September 2017,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1583,,,0
HS,2017,201708,August 2017,6,1,1,Imports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,19275953,,,0
HS,2017,201708,August 2017,6,1,1,Imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,56588016,,,0
HS,2017,201708,August 2017,6,1,2,Exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,78849834,,,0
HS,2017,201708,August 2017,6,1,1,Imports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,16772362,,,0
HS,2017,201708,August 2017,6,1,1,Imports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5574235,,,0
HS,2017,201708,August 2017,6,1,1,Imports,124,Canada,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,60,,,0
HS,2017,201708,August 2017,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,25912,,,0
HS,2017,201709,September 2017,6,1,1,Imports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5182554,,,0
HS,2017,201709,September 2017,6,1,1,Imports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,21047245,,,0
HS,2017,201709,September 2017,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1583,,,0
HS,2017,201709,September 2017,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6478182,,,0
HS,2017,201709,September 2017,6,1,1,Imports,124,Canada,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,543,,,0
HS,2017,201709,September 2017,6,1,1,Imports,124,Canada,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,15585458,,,0
HS,2017,201709,September 2017,6,1,1,Imports,124,Canada,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1431606,,,0
HS,2017,201709,September 2017,6,1,1,Imports,124,Canada,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2232,,,0
HS,2017,201709,September 2017,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1583,,,0
HS,2017,201709,September 2017,6,1,1,Imports,124,Canada,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,653792,,,0
HS,2017,201709,September 2017,6,1,1,Imports,124,Canada,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1714,,,0
HS,2017,201709,September 2017,6,1,2,Exports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,12584732,,,0
HS,2017,201709,September 2017,6,1,2,Exports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1970422,,,0
HS,2017,201709,September 2017,6,1,2,Exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,17248937,,,0
HS,2017,201709,September 2017,6,1,2,Exports,124,Canada,,340,Honduras,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,303888,,,0
HS,2017,201709,September 2017,6,1,2,Exports,124,Canada,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,21093,,,0
HS,2017,201709,September 2017,6,1,2,Exports,124,Canada,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,30279,,,0
HS,2017,201709,September 2017,6,1,2,Exports,124,Canada,,600,Paraguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,21000,,,0
HS,2017,201709,September 2017,6,1,2,Exports,124,Canada,,666,Saint Pierre and Miquelon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,415,,,0
HS,2017,201709,September 2017,6,1,2,Exports,124,Canada,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,515228,,,0
HS,2017,201709,September 2017,6,1,2,Exports,124,Canada,,60,Bermuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,10833,,,0
HS,2017,201709,September 2017,6,1,2,Exports,124,Canada,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,141242,,,0
HS,2017,201709,September 2017,6,1,2,Exports,124,Canada,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,452828,,,0
HS,2017,201709,September 2017,6,1,2,Exports,124,Canada,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1065582,,,0
HS,2017,201709,September 2017,6,1,2,Exports,124,Canada,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,26328,,,0
HS,2017,201709,September 2017,6,1,2,Exports,124,Canada,,858,Uruguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7873,,,0
HS,2017,201709,September 2017,6,1,2,Exports,124,Canada,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,97195,,,0
HS,2017,201707,July 2017,6,1,1,Imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,29209777,,,0
HS,2017,201707,July 2017,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1988107,,,0
HS,2017,201707,July 2017,6,1,2,Exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,67018757,,,0
HS,2017,201702,February 2017,6,1,1,Imports,124,Canada,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1765,,,0
HS,2017,201702,February 2017,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2002,,,0
HS,2017,201702,February 2017,6,1,1,Imports,124,Canada,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1363434,,,0
HS,2017,201702,February 2017,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8727893,,,0
HS,2017,201702,February 2017,6,1,1,Imports,124,Canada,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3057,,,0
HS,2017,201702,February 2017,6,1,1,Imports,124,Canada,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,890734,,,0
HS,2017,201702,February 2017,6,1,1,Imports,124,Canada,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,13035237,,,0
HS,2017,201702,February 2017,6,1,1,Imports,124,Canada,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,21,,,0
HS,2017,201704,April 2017,6,1,2,Exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,57419756,,,0
HS,2017,201704,April 2017,6,1,2,Exports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2391640,,,0
HS,2017,201704,April 2017,6,1,2,Exports,124,Canada,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,212309,,,0
HS,2017,201704,April 2017,6,1,2,Exports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,53519251,,,0
HS,2017,201704,April 2017,6,1,1,Imports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6678526,,,0
HS,2017,201704,April 2017,6,1,1,Imports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5400706,,,0
HS,2017,201704,April 2017,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,62589,,,0
HS,2017,201704,April 2017,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,62589,,,0
HS,2017,201705,May 2017,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5002683,,,0
HS,2017,201705,May 2017,6,1,1,Imports,124,Canada,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5,,,0
HS,2017,201705,May 2017,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,10212,,,0
HS,2017,201705,May 2017,6,1,1,Imports,124,Canada,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3865863,,,0
HS,2017,201705,May 2017,6,1,1,Imports,124,Canada,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,229,,,0
HS,2017,201705,May 2017,6,1,1,Imports,124,Canada,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2109,,,0
HS,2017,201705,May 2017,6,1,1,Imports,124,Canada,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1522211,,,0
HS,2017,201705,May 2017,6,1,1,Imports,124,Canada,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1482,,,0
HS,2017,201705,May 2017,6,1,1,Imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,28430990,,,0
HS,2017,201705,May 2017,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,10212,,,0
HS,2017,201705,May 2017,6,1,1,Imports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,11390863,,,0
HS,2017,201705,May 2017,6,1,1,Imports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2464568,,,0
HS,2017,201705,May 2017,6,1,1,Imports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4170765,,,0
HS,2017,201705,May 2017,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,10212,,,0
HS,2017,201705,May 2017,6,1,2,Exports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3883211,,,0
HS,2017,201705,May 2017,6,1,2,Exports,124,Canada,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,245144,,,0
HS,2017,201705,May 2017,6,1,2,Exports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,22770465,,,0
HS,2017,201705,May 2017,6,1,2,Exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,34933215,,,0
HS,2017,201705,May 2017,6,1,2,Exports,124,Canada,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2203804,,,0
HS,2017,201705,May 2017,6,1,2,Exports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2024059,,,0
HS,2017,201705,May 2017,6,1,2,Exports,124,Canada,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,422809,,,0
HS,2017,201705,May 2017,6,1,2,Exports,124,Canada,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4905,,,0
HS,2017,201705,May 2017,6,1,2,Exports,124,Canada,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2867501,,,0
HS,2017,201705,May 2017,6,1,2,Exports,124,Canada,,340,Honduras,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,11404,,,0
HS,2017,201705,May 2017,6,1,2,Exports,124,Canada,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,380825,,,0
HS,2017,201705,May 2017,6,1,2,Exports,124,Canada,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,21170,,,0
HS,2017,201705,May 2017,6,1,2,Exports,124,Canada,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,50085,,,0
HS,2017,201705,May 2017,6,1,2,Exports,124,Canada,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,47832,,,0
HS,2017,201711,November 2017,6,1,2,Exports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3514028,,,0
HS,2017,201711,November 2017,6,1,2,Exports,124,Canada,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,263821,,,0
HS,2017,201711,November 2017,6,1,2,Exports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,34757401,,,0
HS,2017,201711,November 2017,6,1,2,Exports,124,Canada,,858,Uruguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5656,,,0
HS,2017,201711,November 2017,6,1,2,Exports,124,Canada,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,229870,,,0
HS,2017,201711,November 2017,6,1,2,Exports,124,Canada,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,273518,,,0
HS,2017,201711,November 2017,6,1,2,Exports,124,Canada,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,56470,,,0
HS,2017,201711,November 2017,6,1,2,Exports,124,Canada,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,909351,,,0
HS,2017,201711,November 2017,6,1,2,Exports,124,Canada,,600,Paraguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4198,,,0
HS,2017,201711,November 2017,6,1,2,Exports,124,Canada,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,42235,,,0
HS,2017,201711,November 2017,6,1,2,Exports,124,Canada,,222,El Salvador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,24162,,,0
HS,2017,201711,November 2017,6,1,2,Exports,124,Canada,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,53575,,,0
HS,2017,201711,November 2017,6,1,2,Exports,124,Canada,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,23397,,,0
HS,2017,201711,November 2017,6,1,2,Exports,124,Canada,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,48530,,,0
HS,2017,201711,November 2017,6,1,2,Exports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1247274,,,0
HS,2017,201711,November 2017,6,1,2,Exports,124,Canada,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,121734,,,0
HS,2017,201711,November 2017,6,1,2,Exports,124,Canada,,52,Barbados,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,10148,,,0
HS,2017,201711,November 2017,6,1,2,Exports,124,Canada,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1570117,,,0
HS,2017,201711,November 2017,6,1,3,Re-exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,1840,,,0
HS,2017,201711,November 2017,6,1,2,Exports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,1840,,,0
HS,2017,201711,November 2017,6,1,3,Re-exports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,1840,,,0
HS,2017,201711,November 2017,6,1,1,Imports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7478883,,,0
HS,2017,201711,November 2017,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,53545,,,0
HS,2017,201710,October 2017,6,1,1,Imports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,14833274,,,0
HS,2017,201710,October 2017,6,1,1,Imports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6162134,,,0
HS,2017,201710,October 2017,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,19229,,,0
HS,2017,201710,October 2017,6,1,2,Exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,22091184,,,0
HS,2017,201710,October 2017,6,1,1,Imports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,18618740,,,0
HS,2017,201712,December 2017,6,1,1,Imports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5664634,,,0
HS,2017,201712,December 2017,6,1,1,Imports,124,Canada,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,94,,,0
HS,2017,201712,December 2017,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,102802,,,0
HS,2017,201710,October 2017,6,1,1,Imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,45091848,,,0
HS,2017,201712,December 2017,6,1,1,Imports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,26791955,,,0
HS,2017,201712,December 2017,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5284036,,,0
HS,2017,201712,December 2017,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,102802,,,0
HS,2017,201712,December 2017,6,1,1,Imports,124,Canada,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,71,,,0
HS,2017,201712,December 2017,6,1,1,Imports,124,Canada,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1088544,,,0
HS,2017,201712,December 2017,6,1,1,Imports,124,Canada,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,78,,,0
HS,2017,201712,December 2017,6,1,1,Imports,124,Canada,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,102025,,,0
HS,2017,201712,December 2017,6,1,1,Imports,124,Canada,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4,,,0
HS,2017,201712,December 2017,6,1,1,Imports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6719,,,0
HS,2017,201704,April 2017,6,1,2,Exports,124,Canada,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,97143,,,0
HS,2017,201704,April 2017,6,1,2,Exports,124,Canada,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1183332,,,0
HS,2017,201704,April 2017,6,1,2,Exports,124,Canada,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,16080,,,0
HS,2017,201702,February 2017,6,1,1,Imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,45461023,,,0
HS,2017,201703,March 2017,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8031637,,,0
HS,2017,201703,March 2017,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4202,,,0
HS,2017,201703,March 2017,6,1,1,Imports,124,Canada,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,334,,,0
HS,2017,201703,March 2017,6,1,1,Imports,124,Canada,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,271577,,,0
HS,2017,201703,March 2017,6,1,1,Imports,124,Canada,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,483,,,0
HS,2017,201703,March 2017,6,1,1,Imports,124,Canada,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,918956,,,0
HS,2017,201703,March 2017,6,1,1,Imports,124,Canada,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,21,,,0
HS,2017,201703,March 2017,6,1,1,Imports,124,Canada,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,158,,,0
HS,2017,201711,November 2017,6,1,1,Imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,41431495,,,0
HS,2017,201711,November 2017,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,53545,,,0
HS,2017,201711,November 2017,6,1,2,Exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,43157329,,,0
HS,2017,201711,November 2017,6,1,1,Imports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6874414,,,0
HS,2017,201706,June 2017,6,1,1,Imports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,13850530,,,0
HS,2017,201706,June 2017,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,397001,,,0
HS,2017,201706,June 2017,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,397001,,,0
HS,2017,201706,June 2017,6,1,1,Imports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,10633283,,,0
HS,2017,201706,June 2017,6,1,1,Imports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4154643,,,0
HS,2017,201706,June 2017,6,1,1,Imports,124,Canada,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,30,,,0
HS,2017,201706,June 2017,6,1,1,Imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,39542032,,,0
HS,2017,201706,June 2017,6,1,1,Imports,124,Canada,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,881354,,,0
HS,2017,201706,June 2017,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2930755,,,0
HS,2017,201706,June 2017,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,397001,,,0
HS,2017,201706,June 2017,6,1,1,Imports,124,Canada,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,160,,,0
