Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201710,October 2017,6,1,2,Exports,372,Ireland,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,1411,,,0
HS,2017,201710,October 2017,6,1,1,Imports,372,Ireland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,178,,171805,,,0
HS,2017,201712,December 2017,6,1,1,Imports,372,Ireland,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,33,,,0
HS,2017,201712,December 2017,6,1,1,Imports,372,Ireland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2258,,14131448,,,0
HS,2017,201709,September 2017,6,1,1,Imports,372,Ireland,,899,"Areas, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,6607,,,0
HS,2017,201709,September 2017,6,1,1,Imports,372,Ireland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7022,,21837951,,,0
HS,2017,201712,December 2017,6,1,2,Exports,372,Ireland,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,2367,,,0
HS,2017,201712,December 2017,6,1,2,Exports,372,Ireland,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,1302,,,0
HS,2017,201712,December 2017,6,1,2,Exports,372,Ireland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7454,,481538420,,,0
HS,2017,201712,December 2017,6,1,1,Imports,372,Ireland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1444,,12421148,,,0
HS,2017,201712,December 2017,6,1,1,Imports,372,Ireland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,26846,,,0
HS,2017,201712,December 2017,6,1,1,Imports,372,Ireland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,773,,1675279,,,0
HS,2017,201712,December 2017,6,1,1,Imports,372,Ireland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,8142,,,0
HS,2017,201712,December 2017,6,1,2,Exports,372,Ireland,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2941,,12460599,,,0
HS,2017,201712,December 2017,6,1,2,Exports,372,Ireland,,364,Iran,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1990,,57450,,,0
HS,2017,201712,December 2017,6,1,2,Exports,372,Ireland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1509,,312503334,,,0
HS,2017,201712,December 2017,6,1,2,Exports,372,Ireland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,621,,75342841,,,0
HS,2017,201712,December 2017,6,1,2,Exports,372,Ireland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,393,,81170527,,,0
HS,2017,201709,September 2017,6,1,1,Imports,372,Ireland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,782,,11586079,,,0
HS,2017,201709,September 2017,6,1,1,Imports,372,Ireland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1655,,394602,,,0
HS,2017,201709,September 2017,6,1,1,Imports,372,Ireland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2866,,3254244,,,0
HS,2017,201709,September 2017,6,1,2,Exports,372,Ireland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15679,,450593188,,,0
HS,2017,201709,September 2017,6,1,2,Exports,372,Ireland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2218,,64389677,,,0
HS,2017,201709,September 2017,6,1,1,Imports,372,Ireland,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,18,,,0
HS,2017,201709,September 2017,6,1,1,Imports,372,Ireland,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,35,,,0
HS,2017,201709,September 2017,6,1,2,Exports,372,Ireland,,364,Iran,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,980,,64734,,,0
HS,2017,201709,September 2017,6,1,2,Exports,372,Ireland,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2969,,11529924,,,0
HS,2017,201709,September 2017,6,1,2,Exports,372,Ireland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1279,,242727783,,,0
HS,2017,201709,September 2017,6,1,2,Exports,372,Ireland,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,1805,,,0
HS,2017,201709,September 2017,6,1,1,Imports,372,Ireland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,16907,,,0
HS,2017,201709,September 2017,6,1,1,Imports,372,Ireland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,464,,5446995,,,0
HS,2017,201706,June 2017,6,1,1,Imports,372,Ireland,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,145,,,0
HS,2017,201706,June 2017,6,1,1,Imports,372,Ireland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,452,,390093,,,0
HS,2017,201706,June 2017,6,1,1,Imports,372,Ireland,,899,"Areas, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1753,,,0
HS,2017,201706,June 2017,6,1,1,Imports,372,Ireland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5191,,11981163,,,0
HS,2017,201706,June 2017,6,1,2,Exports,372,Ireland,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,1115,,,0
HS,2017,201706,June 2017,6,1,2,Exports,372,Ireland,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,11,,,0
HS,2017,201706,June 2017,6,1,2,Exports,372,Ireland,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,7,,,0
HS,2017,201706,June 2017,6,1,2,Exports,372,Ireland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13169,,513073041,,,0
HS,2017,201706,June 2017,6,1,2,Exports,372,Ireland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1337,,277832805,,,0
HS,2017,201706,June 2017,6,1,2,Exports,372,Ireland,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,146,,16693,,,0
HS,2017,201706,June 2017,6,1,2,Exports,372,Ireland,,364,Iran,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1830,,158148,,,0
