Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201709,September 2017,6,1,2,Exports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,91,,24377,,,0
HS,2017,201709,September 2017,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34086,,4499202,,,0
HS,2017,201709,September 2017,6,1,1,Imports,724,Spain,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,8727,,,0
HS,2017,201709,September 2017,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,117505,,55764999,,,0
HS,2017,201709,September 2017,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24622,,12476915,,,0
HS,2017,201709,September 2017,6,1,1,Imports,724,Spain,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1046,,286672,,,0
HS,2017,201709,September 2017,6,1,1,Imports,724,Spain,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,75,,24499,,,0
HS,2017,201709,September 2017,6,1,1,Imports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,148,,,0
HS,2017,201709,September 2017,6,1,2,Exports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,3106,,,0
HS,2017,201709,September 2017,6,1,1,Imports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,129005,,,0
HS,2017,201709,September 2017,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3130,,48642,,,0
HS,2017,201709,September 2017,6,1,1,Imports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3244,,5832634,,,0
HS,2017,201709,September 2017,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5897,,3858229,,,0
HS,2017,201709,September 2017,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9256,,3855866,,,0
HS,2017,201709,September 2017,6,1,1,Imports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,54544,,35896795,,,0
HS,2017,201709,September 2017,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6211,,1324580,,,0
HS,2017,201708,August 2017,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8213,,6532503,,,0
HS,2017,201708,August 2017,6,1,2,Exports,724,Spain,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,17597,,,0
HS,2017,201708,August 2017,6,1,2,Exports,724,Spain,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,76,,70553,,,0
HS,2017,201708,August 2017,6,1,2,Exports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,853,,,0
HS,2017,201708,August 2017,6,1,2,Exports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,137,,267964,,,0
HS,2017,201708,August 2017,6,1,2,Exports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,832,,1834291,,,0
HS,2017,201708,August 2017,6,1,2,Exports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,793,,521641,,,0
HS,2017,201708,August 2017,6,1,2,Exports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,5802,,,0
HS,2017,201708,August 2017,6,1,2,Exports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12930,,6030139,,,0
HS,2017,201708,August 2017,6,1,2,Exports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2083,,966140,,,0
HS,2017,201708,August 2017,6,1,2,Exports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,106,,161224,,,0
HS,2017,201708,August 2017,6,1,2,Exports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,407,,,0
HS,2017,201708,August 2017,6,1,1,Imports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,188,,1849656,,,0
HS,2017,201708,August 2017,6,1,2,Exports,724,Spain,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,413,,,0
HS,2017,201708,August 2017,6,1,1,Imports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,892,,1609462,,,0
HS,2017,201708,August 2017,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12987,,7395223,,,0
HS,2017,201708,August 2017,6,1,2,Exports,724,Spain,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,415,,234667,,,0
HS,2017,201708,August 2017,6,1,1,Imports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6855,,13775300,,,0
HS,2017,201708,August 2017,6,1,2,Exports,724,Spain,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,1296,,,0
HS,2017,201708,August 2017,6,1,1,Imports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,265,,236420,,,0
HS,2017,201708,August 2017,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9925,,4085249,,,0
HS,2017,201708,August 2017,6,1,2,Exports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,74,,96308,,,0
HS,2017,201708,August 2017,6,1,2,Exports,724,Spain,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,94,,58369,,,0
HS,2017,201708,August 2017,6,1,1,Imports,724,Spain,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1998258,,,0
HS,2017,201708,August 2017,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,37608099,,,0
HS,2017,201708,August 2017,6,1,2,Exports,724,Spain,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,38365,,,0
HS,2017,201708,August 2017,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,110,,51490,,,0
HS,2017,201708,August 2017,6,1,2,Exports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,913,,238603,,,0
HS,2017,201708,August 2017,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18658,,10600851,,,0
HS,2017,201708,August 2017,6,1,2,Exports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,4728,,,0
HS,2017,201708,August 2017,6,1,1,Imports,724,Spain,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,236,,,0
HS,2017,201708,August 2017,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6288,,92978,,,0
HS,2017,201708,August 2017,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41,,32094,,,0
HS,2017,201708,August 2017,6,1,1,Imports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,721,,,0
HS,2017,201710,October 2017,6,1,2,Exports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1860,,1773169,,,0
HS,2017,201703,March 2017,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27914,,37015170,,,0
HS,2017,201703,March 2017,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6290,,84647,,,0
HS,2017,201703,March 2017,6,1,1,Imports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,107,,130563,,,0
HS,2017,201703,March 2017,6,1,1,Imports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,1258,,,0
HS,2017,201703,March 2017,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9581,,5267384,,,0
HS,2017,201710,October 2017,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23484,,12403224,,,0
HS,2017,201703,March 2017,6,1,1,Imports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4701,,7739011,,,0
HS,2017,201710,October 2017,6,1,2,Exports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1794,,528796,,,0
HS,2017,201703,March 2017,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,54859,,56179533,,,0
HS,2017,201703,March 2017,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,345,,8064,,,0
HS,2017,201703,March 2017,6,1,1,Imports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,275,,203163,,,0
HS,2017,201703,March 2017,6,1,2,Exports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,477,,1439343,,,0
HS,2017,201703,March 2017,6,1,2,Exports,724,Spain,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,385,,657092,,,0
HS,2017,201703,March 2017,6,1,2,Exports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,949,,,0
HS,2017,201710,October 2017,6,1,1,Imports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,704,,1710157,,,0
HS,2017,201710,October 2017,6,1,2,Exports,724,Spain,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,44944,,,0
HS,2017,201703,March 2017,6,1,2,Exports,724,Spain,,136,Cayman Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,5752,,,0
HS,2017,201703,March 2017,6,1,2,Exports,724,Spain,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,78,,43856,,,0
HS,2017,201703,March 2017,6,1,2,Exports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,20180,,,0
HS,2017,201703,March 2017,6,1,2,Exports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,584,,536018,,,0
HS,2017,201703,March 2017,6,1,2,Exports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,366417,,,0
HS,2017,201703,March 2017,6,1,2,Exports,724,Spain,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,88,,118765,,,0
HS,2017,201703,March 2017,6,1,2,Exports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,211,,99362,,,0
HS,2017,201703,March 2017,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,104410,,,0
HS,2017,201703,March 2017,6,1,2,Exports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19571,,7440252,,,0
HS,2017,201703,March 2017,6,1,2,Exports,724,Spain,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,32640,,,0
HS,2017,201703,March 2017,6,1,2,Exports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1690,,356161,,,0
HS,2017,201703,March 2017,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35379,,17149520,,,0
HS,2017,201703,March 2017,6,1,2,Exports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,291,,558601,,,0
HS,2017,201703,March 2017,6,1,2,Exports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,4199,,,0
HS,2017,201703,March 2017,6,1,2,Exports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44,,97491,,,0
HS,2017,201703,March 2017,6,1,2,Exports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11865,,5264203,,,0
HS,2017,201703,March 2017,6,1,1,Imports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,419,,3583282,,,0
HS,2017,201703,March 2017,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5222,,2101402,,,0
HS,2017,201710,October 2017,6,1,1,Imports,724,Spain,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,886,,574800,,,0
HS,2017,201703,March 2017,6,1,1,Imports,724,Spain,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,45588,,,0
HS,2017,201710,October 2017,6,1,2,Exports,724,Spain,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,363,,127377,,,0
HS,2017,201710,October 2017,6,1,2,Exports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,185,,897634,,,0
HS,2017,201710,October 2017,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,156,,53681,,,0
HS,2017,201710,October 2017,6,1,2,Exports,724,Spain,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,62,,33624,,,0
HS,2017,201710,October 2017,6,1,2,Exports,724,Spain,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1230,,708872,,,0
HS,2017,201710,October 2017,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17914,,16238742,,,0
HS,2017,201710,October 2017,6,1,2,Exports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,442,,65045,,,0
HS,2017,201710,October 2017,6,1,1,Imports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17993,,22776653,,,0
HS,2017,201710,October 2017,6,1,2,Exports,724,Spain,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,3080,,,0
HS,2017,201710,October 2017,6,1,2,Exports,724,Spain,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,224,,367287,,,0
HS,2017,201710,October 2017,6,1,2,Exports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,51664,,,0
HS,2017,201710,October 2017,6,1,2,Exports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,76,,,0
HS,2017,201710,October 2017,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12818,,5011999,,,0
HS,2017,201710,October 2017,6,1,2,Exports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,770,,237196,,,0
HS,2017,201710,October 2017,6,1,2,Exports,724,Spain,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,19059,,,0
HS,2017,201710,October 2017,6,1,2,Exports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,206,,48650,,,0
HS,2017,201710,October 2017,6,1,2,Exports,724,Spain,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,1740,,,0
HS,2017,201710,October 2017,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,75054,,59573306,,,0
HS,2017,201710,October 2017,6,1,1,Imports,724,Spain,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,52639,,,0
HS,2017,201710,October 2017,6,1,1,Imports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,275,,,0
HS,2017,201710,October 2017,6,1,2,Exports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,252,,148995,,,0
HS,2017,201710,October 2017,6,1,2,Exports,724,Spain,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,17686,,,0
HS,2017,201710,October 2017,6,1,2,Exports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15679,,7193805,,,0
HS,2017,201710,October 2017,6,1,2,Exports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,5338,,,0
HS,2017,201710,October 2017,6,1,2,Exports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,124,,75504,,,0
HS,2017,201710,October 2017,6,1,1,Imports,724,Spain,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,431,,375812,,,0
HS,2017,201710,October 2017,6,1,1,Imports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1085,,,0
HS,2017,201710,October 2017,6,1,1,Imports,724,Spain,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,235,,,0
HS,2017,201710,October 2017,6,1,1,Imports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,79,,219511,,,0
HS,2017,201710,October 2017,6,1,1,Imports,724,Spain,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,245,,126085,,,0
HS,2017,201710,October 2017,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9642,,7043608,,,0
HS,2017,201710,October 2017,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7145,,105105,,,0
HS,2017,201711,November 2017,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23473,,12314645,,,0
HS,2017,201711,November 2017,6,1,2,Exports,724,Spain,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,2720,,,0
HS,2017,201711,November 2017,6,1,2,Exports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,9204,,,0
HS,2017,201711,November 2017,6,1,2,Exports,724,Spain,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,4074,,,0
HS,2017,201711,November 2017,6,1,2,Exports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,398,,858664,,,0
HS,2017,201711,November 2017,6,1,2,Exports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,500,,161103,,,0
HS,2017,201711,November 2017,6,1,2,Exports,724,Spain,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,53,,35812,,,0
HS,2017,201711,November 2017,6,1,2,Exports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,2981,,,0
HS,2017,201711,November 2017,6,1,2,Exports,724,Spain,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,48803,,,0
HS,2017,201711,November 2017,6,1,2,Exports,724,Spain,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,77288,,,0
HS,2017,201711,November 2017,6,1,2,Exports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,8783,,,0
HS,2017,201711,November 2017,6,1,2,Exports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,499,,395795,,,0
HS,2017,201711,November 2017,6,1,2,Exports,724,Spain,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1628,,,0
HS,2017,201711,November 2017,6,1,2,Exports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,201,,127196,,,0
HS,2017,201711,November 2017,6,1,2,Exports,724,Spain,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,65592,,,0
HS,2017,201711,November 2017,6,1,2,Exports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1618,,188719,,,0
HS,2017,201711,November 2017,6,1,2,Exports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17244,,7086258,,,0
HS,2017,201711,November 2017,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,121,,232566,,,0
HS,2017,201711,November 2017,6,1,2,Exports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2561,,2913169,,,0
HS,2017,201711,November 2017,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8393,,5300139,,,0
HS,2017,201701,January 2017,6,1,2,Exports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,99,,238315,,,0
HS,2017,201711,November 2017,6,1,1,Imports,724,Spain,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,319,,698162,,,0
HS,2017,201711,November 2017,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,49940,,34756446,,,0
HS,2017,201711,November 2017,6,1,2,Exports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,75,,83553,,,0
HS,2017,201711,November 2017,6,1,2,Exports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46,,10736,,,0
HS,2017,201711,November 2017,6,1,1,Imports,724,Spain,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,267,,,0
HS,2017,201711,November 2017,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8552,,125374,,,0
HS,2017,201711,November 2017,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10193,,9524885,,,0
HS,2017,201711,November 2017,6,1,1,Imports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,123,,1204321,,,0
HS,2017,201711,November 2017,6,1,1,Imports,724,Spain,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,353,,,0
HS,2017,201711,November 2017,6,1,1,Imports,724,Spain,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,7487,,,0
HS,2017,201711,November 2017,6,1,1,Imports,724,Spain,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,21,,,0
HS,2017,201711,November 2017,6,1,1,Imports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,975,,,0
HS,2017,201711,November 2017,6,1,1,Imports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,1938,,,0
HS,2017,201711,November 2017,6,1,1,Imports,724,Spain,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,1005,,,0
HS,2017,201711,November 2017,6,1,1,Imports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,109,,94316,,,0
HS,2017,201711,November 2017,6,1,1,Imports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2001,,2961635,,,0
HS,2017,201711,November 2017,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12970,,6326364,,,0
HS,2017,201711,November 2017,6,1,1,Imports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6229,,8463120,,,0
HS,2017,201711,November 2017,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,985,,46083,,,0
HS,2017,201710,October 2017,6,1,1,Imports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7173,,5332694,,,0
HS,2017,201710,October 2017,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,3908,,,0
HS,2017,201712,December 2017,6,1,2,Exports,724,Spain,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,1737,,,0
HS,2017,201712,December 2017,6,1,2,Exports,724,Spain,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,805,,,0
HS,2017,201712,December 2017,6,1,2,Exports,724,Spain,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,31477,,,0
HS,2017,201712,December 2017,6,1,2,Exports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,780,,1054803,,,0
HS,2017,201712,December 2017,6,1,2,Exports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,295,,136499,,,0
HS,2017,201712,December 2017,6,1,2,Exports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,436,,139950,,,0
HS,2017,201712,December 2017,6,1,2,Exports,724,Spain,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,7337,,,0
HS,2017,201712,December 2017,6,1,2,Exports,724,Spain,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,4818,,,0
HS,2017,201712,December 2017,6,1,2,Exports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,451722,,,0
HS,2017,201712,December 2017,6,1,2,Exports,724,Spain,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,85569,,,0
HS,2017,201712,December 2017,6,1,2,Exports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,31819,,,0
HS,2017,201712,December 2017,6,1,2,Exports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2074,,1657685,,,0
HS,2017,201712,December 2017,6,1,1,Imports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4018,,6297815,,,0
HS,2017,201712,December 2017,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3429,,50782,,,0
HS,2017,201712,December 2017,6,1,1,Imports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,722,,,0
HS,2017,201712,December 2017,6,1,1,Imports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,146,,1259301,,,0
