Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201707,July 2017,6,1,2,Exports,276,Germany,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,83,,88362,,,0
HS,2017,201707,July 2017,6,1,2,Exports,276,Germany,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,15621,,,0
HS,2017,201707,July 2017,6,1,2,Exports,276,Germany,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,1702,,,0
HS,2017,201707,July 2017,6,1,2,Exports,276,Germany,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,38,,14962,,,0
HS,2017,201707,July 2017,6,1,2,Exports,276,Germany,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,7394,,,0
HS,2017,201707,July 2017,6,1,2,Exports,276,Germany,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,8496,,,0
HS,2017,201707,July 2017,6,1,2,Exports,276,Germany,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,53353,,,0
HS,2017,201707,July 2017,6,1,2,Exports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,247,,37879,,,0
HS,2017,201707,July 2017,6,1,2,Exports,276,Germany,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,76,,21352,,,0
HS,2017,201707,July 2017,6,1,2,Exports,276,Germany,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,49133,,,0
HS,2017,201707,July 2017,6,1,2,Exports,276,Germany,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,39,,7881,,,0
HS,2017,201707,July 2017,6,1,2,Exports,276,Germany,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,65,,7844,,,0
HS,2017,201707,July 2017,6,1,2,Exports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22865,,20128431,,,0
HS,2017,201707,July 2017,6,1,2,Exports,276,Germany,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,9382,,,0
HS,2017,201707,July 2017,6,1,2,Exports,276,Germany,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1053,,219743,,,0
HS,2017,201707,July 2017,6,1,2,Exports,276,Germany,,398,Kazakhstan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,117,,40196,,,0
HS,2017,201707,July 2017,6,1,2,Exports,276,Germany,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,57,,27631,,,0
HS,2017,201707,July 2017,6,1,2,Exports,276,Germany,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,88,,59231,,,0
HS,2017,201707,July 2017,6,1,2,Exports,276,Germany,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16120,,5249236,,,0
HS,2017,201707,July 2017,6,1,2,Exports,276,Germany,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,12059,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,514,,164173,,,0
HS,2017,201706,June 2017,6,1,2,Exports,276,Germany,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,528,,181704,,,0
HS,2017,201706,June 2017,6,1,2,Exports,276,Germany,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,216,,180243,,,0
HS,2017,201706,June 2017,6,1,2,Exports,276,Germany,,44,Bahamas,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,110,,49312,,,0
HS,2017,201706,June 2017,6,1,2,Exports,276,Germany,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,97,,127808,,,0
HS,2017,201706,June 2017,6,1,2,Exports,276,Germany,,352,Iceland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,7472,,,0
HS,2017,201706,June 2017,6,1,2,Exports,276,Germany,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1690,,312515,,,0
HS,2017,201706,June 2017,6,1,2,Exports,276,Germany,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,108,,21784,,,0
HS,2017,201706,June 2017,6,1,2,Exports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19876,,25490583,,,0
HS,2017,201706,June 2017,6,1,2,Exports,276,Germany,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,229,,33193,,,0
HS,2017,201706,June 2017,6,1,2,Exports,276,Germany,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,278,,53743,,,0
HS,2017,201706,June 2017,6,1,2,Exports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,999,,583092,,,0
HS,2017,201706,June 2017,6,1,2,Exports,276,Germany,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,22868,,,0
HS,2017,201706,June 2017,6,1,2,Exports,276,Germany,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,17025,,,0
HS,2017,201706,June 2017,6,1,2,Exports,276,Germany,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,486,,83920,,,0
HS,2017,201706,June 2017,6,1,2,Exports,276,Germany,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,28257,,,0
HS,2017,201706,June 2017,6,1,2,Exports,276,Germany,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,95,,36518,,,0
HS,2017,201706,June 2017,6,1,2,Exports,276,Germany,,112,Belarus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,3901,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2949,,19361479,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1173,,4458298,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1209,,3289816,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40779,,103569236,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11543,,23261117,,,0
HS,2017,201706,June 2017,6,1,2,Exports,276,Germany,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1202,,1675377,,,0
HS,2017,201706,June 2017,6,1,2,Exports,276,Germany,,837,Bunkers,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,887,,,0
HS,2017,201706,June 2017,6,1,2,Exports,276,Germany,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34446,,11941796,,,0
HS,2017,201706,June 2017,6,1,2,Exports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,9539,,,0
HS,2017,201706,June 2017,6,1,2,Exports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3257,,2139768,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,781,,182842,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,12298,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1933,,1208641,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,8674,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,70,,23621,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,12366,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,56710,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,4521,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,4688,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,574,,801553,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,400,,623377,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,563,,850458,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,3908,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,178,,347714,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,35159,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,15362,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,387,,273223,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2017,,488342,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,66,,21611,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,66,,29469,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,7553,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,154,,24210,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1355,,1063184,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,237,,199894,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,15913,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1133,,414793,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,360,,43175,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,8403,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2126,,1518449,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1716,,274598,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5697,,1239257,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,4788,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26187,,4342629,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,235,,122546,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,161,,22208,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,352,Iceland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,4664,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,398,Kazakhstan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44,,15298,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,842,,221796,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,120,,584918,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,145,,93139,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,352,,90404,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7776,,1746324,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,10197,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1807,,3039492,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1716,,3169402,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,39,,19367,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,47,,15309,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,576,,9514700,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,159,,64502,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,172,,185360,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,154,,64731,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,6364,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,74,,127264,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,707,,1013468,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1582,,1849229,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,7536,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,339,,586177,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,108,,28579,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,302,,125470,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,166,,,0
HS,2017,201708,August 2017,6,1,2,Exports,276,Germany,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,124,,81226,,,0
HS,2017,201708,August 2017,6,1,2,Exports,276,Germany,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,264,,777966,,,0
HS,2017,201708,August 2017,6,1,2,Exports,276,Germany,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,32138,,,0
HS,2017,201708,August 2017,6,1,2,Exports,276,Germany,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,29468,,,0
HS,2017,201708,August 2017,6,1,2,Exports,276,Germany,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,383,,183775,,,0
HS,2017,201708,August 2017,6,1,2,Exports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,20515,,,0
HS,2017,201708,August 2017,6,1,2,Exports,276,Germany,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,119,,48262,,,0
HS,2017,201708,August 2017,6,1,2,Exports,276,Germany,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,535,,823505,,,0
HS,2017,201708,August 2017,6,1,2,Exports,276,Germany,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,29125,,,0
HS,2017,201708,August 2017,6,1,2,Exports,276,Germany,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7545,,3117454,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36424,,79163172,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,133845,,44108419,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,555,,80543,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42074,,12113912,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,268,Georgia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,12326,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4668,,1909189,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15990,,7647711,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,13980,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,346,,426187,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,2477,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,697,,1094093,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,2588,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,88,,73366,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,78,,143411,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1035,,518047,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22208,,4916072,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,4955,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2565,,495750,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,645,,242324,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,1572,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,800,Uganda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,709,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,41316,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46,,44230,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,4872,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,10301,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,2710,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15610,,38460163,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3183,,10226299,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,1025,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,161,,,0
HS,2017,201706,June 2017,6,1,1,Imports,276,Germany,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,45764,,,0
HS,2017,201706,June 2017,6,1,2,Exports,276,Germany,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,130,,32073,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3172,,3424740,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,9760,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,14032,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,10769,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,41583,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37638,,83596014,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3397,,23216680,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,11344,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1333,,4959094,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,6800,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,176,,88971,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,107,,507231,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,233,,37335,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5739,,7880939,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,954,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1386,,1230315,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,352,Iceland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1648,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2179,,3249731,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,113,,58494,,,0
HS,2017,201707,July 2017,6,1,1,Imports,276,Germany,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,73,,129548,,,0
HS,2017,201707,July 2017,6,1,1,Imports,276,Germany,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,97147,,,0
HS,2017,201707,July 2017,6,1,1,Imports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9813,,25830034,,,0
HS,2017,201707,July 2017,6,1,1,Imports,276,Germany,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6441,,2284368,,,0
HS,2017,201707,July 2017,6,1,1,Imports,276,Germany,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,18886,,,0
HS,2017,201707,July 2017,6,1,1,Imports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,388,,206997,,,0
HS,2017,201707,July 2017,6,1,1,Imports,276,Germany,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3367,,7387258,,,0
