Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201712,December 2017,6,1,1,Imports,52,Barbados,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,1750,,,0
HS,2017,201712,December 2017,6,1,2,Exports,52,Barbados,,670,Saint Vincent and the Grenadines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,1047,,,0
HS,2017,201712,December 2017,6,1,1,Imports,52,Barbados,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,160,,10788,,,0
HS,2017,201712,December 2017,6,1,3,Re-exports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,8686,,,0
HS,2017,201712,December 2017,6,1,2,Exports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,8686,,,0
HS,2017,201712,December 2017,6,1,1,Imports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,199,,24198,,,0
HS,2017,201711,November 2017,6,1,2,Exports,52,Barbados,,44,Bahamas,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,17013,,,0
HS,2017,201711,November 2017,6,1,3,Re-exports,52,Barbados,,44,Bahamas,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,17013,,,0
HS,2017,201711,November 2017,6,1,2,Exports,52,Barbados,,92,Br. Virgin Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,291,,,0
HS,2017,201711,November 2017,6,1,3,Re-exports,52,Barbados,,92,Br. Virgin Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,291,,,0
HS,2017,201711,November 2017,6,1,1,Imports,52,Barbados,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,213,,56178,,,0
HS,2017,201711,November 2017,6,1,2,Exports,52,Barbados,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,10709,,,0
HS,2017,201711,November 2017,6,1,3,Re-exports,52,Barbados,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,10443,,,0
HS,2017,201711,November 2017,6,1,2,Exports,52,Barbados,,659,Saint Kitts and Nevis,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,3042,,,0
HS,2017,201711,November 2017,6,1,3,Re-exports,52,Barbados,,659,Saint Kitts and Nevis,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,3042,,,0
HS,2017,201711,November 2017,6,1,2,Exports,52,Barbados,,670,Saint Vincent and the Grenadines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,1978,,,0
HS,2017,201711,November 2017,6,1,3,Re-exports,52,Barbados,,670,Saint Vincent and the Grenadines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,1978,,,0
HS,2017,201711,November 2017,6,1,1,Imports,52,Barbados,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,67,,25015,,,0
HS,2017,201711,November 2017,6,1,1,Imports,52,Barbados,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,134,,20909,,,0
HS,2017,201711,November 2017,6,1,3,Re-exports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,63,,32765,,,0
HS,2017,201711,November 2017,6,1,1,Imports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,414,,102102,,,0
HS,2017,201711,November 2017,6,1,2,Exports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,69,,33031,,,0
HS,2017,201707,July 2017,6,1,3,Re-exports,52,Barbados,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,674,,,0
HS,2017,201707,July 2017,6,1,2,Exports,52,Barbados,,28,Antigua and Barbuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,8278,,,0
HS,2017,201707,July 2017,6,1,3,Re-exports,52,Barbados,,28,Antigua and Barbuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,8278,,,0
HS,2017,201707,July 2017,6,1,1,Imports,52,Barbados,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,170,,26938,,,0
HS,2017,201707,July 2017,6,1,2,Exports,52,Barbados,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,674,,,0
HS,2017,201707,July 2017,6,1,1,Imports,52,Barbados,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,16408,,,0
HS,2017,201707,July 2017,6,1,1,Imports,52,Barbados,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,9500,,,0
HS,2017,201707,July 2017,6,1,3,Re-exports,52,Barbados,,662,Saint Lucia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,979,,,0
HS,2017,201707,July 2017,6,1,2,Exports,52,Barbados,,670,Saint Vincent and the Grenadines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,97,,,0
HS,2017,201707,July 2017,6,1,1,Imports,52,Barbados,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,8291,,,0
HS,2017,201707,July 2017,6,1,2,Exports,52,Barbados,,662,Saint Lucia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,979,,,0
HS,2017,201707,July 2017,6,1,3,Re-exports,52,Barbados,,670,Saint Vincent and the Grenadines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,97,,,0
HS,2017,201707,July 2017,6,1,2,Exports,52,Barbados,,796,Turks and Caicos Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,64,,,0
HS,2017,201707,July 2017,6,1,1,Imports,52,Barbados,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,5655,,,0
HS,2017,201707,July 2017,6,1,1,Imports,52,Barbados,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44,,28289,,,0
HS,2017,201707,July 2017,6,1,2,Exports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,10091,,,0
HS,2017,201707,July 2017,6,1,3,Re-exports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,10027,,,0
HS,2017,201707,July 2017,6,1,1,Imports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,292,,95080,,,0
HS,2017,201710,October 2017,6,1,2,Exports,52,Barbados,,28,Antigua and Barbuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1337,,,0
HS,2017,201710,October 2017,6,1,3,Re-exports,52,Barbados,,28,Antigua and Barbuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1337,,,0
HS,2017,201710,October 2017,6,1,2,Exports,52,Barbados,,44,Bahamas,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,2655,,,0
HS,2017,201710,October 2017,6,1,3,Re-exports,52,Barbados,,44,Bahamas,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,2655,,,0
HS,2017,201710,October 2017,6,1,2,Exports,52,Barbados,,136,Cayman Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,4044,,,0
HS,2017,201710,October 2017,6,1,3,Re-exports,52,Barbados,,136,Cayman Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,4044,,,0
HS,2017,201710,October 2017,6,1,1,Imports,52,Barbados,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,96,,3818,,,0
HS,2017,201710,October 2017,6,1,2,Exports,52,Barbados,,92,Br. Virgin Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,13251,,,0
HS,2017,201710,October 2017,6,1,3,Re-exports,52,Barbados,,92,Br. Virgin Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,11356,,,0
HS,2017,201710,October 2017,6,1,2,Exports,52,Barbados,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,39,,6266,,,0
HS,2017,201710,October 2017,6,1,3,Re-exports,52,Barbados,,308,Grenada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,39,,6266,,,0
HS,2017,201710,October 2017,6,1,1,Imports,52,Barbados,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,179,,44819,,,0
HS,2017,201710,October 2017,6,1,1,Imports,52,Barbados,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,3450,,,0
HS,2017,201710,October 2017,6,1,1,Imports,52,Barbados,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,70,,9712,,,0
HS,2017,201710,October 2017,6,1,1,Imports,52,Barbados,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,52,,8022,,,0
HS,2017,201710,October 2017,6,1,2,Exports,52,Barbados,,659,Saint Kitts and Nevis,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,7781,,,0
HS,2017,201710,October 2017,6,1,3,Re-exports,52,Barbados,,659,Saint Kitts and Nevis,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,7781,,,0
HS,2017,201710,October 2017,6,1,3,Re-exports,52,Barbados,,662,Saint Lucia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,1642,,,0
HS,2017,201710,October 2017,6,1,2,Exports,52,Barbados,,670,Saint Vincent and the Grenadines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,1355,,,0
HS,2017,201710,October 2017,6,1,2,Exports,52,Barbados,,662,Saint Lucia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,1642,,,0
HS,2017,201710,October 2017,6,1,3,Re-exports,52,Barbados,,670,Saint Vincent and the Grenadines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,1355,,,0
HS,2017,201710,October 2017,6,1,1,Imports,52,Barbados,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,182,,28577,,,0
HS,2017,201710,October 2017,6,1,2,Exports,52,Barbados,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,623,,,0
HS,2017,201710,October 2017,6,1,3,Re-exports,52,Barbados,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,623,,,0
HS,2017,201710,October 2017,6,1,3,Re-exports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,118,,37056,,,0
HS,2017,201710,October 2017,6,1,1,Imports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,590,,98398,,,0
HS,2017,201710,October 2017,6,1,2,Exports,52,Barbados,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,132,,38951,,,0
