Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201709,September 2017,6,1,2,Exports,764,Thailand,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1115,,109207,,,0
HS,2017,201709,September 2017,6,1,2,Exports,764,Thailand,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,18,,,0
HS,2017,201709,September 2017,6,1,2,Exports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4433,,642669,,,0
HS,2017,201709,September 2017,6,1,1,Imports,764,Thailand,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4000,,2398991,,,0
HS,2017,201709,September 2017,6,1,2,Exports,764,Thailand,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,130,,,0
HS,2017,201709,September 2017,6,1,1,Imports,764,Thailand,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,904,,107925,,,0
HS,2017,201709,September 2017,6,1,1,Imports,764,Thailand,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,556,,120637,,,0
HS,2017,201709,September 2017,6,1,1,Imports,764,Thailand,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,636,,199059,,,0
HS,2017,201709,September 2017,6,1,1,Imports,764,Thailand,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,664,,451953,,,0
HS,2017,201709,September 2017,6,1,2,Exports,764,Thailand,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,11895,,,0
HS,2017,201709,September 2017,6,1,2,Exports,764,Thailand,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2914,,413244,,,0
HS,2017,201709,September 2017,6,1,2,Exports,764,Thailand,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,291,,41112,,,0
HS,2017,201709,September 2017,6,1,2,Exports,764,Thailand,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,44,,,0
HS,2017,201709,September 2017,6,1,2,Exports,764,Thailand,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,4783,,,0
HS,2017,201709,September 2017,6,1,2,Exports,764,Thailand,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,77,,10727,,,0
HS,2017,201709,September 2017,6,1,1,Imports,764,Thailand,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,769,,619745,,,0
HS,2017,201709,September 2017,6,1,1,Imports,764,Thailand,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,520,,79073,,,0
HS,2017,201709,September 2017,6,1,2,Exports,764,Thailand,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,5,,,0
HS,2017,201709,September 2017,6,1,2,Exports,764,Thailand,,418,Lao People's Dem. Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,51489,,,0
HS,2017,201709,September 2017,6,1,1,Imports,764,Thailand,,192,Cuba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1303,,,0
HS,2017,201709,September 2017,6,1,1,Imports,764,Thailand,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,456,,,0
HS,2017,201709,September 2017,6,1,1,Imports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13118,,6958239,,,0
HS,2017,201703,March 2017,6,1,2,Exports,764,Thailand,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,59,,,0
HS,2017,201711,November 2017,6,1,2,Exports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6589,,780059,,,0
HS,2017,201711,November 2017,6,1,1,Imports,764,Thailand,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,275,,227931,,,0
HS,2017,201711,November 2017,6,1,1,Imports,764,Thailand,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1143,,282656,,,0
HS,2017,201711,November 2017,6,1,1,Imports,764,Thailand,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2573,,2249833,,,0
HS,2017,201711,November 2017,6,1,2,Exports,764,Thailand,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,1928,,,0
HS,2017,201711,November 2017,6,1,1,Imports,764,Thailand,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,3704,,,0
HS,2017,201709,September 2017,6,1,1,Imports,764,Thailand,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3316,,882194,,,0
HS,2017,201709,September 2017,6,1,1,Imports,764,Thailand,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,459,,2005146,,,0
HS,2017,201709,September 2017,6,1,1,Imports,764,Thailand,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1291,,91756,,,0
HS,2017,201701,January 2017,6,1,2,Exports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4008,,651146,,,0
HS,2017,201701,January 2017,6,1,2,Exports,764,Thailand,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,41,,,0
HS,2017,201701,January 2017,6,1,2,Exports,764,Thailand,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1020,,136045,,,0
HS,2017,201701,January 2017,6,1,1,Imports,764,Thailand,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,488,,596137,,,0
HS,2017,201701,January 2017,6,1,2,Exports,764,Thailand,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,47,,20601,,,0
HS,2017,201701,January 2017,6,1,1,Imports,764,Thailand,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,256,,1275705,,,0
HS,2017,201702,February 2017,6,1,2,Exports,764,Thailand,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,109,,,0
HS,2017,201702,February 2017,6,1,1,Imports,764,Thailand,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,573,,116159,,,0
HS,2017,201702,February 2017,6,1,1,Imports,764,Thailand,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,77,,9931,,,0
HS,2017,201702,February 2017,6,1,1,Imports,764,Thailand,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,421,,,0
HS,2017,201702,February 2017,6,1,1,Imports,764,Thailand,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,46868,,,0
HS,2017,201702,February 2017,6,1,1,Imports,764,Thailand,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1057,,3174246,,,0
HS,2017,201701,January 2017,6,1,2,Exports,764,Thailand,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1506,,174124,,,0
HS,2017,201701,January 2017,6,1,1,Imports,764,Thailand,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1564,,1937559,,,0
HS,2017,201701,January 2017,6,1,1,Imports,764,Thailand,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1153,,294736,,,0
HS,2017,201701,January 2017,6,1,1,Imports,764,Thailand,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,732,,526680,,,0
HS,2017,201701,January 2017,6,1,1,Imports,764,Thailand,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7173,,1721380,,,0
HS,2017,201701,January 2017,6,1,1,Imports,764,Thailand,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2799,,279149,,,0
HS,2017,201701,January 2017,6,1,2,Exports,764,Thailand,,418,Lao People's Dem. Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,29615,,,0
HS,2017,201701,January 2017,6,1,2,Exports,764,Thailand,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,956,,233540,,,0
HS,2017,201701,January 2017,6,1,2,Exports,764,Thailand,,524,Nepal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,11747,,,0
HS,2017,201701,January 2017,6,1,2,Exports,764,Thailand,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,442,,45433,,,0
HS,2017,201701,January 2017,6,1,1,Imports,764,Thailand,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,83,,13113,,,0
HS,2017,201701,January 2017,6,1,1,Imports,764,Thailand,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,184,,54558,,,0
HS,2017,201701,January 2017,6,1,1,Imports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14432,,6699017,,,0
HS,2017,201702,February 2017,6,1,1,Imports,764,Thailand,,192,Cuba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,604,,64232,,,0
HS,2017,201702,February 2017,6,1,1,Imports,764,Thailand,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1389,,268822,,,0
HS,2017,201702,February 2017,6,1,2,Exports,764,Thailand,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,173,,,0
HS,2017,201702,February 2017,6,1,2,Exports,764,Thailand,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,58,,33015,,,0
HS,2017,201702,February 2017,6,1,1,Imports,764,Thailand,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,76,,538917,,,0
HS,2017,201702,February 2017,6,1,1,Imports,764,Thailand,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,873,,,0
HS,2017,201702,February 2017,6,1,1,Imports,764,Thailand,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2020,,861658,,,0
HS,2017,201702,February 2017,6,1,1,Imports,764,Thailand,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7106,,838366,,,0
HS,2017,201702,February 2017,6,1,1,Imports,764,Thailand,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,920,,1156596,,,0
HS,2017,201702,February 2017,6,1,1,Imports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13841,,7077090,,,0
HS,2017,201702,February 2017,6,1,2,Exports,764,Thailand,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,42,,,0
HS,2017,201702,February 2017,6,1,2,Exports,764,Thailand,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,11,,,0
HS,2017,201702,February 2017,6,1,2,Exports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,711216,,,0
HS,2017,201702,February 2017,6,1,2,Exports,764,Thailand,,418,Lao People's Dem. Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,24251,,,0
HS,2017,201702,February 2017,6,1,2,Exports,764,Thailand,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4809,,653615,,,0
HS,2017,201705,May 2017,6,1,2,Exports,764,Thailand,,414,Kuwait,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,197,,1000,,,0
HS,2017,201705,May 2017,6,1,4,Re-imports,764,Thailand,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,34,,,0
HS,2017,201705,May 2017,6,1,1,Imports,764,Thailand,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,34,,,0
HS,2017,201705,May 2017,6,1,2,Exports,764,Thailand,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,73,,,0
HS,2017,201705,May 2017,6,1,2,Exports,764,Thailand,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,145,,19869,,,0
HS,2017,201705,May 2017,6,1,2,Exports,764,Thailand,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,184,,199679,,,0
HS,2017,201705,May 2017,6,1,2,Exports,764,Thailand,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,887,,135294,,,0
HS,2017,201705,May 2017,6,1,2,Exports,764,Thailand,,418,Lao People's Dem. Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,42116,,,0
HS,2017,201705,May 2017,6,1,2,Exports,764,Thailand,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,30328,,,0
HS,2017,201705,May 2017,6,1,2,Exports,764,Thailand,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,103,,12675,,,0
HS,2017,201705,May 2017,6,1,1,Imports,764,Thailand,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1109,,105350,,,0
HS,2017,201705,May 2017,6,1,1,Imports,764,Thailand,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,16503,,,0
HS,2017,201705,May 2017,6,1,1,Imports,764,Thailand,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,5604,,,0
HS,2017,201705,May 2017,6,1,1,Imports,764,Thailand,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,2676,,,0
HS,2017,201705,May 2017,6,1,1,Imports,764,Thailand,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,33313,,,0
HS,2017,201705,May 2017,6,1,1,Imports,764,Thailand,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5278,,3518138,,,0
HS,2017,201705,May 2017,6,1,1,Imports,764,Thailand,,192,Cuba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,904,,88144,,,0
HS,2017,201705,May 2017,6,1,1,Imports,764,Thailand,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2087,,385765,,,0
HS,2017,201705,May 2017,6,1,1,Imports,764,Thailand,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,922,,1194547,,,0
HS,2017,201705,May 2017,6,1,1,Imports,764,Thailand,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,111,,834939,,,0
HS,2017,201705,May 2017,6,1,1,Imports,764,Thailand,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,236,,90988,,,0
HS,2017,201705,May 2017,6,1,2,Exports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1608,,442374,,,0
HS,2017,201705,May 2017,6,1,2,Exports,764,Thailand,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,43,,,0
HS,2017,201705,May 2017,6,1,2,Exports,764,Thailand,,524,Nepal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1297,,,0
HS,2017,201705,May 2017,6,1,4,Re-imports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,34,,,0
HS,2017,201705,May 2017,6,1,1,Imports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15992,,9546709,,,0
HS,2017,201705,May 2017,6,1,1,Imports,764,Thailand,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,700,,405000,,,0
HS,2017,201705,May 2017,6,1,1,Imports,764,Thailand,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4575,,2865708,,,0
HS,2017,201706,June 2017,6,1,2,Exports,764,Thailand,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,15,,,0
HS,2017,201706,June 2017,6,1,2,Exports,764,Thailand,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,21,,,0
HS,2017,201706,June 2017,6,1,1,Imports,764,Thailand,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,975,,1050754,,,0
HS,2017,201706,June 2017,6,1,2,Exports,764,Thailand,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,14,,,0
HS,2017,201706,June 2017,6,1,2,Exports,764,Thailand,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6850,,954158,,,0
HS,2017,201706,June 2017,6,1,1,Imports,764,Thailand,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3303,,3184199,,,0
HS,2017,201706,June 2017,6,1,1,Imports,764,Thailand,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,736,,154321,,,0
HS,2017,201706,June 2017,6,1,1,Imports,764,Thailand,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1842,,2378618,,,0
HS,2017,201706,June 2017,6,1,1,Imports,764,Thailand,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,222,,,0
HS,2017,201706,June 2017,6,1,2,Exports,764,Thailand,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,874,,119681,,,0
HS,2017,201706,June 2017,6,1,2,Exports,764,Thailand,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,7722,,,0
HS,2017,201706,June 2017,6,1,1,Imports,764,Thailand,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,4039,,,0
HS,2017,201706,June 2017,6,1,1,Imports,764,Thailand,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,232,,162863,,,0
HS,2017,201706,June 2017,6,1,1,Imports,764,Thailand,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,14412,,,0
HS,2017,201706,June 2017,6,1,2,Exports,764,Thailand,,418,Lao People's Dem. Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,34025,,,0
HS,2017,201706,June 2017,6,1,1,Imports,764,Thailand,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,256,,1291478,,,0
HS,2017,201706,June 2017,6,1,1,Imports,764,Thailand,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3472,,1101852,,,0
HS,2017,201706,June 2017,6,1,1,Imports,764,Thailand,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1025,,112078,,,0
HS,2017,201706,June 2017,6,1,2,Exports,764,Thailand,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,25,,,0
HS,2017,201706,June 2017,6,1,2,Exports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7759,,1115661,,,0
HS,2017,201706,June 2017,6,1,1,Imports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11864,,9454836,,,0
HS,2017,201708,August 2017,6,1,2,Exports,764,Thailand,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3886,,626979,,,0
