Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,942,,291993,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,132,,114763,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,693,,372862,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2677,,1227928,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,350,,270331,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1164,,210884,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1277,,1484200,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,280,,1134,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,435,,83453,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,862,Venezuela,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,172,,122290,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1263,,309770,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1778,,567325,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,1592,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,637,,2349937,,,0
HS,2017,201707,July 2017,6,1,1,Imports,757,Switzerland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,48,,64985,,,0
HS,2017,201707,July 2017,6,1,1,Imports,757,Switzerland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1925,,1192027,,,0
HS,2017,201707,July 2017,6,1,1,Imports,757,Switzerland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10758,,11918574,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,398,,402065,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,414,Kuwait,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,5,,,0
HS,2017,201707,July 2017,6,1,2,Exports,757,Switzerland,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,19,,,0
HS,2017,201707,July 2017,6,1,1,Imports,757,Switzerland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,1562,,,0
HS,2017,201707,July 2017,6,1,1,Imports,757,Switzerland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,157,,297341,,,0
HS,2017,201707,July 2017,6,1,1,Imports,757,Switzerland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46,,5677,,,0
HS,2017,201707,July 2017,6,1,1,Imports,757,Switzerland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5644,,8705538,,,0
HS,2017,201707,July 2017,6,1,1,Imports,757,Switzerland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,56164,,,0
HS,2017,201707,July 2017,6,1,1,Imports,757,Switzerland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2222,,407289,,,0
HS,2017,201707,July 2017,6,1,1,Imports,757,Switzerland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,660,,1187992,,,0
HS,2017,201708,August 2017,6,1,1,Imports,757,Switzerland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,105,,150292,,,0
HS,2017,201708,August 2017,6,1,1,Imports,757,Switzerland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,297,,809636,,,0
HS,2017,201708,August 2017,6,1,1,Imports,757,Switzerland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6022,,5398268,,,0
HS,2017,201708,August 2017,6,1,1,Imports,757,Switzerland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,106,,157753,,,0
HS,2017,201708,August 2017,6,1,1,Imports,757,Switzerland,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,201457,,,0
HS,2017,201708,August 2017,6,1,1,Imports,757,Switzerland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1415,,239894,,,0
HS,2017,201708,August 2017,6,1,1,Imports,757,Switzerland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9121,,3552749,,,0
HS,2017,201708,August 2017,6,1,1,Imports,757,Switzerland,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,4684,,,0
HS,2017,201708,August 2017,6,1,1,Imports,757,Switzerland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,1273,,,0
HS,2017,201708,August 2017,6,1,1,Imports,757,Switzerland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,231,,102141,,,0
HS,2017,201708,August 2017,6,1,1,Imports,757,Switzerland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,282,,107158,,,0
HS,2017,201708,August 2017,6,1,1,Imports,757,Switzerland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17621,,10725305,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,847,,300979,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,41,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,531,Curaçao,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1403,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,211,,135658,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,15,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1020,,726741,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,858,Uruguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,116,,44409,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,110,,90815,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,336,Holy See (Vatican City State),,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,2263,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,340,Honduras,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,66,,55678,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,13896,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,63,,58134,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2194,,818549,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,438,,292281,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,564,,176090,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,248,,552543,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,49,,33939,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,39170,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,311,,167677,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,512,Oman,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,19154,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,558,Nicaragua,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,41960,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,14138,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,600,Paraguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,22848,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,280,,77603,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,532,,234228,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,87,,67194,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,14652,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,703,,291083,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,180,,31498,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1547,,1674854,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,52,,42764,,,0
HS,2017,201708,August 2017,6,1,2,Exports,757,Switzerland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9852,,6042258,,,0
HS,2017,201701,January 2017,6,1,1,Imports,757,Switzerland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,16112,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14718,,7001352,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,36,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,398,,142690,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,512,Oman,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,4932,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,531,Curaçao,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,5495,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,558,Nicaragua,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,122,,95728,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,49,,41901,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,14202,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4042,,1298960,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,88,,96784,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,125,,86926,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,87,,104002,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,214,Dominican Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,27967,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,222,El Salvador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,113,,72872,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,187,,141209,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,340,Honduras,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,91,,72089,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,639,,362655,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,774,,136017,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1872,,2315520,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33,,19619,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2189,,151613,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,648,,160663,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,858,Uruguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,266,,100036,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,291,,119012,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,996,,529245,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,943,,446162,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,90,,19775,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,305,,79779,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,336,Holy See (Vatican City State),,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,3810,,,0
HS,2017,201711,November 2017,6,1,2,Exports,757,Switzerland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,295,,351651,,,0
HS,2017,201711,November 2017,6,1,1,Imports,757,Switzerland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,286,,239171,,,0
HS,2017,201711,November 2017,6,1,1,Imports,757,Switzerland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,28019,,,0
HS,2017,201711,November 2017,6,1,1,Imports,757,Switzerland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,181,,348787,,,0
HS,2017,201711,November 2017,6,1,1,Imports,757,Switzerland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,637,,357405,,,0
HS,2017,201711,November 2017,6,1,1,Imports,757,Switzerland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10138,,8899123,,,0
HS,2017,201710,October 2017,6,1,2,Exports,757,Switzerland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,29,,,0
HS,2017,201710,October 2017,6,1,2,Exports,757,Switzerland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,460,,1619696,,,0
HS,2017,201710,October 2017,6,1,2,Exports,757,Switzerland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,20,,,0
HS,2017,201710,October 2017,6,1,2,Exports,757,Switzerland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5182,,4609509,,,0
HS,2017,201711,November 2017,6,1,1,Imports,757,Switzerland,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,6,,,0
HS,2017,201710,October 2017,6,1,2,Exports,757,Switzerland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,311,,551834,,,0
HS,2017,201710,October 2017,6,1,2,Exports,757,Switzerland,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,559,,158716,,,0
HS,2017,201710,October 2017,6,1,2,Exports,757,Switzerland,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,150,,83241,,,0
HS,2017,201710,October 2017,6,1,2,Exports,757,Switzerland,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,364,,187125,,,0
HS,2017,201711,November 2017,6,1,1,Imports,757,Switzerland,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,219,,597439,,,0
HS,2017,201710,October 2017,6,1,2,Exports,757,Switzerland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,227,,308314,,,0
HS,2017,201710,October 2017,6,1,2,Exports,757,Switzerland,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,365,,574927,,,0
HS,2017,201711,November 2017,6,1,1,Imports,757,Switzerland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1509,,64397,,,0
HS,2017,201710,October 2017,6,1,2,Exports,757,Switzerland,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,615,,2572,,,0
HS,2017,201710,October 2017,6,1,2,Exports,757,Switzerland,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,404,,314347,,,0
HS,2017,201710,October 2017,6,1,2,Exports,757,Switzerland,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,63,,100106,,,0
HS,2017,201710,October 2017,6,1,2,Exports,757,Switzerland,,48,Bahrain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,82,,37083,,,0
HS,2017,201710,October 2017,6,1,2,Exports,757,Switzerland,,68,Bolivia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,11313,,,0
HS,2017,201710,October 2017,6,1,2,Exports,757,Switzerland,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,435,,285121,,,0
HS,2017,201710,October 2017,6,1,2,Exports,757,Switzerland,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,145,,34146,,,0
HS,2017,201711,November 2017,6,1,1,Imports,757,Switzerland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,175,,231525,,,0
HS,2017,201711,November 2017,6,1,1,Imports,757,Switzerland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,583,,995851,,,0
HS,2017,201711,November 2017,6,1,1,Imports,757,Switzerland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2324,,2196192,,,0
HS,2017,201710,October 2017,6,1,2,Exports,757,Switzerland,,214,Dominican Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,13243,,,0
HS,2017,201711,November 2017,6,1,1,Imports,757,Switzerland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4175,,3838124,,,0
HS,2017,201710,October 2017,6,1,2,Exports,757,Switzerland,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,72,,48458,,,0
HS,2017,201710,October 2017,6,1,2,Exports,757,Switzerland,,336,Holy See (Vatican City State),,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,9013,,,0
HS,2017,201711,November 2017,6,1,1,Imports,757,Switzerland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,2206,,,0
HS,2017,201710,October 2017,6,1,2,Exports,757,Switzerland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,860,,245456,,,0
HS,2017,201710,October 2017,6,1,2,Exports,757,Switzerland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,24748,,,0
HS,2017,201710,October 2017,6,1,1,Imports,757,Switzerland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1486,,1924931,,,0
HS,2017,201710,October 2017,6,1,1,Imports,757,Switzerland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,723,,476998,,,0
HS,2017,201710,October 2017,6,1,1,Imports,757,Switzerland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,239,,,0
HS,2017,201710,October 2017,6,1,1,Imports,757,Switzerland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14149,,19554006,,,0
HS,2017,201710,October 2017,6,1,1,Imports,757,Switzerland,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,793,,3215267,,,0
HS,2017,201710,October 2017,6,1,1,Imports,757,Switzerland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1093,,196373,,,0
HS,2017,201710,October 2017,6,1,1,Imports,757,Switzerland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9047,,12161713,,,0
HS,2017,201710,October 2017,6,1,1,Imports,757,Switzerland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,444,,793154,,,0
HS,2017,201710,October 2017,6,1,1,Imports,757,Switzerland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,4623,,,0
HS,2017,201710,October 2017,6,1,1,Imports,757,Switzerland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,528,,780707,,,0
HS,2017,201705,May 2017,6,1,2,Exports,757,Switzerland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,3779,,,0
HS,2017,201701,January 2017,6,1,2,Exports,757,Switzerland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,1,,,0
HS,2017,201701,January 2017,6,1,1,Imports,757,Switzerland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,890,,177111,,,0
HS,2017,201705,May 2017,6,1,1,Imports,757,Switzerland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,61676,,,0
HS,2017,201701,January 2017,6,1,2,Exports,757,Switzerland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1133,,833081,,,0
HS,2017,201705,May 2017,6,1,2,Exports,757,Switzerland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7956,,2066754,,,0
HS,2017,201709,September 2017,6,1,2,Exports,757,Switzerland,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,4,,,0
HS,2017,201702,February 2017,6,1,2,Exports,757,Switzerland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,96,,,0
HS,2017,201702,February 2017,6,1,1,Imports,757,Switzerland,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,2955,,,0
HS,2017,201702,February 2017,6,1,1,Imports,757,Switzerland,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,529,,,0
HS,2017,201702,February 2017,6,1,1,Imports,757,Switzerland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,435,,763029,,,0
HS,2017,201702,February 2017,6,1,1,Imports,757,Switzerland,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,124,,,0
HS,2017,201702,February 2017,6,1,1,Imports,757,Switzerland,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,631,,,0
HS,2017,201702,February 2017,6,1,2,Exports,757,Switzerland,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,116,,96537,,,0
HS,2017,201702,February 2017,6,1,2,Exports,757,Switzerland,,336,Holy See (Vatican City State),,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,2026,,,0
HS,2017,201702,February 2017,6,1,2,Exports,757,Switzerland,,340,Honduras,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,1049,,,0
HS,2017,201702,February 2017,6,1,2,Exports,757,Switzerland,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,390,,284620,,,0
HS,2017,201702,February 2017,6,1,2,Exports,757,Switzerland,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,988,,169844,,,0
HS,2017,201702,February 2017,6,1,2,Exports,757,Switzerland,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,594,,731597,,,0
HS,2017,201702,February 2017,6,1,2,Exports,757,Switzerland,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,86,,53694,,,0
HS,2017,201702,February 2017,6,1,2,Exports,757,Switzerland,,858,Uruguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,124,,38808,,,0
HS,2017,201702,February 2017,6,1,2,Exports,757,Switzerland,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,220,,102834,,,0
HS,2017,201702,February 2017,6,1,2,Exports,757,Switzerland,,68,Bolivia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,1284,,,0
HS,2017,201702,February 2017,6,1,2,Exports,757,Switzerland,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,754,,201548,,,0
HS,2017,201702,February 2017,6,1,2,Exports,757,Switzerland,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,240,,229361,,,0
