Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201706,June 2017,6,1,2,Exports,381,Italy,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,12022,,,0
HS,2017,201706,June 2017,6,1,2,Exports,381,Italy,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,18501,,,0
HS,2017,201706,June 2017,6,1,2,Exports,381,Italy,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,91605,,,0
HS,2017,201706,June 2017,6,1,2,Exports,381,Italy,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,689,,1839405,,,0
HS,2017,201706,June 2017,6,1,2,Exports,381,Italy,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,10158,,,0
HS,2017,201706,June 2017,6,1,2,Exports,381,Italy,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,537,,3752476,,,0
HS,2017,201704,April 2017,6,1,2,Exports,381,Italy,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2523,,2783302,,,0
HS,2017,201704,April 2017,6,1,2,Exports,381,Italy,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,1035194,,,0
HS,2017,201704,April 2017,6,1,2,Exports,381,Italy,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44,,438482,,,0
HS,2017,201704,April 2017,6,1,2,Exports,381,Italy,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,82,,333627,,,0
HS,2017,201704,April 2017,6,1,2,Exports,381,Italy,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,213890,,,0
HS,2017,201704,April 2017,6,1,2,Exports,381,Italy,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,77,,79372,,,0
HS,2017,201704,April 2017,6,1,2,Exports,381,Italy,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,781,,13592227,,,0
HS,2017,201704,April 2017,6,1,2,Exports,381,Italy,,48,Bahrain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1504,,,0
HS,2017,201704,April 2017,6,1,2,Exports,381,Italy,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,2780,,,0
HS,2017,201704,April 2017,6,1,2,Exports,381,Italy,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2845,,23230454,,,0
HS,2017,201704,April 2017,6,1,2,Exports,381,Italy,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,59,,47401,,,0
HS,2017,201704,April 2017,6,1,2,Exports,381,Italy,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,140,,107594,,,0
HS,2017,201704,April 2017,6,1,2,Exports,381,Italy,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,99,,1821651,,,0
HS,2017,201704,April 2017,6,1,1,Imports,381,Italy,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2770,,9729408,,,0
HS,2017,201704,April 2017,6,1,1,Imports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14996,,15785247,,,0
HS,2017,201704,April 2017,6,1,1,Imports,381,Italy,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2905,,1552215,,,0
HS,2017,201704,April 2017,6,1,1,Imports,381,Italy,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,587,,210212,,,0
HS,2017,201704,April 2017,6,1,1,Imports,381,Italy,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,45027,,,0
HS,2017,201704,April 2017,6,1,1,Imports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23793,,28545116,,,0
HS,2017,201704,April 2017,6,1,1,Imports,381,Italy,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,150,,179273,,,0
HS,2017,201704,April 2017,6,1,1,Imports,381,Italy,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2382,,1043733,,,0
HS,2017,201704,April 2017,6,1,2,Exports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13756,,49279147,,,0
HS,2017,201704,April 2017,6,1,2,Exports,381,Italy,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,250,,527255,,,0
HS,2017,201704,April 2017,6,1,2,Exports,381,Italy,,600,Paraguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,15433,,,0
HS,2017,201704,April 2017,6,1,2,Exports,381,Italy,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,32381,,,0
HS,2017,201704,April 2017,6,1,2,Exports,381,Italy,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,2383,,,0
HS,2017,201704,April 2017,6,1,2,Exports,381,Italy,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,5999,,,0
HS,2017,201704,April 2017,6,1,2,Exports,381,Italy,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2872,,1086314,,,0
HS,2017,201704,April 2017,6,1,2,Exports,381,Italy,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3771,,3076873,,,0
HS,2017,201704,April 2017,6,1,2,Exports,381,Italy,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,80,,845032,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,669,,10833603,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,102,,85682,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,61,,47340,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8903,,43154453,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,486,,7640890,,,0
HS,2017,201705,May 2017,6,1,1,Imports,381,Italy,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1419,,338941,,,0
HS,2017,201705,May 2017,6,1,1,Imports,381,Italy,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,302067,,,0
HS,2017,201705,May 2017,6,1,1,Imports,381,Italy,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,303,,65810,,,0
HS,2017,201705,May 2017,6,1,1,Imports,381,Italy,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12462,,34537098,,,0
HS,2017,201705,May 2017,6,1,1,Imports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20801,,18643570,,,0
HS,2017,201705,May 2017,6,1,1,Imports,381,Italy,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3997,,3035533,,,0
HS,2017,201705,May 2017,6,1,1,Imports,381,Italy,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1646,,445777,,,0
HS,2017,201705,May 2017,6,1,1,Imports,381,Italy,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,29677,,,0
HS,2017,201705,May 2017,6,1,1,Imports,381,Italy,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7986,,2243718,,,0
HS,2017,201705,May 2017,6,1,1,Imports,381,Italy,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3286,,916830,,,0
HS,2017,201705,May 2017,6,1,1,Imports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51917,,60559021,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,785,,406422,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33572,,94280141,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,58186,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,414,Kuwait,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,7227,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,216,,107315,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,430,,83962,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1088,,371219,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,68,,44741,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3523,,2546910,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1233,,954569,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3990,,12062733,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5002,,5533730,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,9075,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,130,,925557,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2658,,2856165,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,855,,1083449,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,99,,859348,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,83,,26753,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,131,,940945,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,254045,,,0
HS,2017,201705,May 2017,6,1,2,Exports,381,Italy,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2964,,3385821,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,225,,738009,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3123,,2010841,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2733,,159510,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,788,Tunisia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,612,,189311,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,121,,1242008,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,6130,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,917,,1537219,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3300,,3563765,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27602,,23129937,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4202,,4921180,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,933,,2757392,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,344,,490877,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10256,,8140982,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,136,,36956,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,214694,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4053,,983361,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,557193,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,976,,454948,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6941,,7650819,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,54055,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,600,Paraguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,113,,42457,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,44,Bahamas,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,11364,,,0
HS,2017,201709,September 2017,6,1,1,Imports,381,Italy,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1419,,,0
HS,2017,201709,September 2017,6,1,1,Imports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,73436,,57268370,,,0
HS,2017,201709,September 2017,6,1,1,Imports,381,Italy,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5313,,14546296,,,0
HS,2017,201709,September 2017,6,1,1,Imports,381,Italy,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5550,,17513228,,,0
HS,2017,201709,September 2017,6,1,1,Imports,381,Italy,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,987,,1030743,,,0
HS,2017,201709,September 2017,6,1,1,Imports,381,Italy,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,856,,273771,,,0
HS,2017,201709,September 2017,6,1,1,Imports,381,Italy,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22151,,9438394,,,0
HS,2017,201709,September 2017,6,1,1,Imports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19596,,8017012,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,319,,10527457,,,0
HS,2017,201709,September 2017,6,1,2,Exports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,170575,,246476204,,,0
HS,2017,201709,September 2017,6,1,1,Imports,381,Italy,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17619,,6136727,,,0
HS,2017,201709,September 2017,6,1,1,Imports,381,Italy,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1362,,310779,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8638,,27498555,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,60,Bermuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,6935,,,0
HS,2017,201710,October 2017,6,1,1,Imports,381,Italy,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,117001,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,215,,2995759,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3129,,2772871,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,3176,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,607,,90728,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,533,Aruba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,3215,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1128,,626559,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,5052,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,600,Paraguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,38,,45175,,,0
HS,2017,201710,October 2017,6,1,1,Imports,381,Italy,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2304,,2533935,,,0
HS,2017,201710,October 2017,6,1,1,Imports,381,Italy,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14941,,7904640,,,0
HS,2017,201710,October 2017,6,1,1,Imports,381,Italy,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1529,,488483,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,60886,,123971718,,,0
HS,2017,201710,October 2017,6,1,1,Imports,381,Italy,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1913,,9817502,,,0
HS,2017,201710,October 2017,6,1,1,Imports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12235,,11860022,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1418,,456096,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8459,,7905669,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,173,,929371,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,925,,2705461,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,788,Tunisia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3000,,472346,,,0
HS,2017,201710,October 2017,6,1,1,Imports,381,Italy,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,24012,,,0
HS,2017,201710,October 2017,6,1,1,Imports,381,Italy,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,7577,,,0
HS,2017,201710,October 2017,6,1,1,Imports,381,Italy,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10584,,4361153,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2238,,609853,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,54,,608705,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,112,,34269,,,0
HS,2017,201710,October 2017,6,1,1,Imports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,84741,,50360492,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2021,,529943,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,72,,44403,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14317,,64137738,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41,,35815,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,184,,3674099,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,320,,288424,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7571,,1865080,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4011,,1386506,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,577686,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,56,,157828,,,0
HS,2017,201710,October 2017,6,1,2,Exports,381,Italy,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2098,,3504399,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21901,,17837854,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,502,,1055119,,,0
HS,2017,201707,July 2017,6,1,2,Exports,381,Italy,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,772,,1415502,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3435,,5084066,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9585,,6000488,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5590,,4522507,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,600,Paraguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,8399,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,524,Nepal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,4496,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,736,,357464,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2525,,3423490,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,3395,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,9101,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,19005,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,170,,29243,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,788,Tunisia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,590,,208875,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,139,,156167,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,314,,141403,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,5858,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,656,,947579,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2538,,604112,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2179,,408260,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37832,,4108181,,,0
HS,2017,201712,December 2017,6,1,1,Imports,381,Italy,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,166589,,,0
HS,2017,201712,December 2017,6,1,1,Imports,381,Italy,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,737,,316973,,,0
HS,2017,201712,December 2017,6,1,1,Imports,381,Italy,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1852,,1425523,,,0
HS,2017,201712,December 2017,6,1,1,Imports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46381,,49732215,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,838,,331935,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6109,,2675721,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9573,,19000798,,,0
