Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201701,January 2017,6,1,1,Imports,784,United Arab Emirates,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5406,,816757,,,0
HS,2017,201701,January 2017,6,1,1,Imports,784,United Arab Emirates,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,888,,,0
HS,2017,201701,January 2017,6,1,1,Imports,784,United Arab Emirates,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,78,,747592,,,0
HS,2017,201701,January 2017,6,1,1,Imports,784,United Arab Emirates,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3066,,2266380,,,0
HS,2017,201701,January 2017,6,1,1,Imports,784,United Arab Emirates,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1778,,464338,,,0
HS,2017,201701,January 2017,6,1,1,Imports,784,United Arab Emirates,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,384,,,0
HS,2017,201701,January 2017,6,1,1,Imports,784,United Arab Emirates,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,495,,,0
HS,2017,201701,January 2017,6,1,1,Imports,784,United Arab Emirates,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4107,,399952,,,0
HS,2017,201701,January 2017,6,1,1,Imports,784,United Arab Emirates,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,533,,2168103,,,0
HS,2017,201701,January 2017,6,1,1,Imports,784,United Arab Emirates,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,787,,248719,,,0
HS,2017,201701,January 2017,6,1,1,Imports,784,United Arab Emirates,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,976,,567928,,,0
HS,2017,201701,January 2017,6,1,1,Imports,784,United Arab Emirates,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3303,,328138,,,0
HS,2017,201701,January 2017,6,1,1,Imports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20053,,8009675,,,0
HS,2017,201701,January 2017,6,1,2,Exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19951,,111429,,,0
HS,2017,201701,January 2017,6,1,3,Re-exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19951,,111429,,,0
HS,2017,201703,March 2017,6,1,2,Exports,784,United Arab Emirates,,818,Egypt,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,507,,16922,,,0
HS,2017,201703,March 2017,6,1,2,Exports,784,United Arab Emirates,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,69,,380110,,,0
HS,2017,201703,March 2017,6,1,2,Exports,784,United Arab Emirates,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6750,,15330,,,0
HS,2017,201703,March 2017,6,1,3,Re-exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8566,,482021,,,0
HS,2017,201703,March 2017,6,1,2,Exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8566,,482021,,,0
HS,2017,201703,March 2017,6,1,1,Imports,784,United Arab Emirates,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,47,,4041,,,0
HS,2017,201711,November 2017,6,1,1,Imports,784,United Arab Emirates,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1487,,383103,,,0
HS,2017,201711,November 2017,6,1,1,Imports,784,United Arab Emirates,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6164,,4528738,,,0
HS,2017,201711,November 2017,6,1,1,Imports,784,United Arab Emirates,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12865,,2681385,,,0
HS,2017,201711,November 2017,6,1,1,Imports,784,United Arab Emirates,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,5108,,,0
HS,2017,201711,November 2017,6,1,1,Imports,784,United Arab Emirates,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,5594,,,0
HS,2017,201709,September 2017,6,1,1,Imports,784,United Arab Emirates,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,42536,,,0
HS,2017,201707,July 2017,6,1,3,Re-exports,784,United Arab Emirates,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,99,,28659,,,0
HS,2017,201707,July 2017,6,1,3,Re-exports,784,United Arab Emirates,,818,Egypt,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17983,,743268,,,0
HS,2017,201707,July 2017,6,1,1,Imports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17532,,6694532,,,0
HS,2017,201707,July 2017,6,1,1,Imports,784,United Arab Emirates,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,792,,226256,,,0
HS,2017,201707,July 2017,6,1,1,Imports,784,United Arab Emirates,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1621,,1172060,,,0
HS,2017,201707,July 2017,6,1,1,Imports,784,United Arab Emirates,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5742,,1227205,,,0
HS,2017,201707,July 2017,6,1,1,Imports,784,United Arab Emirates,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,547,,,0
HS,2017,201707,July 2017,6,1,1,Imports,784,United Arab Emirates,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,343,,16522,,,0
HS,2017,201707,July 2017,6,1,1,Imports,784,United Arab Emirates,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1583,,,0
HS,2017,201707,July 2017,6,1,1,Imports,784,United Arab Emirates,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,471,,,0
HS,2017,201707,July 2017,6,1,1,Imports,784,United Arab Emirates,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,410,,8497,,,0
HS,2017,201707,July 2017,6,1,2,Exports,784,United Arab Emirates,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,99,,28659,,,0
HS,2017,201707,July 2017,6,1,2,Exports,784,United Arab Emirates,,818,Egypt,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17983,,743268,,,0
HS,2017,201707,July 2017,6,1,3,Re-exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18082,,771927,,,0
HS,2017,201707,July 2017,6,1,2,Exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18082,,771927,,,0
HS,2017,201707,July 2017,6,1,1,Imports,784,United Arab Emirates,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,584,,,0
HS,2017,201707,July 2017,6,1,1,Imports,784,United Arab Emirates,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2047,,2906665,,,0
HS,2017,201707,July 2017,6,1,1,Imports,784,United Arab Emirates,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5130,,323895,,,0
HS,2017,201707,July 2017,6,1,1,Imports,784,United Arab Emirates,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1434,,810249,,,0
HS,2017,201705,May 2017,6,1,3,Re-exports,784,United Arab Emirates,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2126,,58207,,,0
HS,2017,201705,May 2017,6,1,3,Re-exports,784,United Arab Emirates,,706,Somalia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,619,,5574,,,0
HS,2017,201710,October 2017,6,1,1,Imports,784,United Arab Emirates,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,7685,,,0
HS,2017,201710,October 2017,6,1,1,Imports,784,United Arab Emirates,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,154,,10322,,,0
HS,2017,201710,October 2017,6,1,3,Re-exports,784,United Arab Emirates,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,272,,,0
HS,2017,201710,October 2017,6,1,2,Exports,784,United Arab Emirates,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,272,,,0
HS,2017,201710,October 2017,6,1,1,Imports,784,United Arab Emirates,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,65,,475982,,,0
HS,2017,201710,October 2017,6,1,1,Imports,784,United Arab Emirates,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16937,,8377736,,,0
HS,2017,201710,October 2017,6,1,1,Imports,784,United Arab Emirates,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1932,,184078,,,0
HS,2017,201710,October 2017,6,1,1,Imports,784,United Arab Emirates,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6367,,2990752,,,0
HS,2017,201710,October 2017,6,1,1,Imports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,75902,,25756945,,,0
HS,2017,201710,October 2017,6,1,2,Exports,784,United Arab Emirates,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6990,,147979,,,0
HS,2017,201710,October 2017,6,1,2,Exports,784,United Arab Emirates,,834,United Rep. of Tanzania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5096,,57962,,,0
HS,2017,201710,October 2017,6,1,1,Imports,784,United Arab Emirates,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30235,,5765004,,,0
HS,2017,201710,October 2017,6,1,1,Imports,784,United Arab Emirates,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,596,,162860,,,0
HS,2017,201710,October 2017,6,1,1,Imports,784,United Arab Emirates,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4170,,1458210,,,0
HS,2017,201710,October 2017,6,1,1,Imports,784,United Arab Emirates,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5528,,1669318,,,0
HS,2017,201710,October 2017,6,1,1,Imports,784,United Arab Emirates,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9915,,4654999,,,0
HS,2017,201710,October 2017,6,1,3,Re-exports,784,United Arab Emirates,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6990,,147979,,,0
HS,2017,201710,October 2017,6,1,2,Exports,784,United Arab Emirates,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,327,,,0
HS,2017,201710,October 2017,6,1,3,Re-exports,784,United Arab Emirates,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,327,,,0
HS,2017,201710,October 2017,6,1,2,Exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,206539,,,0
HS,2017,201710,October 2017,6,1,3,Re-exports,784,United Arab Emirates,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,148578,,,0
