Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201601,January 2016,6,1,1,Imports,392,Japan,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,505,,21122559,,,0
HS,2016,201601,January 2016,6,1,1,Imports,392,Japan,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5551,,3609837,,,0
HS,2016,201601,January 2016,6,1,1,Imports,392,Japan,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,239,,20926112,,,0
HS,2016,201601,January 2016,6,1,1,Imports,392,Japan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,54109859,,,0
HS,2016,201601,January 2016,6,1,1,Imports,392,Japan,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5596,,8213146,,,0
HS,2016,201601,January 2016,6,1,1,Imports,392,Japan,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,91,,144191,,,0
HS,2016,201601,January 2016,6,1,1,Imports,392,Japan,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,76525,,,0
HS,2016,201601,January 2016,6,1,1,Imports,392,Japan,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2713,,,0
HS,2016,201601,January 2016,6,1,1,Imports,392,Japan,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3762,,,0
HS,2016,201601,January 2016,6,1,1,Imports,392,Japan,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2595,,,0
HS,2016,201602,February 2016,6,1,1,Imports,392,Japan,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,123375,,,0
HS,2016,201602,February 2016,6,1,1,Imports,392,Japan,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10337,,7830101,,,0
HS,2016,201602,February 2016,6,1,1,Imports,392,Japan,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,67183,,,0
HS,2016,201602,February 2016,6,1,1,Imports,392,Japan,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4909,,,0
HS,2016,201602,February 2016,6,1,1,Imports,392,Japan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,31561133,,,0
HS,2016,201602,February 2016,6,1,1,Imports,392,Japan,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,237,,21274964,,,0
HS,2016,201602,February 2016,6,1,1,Imports,392,Japan,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,7316,,,0
HS,2016,201602,February 2016,6,1,1,Imports,392,Japan,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1673,,2253284,,,0
HS,2016,201603,March 2016,6,1,1,Imports,392,Japan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,20381051,,,0
HS,2016,201603,March 2016,6,1,1,Imports,392,Japan,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6012,,11149896,,,0
HS,2016,201603,March 2016,6,1,1,Imports,392,Japan,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,150,,331429,,,0
HS,2016,201603,March 2016,6,1,1,Imports,392,Japan,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,3538,,,0
HS,2016,201603,March 2016,6,1,1,Imports,392,Japan,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,159183,,,0
HS,2016,201603,March 2016,6,1,1,Imports,392,Japan,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3529,,,0
HS,2016,201603,March 2016,6,1,1,Imports,392,Japan,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,79074,,,0
HS,2016,201603,March 2016,6,1,1,Imports,392,Japan,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,48483,,,0
HS,2016,201603,March 2016,6,1,1,Imports,392,Japan,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,20748,,,0
HS,2016,201603,March 2016,6,1,1,Imports,392,Japan,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7645,,8585171,,,0
HS,2016,201604,April 2016,6,1,1,Imports,392,Japan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,73728332,,,0
HS,2016,201604,April 2016,6,1,1,Imports,392,Japan,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,782,,27210521,,,0
HS,2016,201604,April 2016,6,1,1,Imports,392,Japan,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,25827,,,0
HS,2016,201604,April 2016,6,1,1,Imports,392,Japan,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,26682,,,0
HS,2016,201604,April 2016,6,1,1,Imports,392,Japan,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,7484,,,0
HS,2016,201604,April 2016,6,1,1,Imports,392,Japan,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1569,,1613867,,,0
HS,2016,201604,April 2016,6,1,1,Imports,392,Japan,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,13623,,,0
HS,2016,201604,April 2016,6,1,1,Imports,392,Japan,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9612,,,0
HS,2016,201604,April 2016,6,1,1,Imports,392,Japan,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16348,,11367946,,,0
HS,2016,201604,April 2016,6,1,1,Imports,392,Japan,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,355,,33452770,,,0
HS,2016,201605,May 2016,6,1,1,Imports,392,Japan,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20467,,32350909,,,0
HS,2016,201605,May 2016,6,1,1,Imports,392,Japan,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,120,,11355807,,,0
HS,2016,201605,May 2016,6,1,1,Imports,392,Japan,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,2292,,,0
HS,2016,201605,May 2016,6,1,1,Imports,392,Japan,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,122,,7952778,,,0
HS,2016,201605,May 2016,6,1,1,Imports,392,Japan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,63193216,,,0
HS,2016,201605,May 2016,6,1,1,Imports,392,Japan,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2586,,,0
HS,2016,201605,May 2016,6,1,1,Imports,392,Japan,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,721,,11434229,,,0
HS,2016,201605,May 2016,6,1,1,Imports,392,Japan,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,48,,24261,,,0
HS,2016,201605,May 2016,6,1,1,Imports,392,Japan,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,57,,70354,,,0
HS,2016,201608,August 2016,6,1,1,Imports,392,Japan,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,28292,,,0
HS,2016,201608,August 2016,6,1,1,Imports,392,Japan,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,9875,,,0
HS,2016,201608,August 2016,6,1,1,Imports,392,Japan,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,148,,1410278,,,0
HS,2016,201608,August 2016,6,1,1,Imports,392,Japan,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,128,,87048,,,0
HS,2016,201608,August 2016,6,1,1,Imports,392,Japan,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,26791,,,0
HS,2016,201608,August 2016,6,1,1,Imports,392,Japan,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,52,,186164,,,0
HS,2016,201608,August 2016,6,1,1,Imports,392,Japan,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,22288,,,0
HS,2016,201608,August 2016,6,1,1,Imports,392,Japan,,192,Cuba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,43549,,,0
HS,2016,201608,August 2016,6,1,1,Imports,392,Japan,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2840,,2210509,,,0
HS,2016,201608,August 2016,6,1,1,Imports,392,Japan,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,29793,,,0
HS,2016,201608,August 2016,6,1,1,Imports,392,Japan,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2672,,2980907,,,0
HS,2016,201608,August 2016,6,1,1,Imports,392,Japan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7035493,,,0
HS,2016,201610,October 2016,6,1,1,Imports,392,Japan,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9516,,,0
HS,2016,201610,October 2016,6,1,1,Imports,392,Japan,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2196,,1960642,,,0
HS,2016,201610,October 2016,6,1,1,Imports,392,Japan,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,40936,,,0
HS,2016,201610,October 2016,6,1,1,Imports,392,Japan,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,11318,,,0
HS,2016,201610,October 2016,6,1,1,Imports,392,Japan,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4142,,,0
HS,2016,201610,October 2016,6,1,1,Imports,392,Japan,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,246,,25800786,,,0
HS,2016,201610,October 2016,6,1,1,Imports,392,Japan,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6665,,,0
HS,2016,201610,October 2016,6,1,1,Imports,392,Japan,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,4074,,,0
HS,2016,201610,October 2016,6,1,1,Imports,392,Japan,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,474,,14916289,,,0
HS,2016,201610,October 2016,6,1,1,Imports,392,Japan,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,24619,,,0
HS,2016,201610,October 2016,6,1,1,Imports,392,Japan,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7600,,,0
HS,2016,201610,October 2016,6,1,1,Imports,392,Japan,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5239,,3874116,,,0
HS,2016,201610,October 2016,6,1,1,Imports,392,Japan,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,46660702,,,0
