Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201606,June 2016,6,1,2,Exports,203,Czech Rep.,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,448,,,0
HS,2016,201606,June 2016,6,1,2,Exports,203,Czech Rep.,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1285,,1849558,,,0
HS,2016,201606,June 2016,6,1,2,Exports,203,Czech Rep.,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,11588,,,0
HS,2016,201606,June 2016,6,1,2,Exports,203,Czech Rep.,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,79,,65878,,,0
HS,2016,201606,June 2016,6,1,2,Exports,203,Czech Rep.,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,480,,648461,,,0
HS,2016,201606,June 2016,6,1,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1961,,2623700,,,0
HS,2016,201606,June 2016,6,1,2,Exports,203,Czech Rep.,,31,Azerbaijan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,79,,15472,,,0
HS,2016,201607,July 2016,6,1,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8978,,6041890,,,0
HS,2016,201607,July 2016,6,1,1,Imports,203,Czech Rep.,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,78,,107932,,,0
HS,2016,201607,July 2016,6,1,1,Imports,203,Czech Rep.,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1707,,1155368,,,0
HS,2016,201607,July 2016,6,1,1,Imports,203,Czech Rep.,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,36202,,,0
HS,2016,201607,July 2016,6,1,1,Imports,203,Czech Rep.,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,45561,,,0
HS,2016,201607,July 2016,6,1,1,Imports,203,Czech Rep.,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1165,,347644,,,0
HS,2016,201607,July 2016,6,1,1,Imports,203,Czech Rep.,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3310,,1447040,,,0
HS,2016,201607,July 2016,6,1,1,Imports,203,Czech Rep.,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,5060,,,0
HS,2016,201607,July 2016,6,1,1,Imports,203,Czech Rep.,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,137,,170381,,,0
HS,2016,201607,July 2016,6,1,1,Imports,203,Czech Rep.,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,230,,613582,,,0
HS,2016,201607,July 2016,6,1,1,Imports,203,Czech Rep.,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,5606,,,0
HS,2016,201607,July 2016,6,1,1,Imports,203,Czech Rep.,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,169,,265742,,,0
HS,2016,201607,July 2016,6,1,1,Imports,203,Czech Rep.,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,193,,292145,,,0
HS,2016,201607,July 2016,6,1,1,Imports,203,Czech Rep.,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1610,,814156,,,0
HS,2016,201607,July 2016,6,1,1,Imports,203,Czech Rep.,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,177,,506684,,,0
HS,2016,201607,July 2016,6,1,1,Imports,203,Czech Rep.,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,53111,,,0
HS,2016,201607,July 2016,6,1,1,Imports,203,Czech Rep.,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,58439,,,0
HS,2016,201607,July 2016,6,1,1,Imports,203,Czech Rep.,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,103,,117237,,,0
HS,2016,201607,July 2016,6,1,2,Exports,203,Czech Rep.,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,49433,,,0
HS,2016,201607,July 2016,6,1,2,Exports,203,Czech Rep.,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,59605,,,0
HS,2016,201607,July 2016,6,1,2,Exports,203,Czech Rep.,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,636,,,0
HS,2016,201607,July 2016,6,1,2,Exports,203,Czech Rep.,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,2344,,,0
HS,2016,201607,July 2016,6,1,2,Exports,203,Czech Rep.,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,833,,,0
HS,2016,201607,July 2016,6,1,2,Exports,203,Czech Rep.,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1410,,1852035,,,0
HS,2016,201607,July 2016,6,1,2,Exports,203,Czech Rep.,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,61,,85384,,,0
HS,2016,201607,July 2016,6,1,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2050270,,,0
HS,2016,201608,August 2016,6,1,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,15274763,,,0
HS,2016,201608,August 2016,6,1,1,Imports,203,Czech Rep.,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2331,,3086566,,,0
HS,2016,201608,August 2016,6,1,1,Imports,203,Czech Rep.,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2437,,5107609,,,0
HS,2016,201608,August 2016,6,1,1,Imports,203,Czech Rep.,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,49,,96574,,,0
HS,2016,201608,August 2016,6,1,1,Imports,203,Czech Rep.,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,71192,,,0
HS,2016,201608,August 2016,6,1,1,Imports,203,Czech Rep.,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8552,,3136673,,,0
HS,2016,201608,August 2016,6,1,1,Imports,203,Czech Rep.,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,492,,,0
HS,2016,201608,August 2016,6,1,1,Imports,203,Czech Rep.,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,61934,,,0
HS,2016,201608,August 2016,6,1,1,Imports,203,Czech Rep.,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,15848,,,0
HS,2016,201608,August 2016,6,1,1,Imports,203,Czech Rep.,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,165,,167646,,,0
HS,2016,201608,August 2016,6,1,1,Imports,203,Czech Rep.,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,8850,,,0
HS,2016,201608,August 2016,6,1,1,Imports,203,Czech Rep.,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,65,,91512,,,0
HS,2016,201608,August 2016,6,1,1,Imports,203,Czech Rep.,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,101298,,,0
HS,2016,201608,August 2016,6,1,1,Imports,203,Czech Rep.,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,461,,,0
HS,2016,201608,August 2016,6,1,1,Imports,203,Czech Rep.,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,70,,160379,,,0
HS,2016,201608,August 2016,6,1,1,Imports,203,Czech Rep.,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,261,,435814,,,0
HS,2016,201608,August 2016,6,1,1,Imports,203,Czech Rep.,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,156,,9713,,,0
HS,2016,201608,August 2016,6,1,1,Imports,203,Czech Rep.,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,286,,513761,,,0
HS,2016,201608,August 2016,6,1,1,Imports,203,Czech Rep.,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1002,,2208441,,,0
HS,2016,201608,August 2016,6,1,2,Exports,203,Czech Rep.,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,63556,,,0
HS,2016,201608,August 2016,6,1,2,Exports,203,Czech Rep.,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1934,,,0
HS,2016,201608,August 2016,6,1,2,Exports,203,Czech Rep.,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,29052,,,0
HS,2016,201608,August 2016,6,1,2,Exports,203,Czech Rep.,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,13331,,,0
HS,2016,201608,August 2016,6,1,2,Exports,203,Czech Rep.,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,9195,,,0
HS,2016,201608,August 2016,6,1,2,Exports,203,Czech Rep.,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1260,,1372926,,,0
HS,2016,201608,August 2016,6,1,2,Exports,203,Czech Rep.,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,126,,156520,,,0
HS,2016,201608,August 2016,6,1,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1457,,1646514,,,0
HS,2016,201609,September 2016,6,1,1,Imports,203,Czech Rep.,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,9996,,,0
HS,2016,201609,September 2016,6,1,1,Imports,203,Czech Rep.,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1229,,281778,,,0
HS,2016,201609,September 2016,6,1,1,Imports,203,Czech Rep.,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,84278,,,0
HS,2016,201609,September 2016,6,1,1,Imports,203,Czech Rep.,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,101773,,,0
HS,2016,201609,September 2016,6,1,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6907,,4378453,,,0
HS,2016,201609,September 2016,6,1,1,Imports,203,Czech Rep.,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4328,,1885453,,,0
HS,2016,201609,September 2016,6,1,1,Imports,203,Czech Rep.,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,88,,61907,,,0
HS,2016,201609,September 2016,6,1,1,Imports,203,Czech Rep.,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,71977,,,0
HS,2016,201609,September 2016,6,1,1,Imports,203,Czech Rep.,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,101,,99424,,,0
HS,2016,201609,September 2016,6,1,1,Imports,203,Czech Rep.,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,11454,,,0
HS,2016,201609,September 2016,6,1,1,Imports,203,Czech Rep.,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,500,,978884,,,0
HS,2016,201609,September 2016,6,1,1,Imports,203,Czech Rep.,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,71,,38713,,,0
HS,2016,201609,September 2016,6,1,1,Imports,203,Czech Rep.,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,21627,,,0
HS,2016,201609,September 2016,6,1,1,Imports,203,Czech Rep.,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,9833,,,0
HS,2016,201609,September 2016,6,1,1,Imports,203,Czech Rep.,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,265,,471862,,,0
HS,2016,201609,September 2016,6,1,1,Imports,203,Czech Rep.,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,11706,,,0
HS,2016,201609,September 2016,6,1,1,Imports,203,Czech Rep.,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33,,89341,,,0
HS,2016,201609,September 2016,6,1,1,Imports,203,Czech Rep.,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,7615,,,0
HS,2016,201609,September 2016,6,1,1,Imports,203,Czech Rep.,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,31570,,,0
HS,2016,201609,September 2016,6,1,1,Imports,203,Czech Rep.,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,95,,109262,,,0
HS,2016,201609,September 2016,6,1,2,Exports,203,Czech Rep.,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,47,,97135,,,0
HS,2016,201609,September 2016,6,1,2,Exports,203,Czech Rep.,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,20066,,,0
HS,2016,201609,September 2016,6,1,2,Exports,203,Czech Rep.,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,5091,,,0
HS,2016,201609,September 2016,6,1,2,Exports,203,Czech Rep.,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,909,,1287206,,,0
HS,2016,201609,September 2016,6,1,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1116,,1609593,,,0
HS,2016,201609,September 2016,6,1,2,Exports,203,Czech Rep.,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,149,,200095,,,0
HS,2016,201610,October 2016,6,1,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12152,,8554072,,,0
HS,2016,201610,October 2016,6,1,1,Imports,203,Czech Rep.,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46,,80737,,,0
HS,2016,201610,October 2016,6,1,1,Imports,203,Czech Rep.,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,13725,,,0
HS,2016,201610,October 2016,6,1,1,Imports,203,Czech Rep.,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,9833,,,0
HS,2016,201610,October 2016,6,1,1,Imports,203,Czech Rep.,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4559,,4459269,,,0
HS,2016,201610,October 2016,6,1,1,Imports,203,Czech Rep.,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,49436,,,0
HS,2016,201610,October 2016,6,1,1,Imports,203,Czech Rep.,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,47329,,,0
HS,2016,201610,October 2016,6,1,1,Imports,203,Czech Rep.,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2552,,820311,,,0
HS,2016,201610,October 2016,6,1,1,Imports,203,Czech Rep.,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,14770,,,0
HS,2016,201610,October 2016,6,1,1,Imports,203,Czech Rep.,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,14240,,,0
HS,2016,201610,October 2016,6,1,1,Imports,203,Czech Rep.,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,48214,,,0
HS,2016,201610,October 2016,6,1,1,Imports,203,Czech Rep.,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2390,,440511,,,0
HS,2016,201610,October 2016,6,1,1,Imports,203,Czech Rep.,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,304,,636205,,,0
HS,2016,201610,October 2016,6,1,1,Imports,203,Czech Rep.,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,135,,188979,,,0
HS,2016,201610,October 2016,6,1,1,Imports,203,Czech Rep.,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1721,,1223776,,,0
HS,2016,201610,October 2016,6,1,1,Imports,203,Czech Rep.,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,154,,202577,,,0
HS,2016,201610,October 2016,6,1,1,Imports,203,Czech Rep.,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,86,,191501,,,0
HS,2016,201610,October 2016,6,1,1,Imports,203,Czech Rep.,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,41092,,,0
HS,2016,201610,October 2016,6,1,1,Imports,203,Czech Rep.,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,48,,71567,,,0
HS,2016,201610,October 2016,6,1,2,Exports,203,Czech Rep.,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,27423,,,0
HS,2016,201610,October 2016,6,1,2,Exports,203,Czech Rep.,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,87094,,,0
HS,2016,201610,October 2016,6,1,2,Exports,203,Czech Rep.,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,519,,,0
HS,2016,201610,October 2016,6,1,2,Exports,203,Czech Rep.,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,4040,,,0
HS,2016,201610,October 2016,6,1,2,Exports,203,Czech Rep.,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,5245,,,0
HS,2016,201610,October 2016,6,1,2,Exports,203,Czech Rep.,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,99,,155724,,,0
HS,2016,201610,October 2016,6,1,2,Exports,203,Czech Rep.,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,725,,1068158,,,0
HS,2016,201610,October 2016,6,1,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1348203,,,0
HS,2016,201611,November 2016,6,1,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7726553,,,0
HS,2016,201611,November 2016,6,1,1,Imports,203,Czech Rep.,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,14439,,,0
HS,2016,201611,November 2016,6,1,1,Imports,203,Czech Rep.,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6346,,3177597,,,0
HS,2016,201611,November 2016,6,1,1,Imports,203,Czech Rep.,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,99630,,,0
HS,2016,201611,November 2016,6,1,1,Imports,203,Czech Rep.,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,48874,,,0
HS,2016,201611,November 2016,6,1,1,Imports,203,Czech Rep.,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,25833,,,0
HS,2016,201611,November 2016,6,1,1,Imports,203,Czech Rep.,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,199,,300668,,,0
HS,2016,201611,November 2016,6,1,1,Imports,203,Czech Rep.,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,12965,,,0
HS,2016,201611,November 2016,6,1,1,Imports,203,Czech Rep.,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,15386,,,0
HS,2016,201611,November 2016,6,1,1,Imports,203,Czech Rep.,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,12895,,,0
HS,2016,201611,November 2016,6,1,1,Imports,203,Czech Rep.,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,313,,572452,,,0
HS,2016,201611,November 2016,6,1,1,Imports,203,Czech Rep.,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,243,,527685,,,0
HS,2016,201611,November 2016,6,1,1,Imports,203,Czech Rep.,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,56281,,,0
HS,2016,201611,November 2016,6,1,1,Imports,203,Czech Rep.,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,113978,,,0
HS,2016,201611,November 2016,6,1,1,Imports,203,Czech Rep.,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,69,,223920,,,0
HS,2016,201611,November 2016,6,1,1,Imports,203,Czech Rep.,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,881,,1747450,,,0
HS,2016,201611,November 2016,6,1,1,Imports,203,Czech Rep.,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,902,,661742,,,0
HS,2016,201611,November 2016,6,1,1,Imports,203,Czech Rep.,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,62,,90869,,,0
HS,2016,201611,November 2016,6,1,1,Imports,203,Czech Rep.,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,23889,,,0
HS,2016,201611,November 2016,6,1,2,Exports,203,Czech Rep.,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,856,,1387734,,,0
HS,2016,201611,November 2016,6,1,2,Exports,203,Czech Rep.,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,70549,,,0
HS,2016,201611,November 2016,6,1,2,Exports,203,Czech Rep.,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,47,,41404,,,0
HS,2016,201611,November 2016,6,1,2,Exports,203,Czech Rep.,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,3021,,,0
HS,2016,201611,November 2016,6,1,2,Exports,203,Czech Rep.,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,101,,186546,,,0
HS,2016,201611,November 2016,6,1,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1036,,1689254,,,0
HS,2016,201612,December 2016,6,1,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7016918,,,0
HS,2016,201612,December 2016,6,1,1,Imports,203,Czech Rep.,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,949,,3731430,,,0
HS,2016,201612,December 2016,6,1,1,Imports,203,Czech Rep.,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41,,79659,,,0
HS,2016,201612,December 2016,6,1,1,Imports,203,Czech Rep.,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,47762,,,0
HS,2016,201612,December 2016,6,1,1,Imports,203,Czech Rep.,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,66,,131924,,,0
HS,2016,201612,December 2016,6,1,1,Imports,203,Czech Rep.,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,58841,,,0
HS,2016,201612,December 2016,6,1,1,Imports,203,Czech Rep.,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,139,,110243,,,0
HS,2016,201612,December 2016,6,1,1,Imports,203,Czech Rep.,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,67379,,,0
HS,2016,201612,December 2016,6,1,1,Imports,203,Czech Rep.,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,11937,,,0
HS,2016,201612,December 2016,6,1,1,Imports,203,Czech Rep.,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,972,,,0
HS,2016,201612,December 2016,6,1,1,Imports,203,Czech Rep.,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,15302,,,0
HS,2016,201612,December 2016,6,1,1,Imports,203,Czech Rep.,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1219,,1249594,,,0
HS,2016,201612,December 2016,6,1,1,Imports,203,Czech Rep.,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,24799,,,0
HS,2016,201612,December 2016,6,1,1,Imports,203,Czech Rep.,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,24801,,,0
HS,2016,201612,December 2016,6,1,1,Imports,203,Czech Rep.,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,231,,511422,,,0
HS,2016,201612,December 2016,6,1,1,Imports,203,Czech Rep.,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,145734,,,0
HS,2016,201612,December 2016,6,1,1,Imports,203,Czech Rep.,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,98,,192644,,,0
HS,2016,201612,December 2016,6,1,1,Imports,203,Czech Rep.,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,361,,612475,,,0
HS,2016,201612,December 2016,6,1,2,Exports,203,Czech Rep.,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,75,,46270,,,0
HS,2016,201612,December 2016,6,1,2,Exports,203,Czech Rep.,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,3776,,,0
HS,2016,201612,December 2016,6,1,2,Exports,203,Czech Rep.,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,81955,,,0
HS,2016,201612,December 2016,6,1,2,Exports,203,Czech Rep.,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,720,,1145383,,,0
HS,2016,201612,December 2016,6,1,2,Exports,203,Czech Rep.,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,6911,,,0
HS,2016,201612,December 2016,6,1,2,Exports,203,Czech Rep.,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,37456,,,0
HS,2016,201612,December 2016,6,1,2,Exports,203,Czech Rep.,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,150,,245031,,,0
HS,2016,201612,December 2016,6,1,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,989,,1566782,,,0
