Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201612,December 2016,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,866,,,0
HS,2016,201602,February 2016,6,1,1,Imports,124,Canada,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,529154,,,0
HS,2016,201602,February 2016,6,1,1,Imports,124,Canada,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,220,,,0
HS,2016,201602,February 2016,6,1,1,Imports,124,Canada,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7307979,,,0
HS,2016,201602,February 2016,6,1,1,Imports,124,Canada,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,574916,,,0
HS,2016,201602,February 2016,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,945,,,0
HS,2016,201602,February 2016,6,1,1,Imports,124,Canada,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4455,,,0
HS,2016,201602,February 2016,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2025699,,,0
HS,2016,201602,February 2016,6,1,2,Exports,124,Canada,,60,Bermuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,397,,,0
HS,2016,201602,February 2016,6,1,2,Exports,124,Canada,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,741,,341282,,,0
HS,2016,201602,February 2016,6,1,2,Exports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,75422,,34734714,,,0
HS,2016,201602,February 2016,6,1,3,Re-exports,124,Canada,,60,Bermuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,397,,,0
HS,2016,201602,February 2016,6,1,2,Exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,43407806,,,0
HS,2016,201602,February 2016,6,1,3,Re-exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,397,,,0
HS,2016,201602,February 2016,6,1,2,Exports,124,Canada,,68,Bolivia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,10378,,,0
HS,2016,201602,February 2016,6,1,2,Exports,124,Canada,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1229,,565776,,,0
HS,2016,201602,February 2016,6,1,2,Exports,124,Canada,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,14587,,,0
HS,2016,201602,February 2016,6,1,2,Exports,124,Canada,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,145,,66625,,,0
HS,2016,201602,February 2016,6,1,2,Exports,124,Canada,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,63,,29195,,,0
HS,2016,201602,February 2016,6,1,2,Exports,124,Canada,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,90,,41580,,,0
HS,2016,201602,February 2016,6,1,2,Exports,124,Canada,,222,El Salvador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,74,,34026,,,0
HS,2016,201602,February 2016,6,1,2,Exports,124,Canada,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,13492,,,0
HS,2016,201602,February 2016,6,1,2,Exports,124,Canada,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,156,,71875,,,0
HS,2016,201602,February 2016,6,1,2,Exports,124,Canada,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,191,,87852,,,0
HS,2016,201602,February 2016,6,1,2,Exports,124,Canada,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,142,,65284,,,0
HS,2016,201602,February 2016,6,1,2,Exports,124,Canada,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,128,,58973,,,0
HS,2016,201602,February 2016,6,1,2,Exports,124,Canada,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,308,,141798,,,0
HS,2016,201602,February 2016,6,1,2,Exports,124,Canada,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1395,,642412,,,0
HS,2016,201602,February 2016,6,1,2,Exports,124,Canada,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,7393,,,0
HS,2016,201602,February 2016,6,1,2,Exports,124,Canada,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,38,,17688,,,0
HS,2016,201602,February 2016,6,1,2,Exports,124,Canada,,340,Honduras,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,14339,,,0
HS,2016,201602,February 2016,6,1,2,Exports,124,Canada,,858,Uruguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,11340,,,0
HS,2016,201602,February 2016,6,1,2,Exports,124,Canada,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,316,,145380,,,0
HS,2016,201607,July 2016,6,1,2,Exports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,3790,,,0
HS,2016,201607,July 2016,6,1,2,Exports,124,Canada,,60,Bermuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,7784,,,0
HS,2016,201607,July 2016,6,1,2,Exports,124,Canada,,68,Bolivia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,5180,,,0
HS,2016,201607,July 2016,6,1,2,Exports,124,Canada,,136,Cayman Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,11676,,,0
HS,2016,201607,July 2016,6,1,2,Exports,124,Canada,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,145,,66570,,,0
HS,2016,201607,July 2016,6,1,2,Exports,124,Canada,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,674,,310481,,,0
HS,2016,201607,July 2016,6,1,2,Exports,124,Canada,,858,Uruguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,6295,,,0
HS,2016,201607,July 2016,6,1,2,Exports,124,Canada,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,515,,237146,,,0
HS,2016,201607,July 2016,6,1,2,Exports,124,Canada,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,817,,376094,,,0
HS,2016,201607,July 2016,6,1,2,Exports,124,Canada,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,277,,127369,,,0
HS,2016,201607,July 2016,6,1,2,Exports,124,Canada,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,8506,,,0
HS,2016,201607,July 2016,6,1,2,Exports,124,Canada,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,86,,,0
HS,2016,201607,July 2016,6,1,2,Exports,124,Canada,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,409,,188277,,,0
HS,2016,201607,July 2016,6,1,2,Exports,124,Canada,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,58,,26903,,,0
HS,2016,201607,July 2016,6,1,2,Exports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16946,,7804100,,,0
HS,2016,201607,July 2016,6,1,1,Imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,23027160,,,0
HS,2016,201607,July 2016,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,227,,,0
HS,2016,201607,July 2016,6,1,1,Imports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8514066,,,0
HS,2016,201607,July 2016,6,1,1,Imports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2267612,,,0
HS,2016,201607,July 2016,6,1,1,Imports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5200374,,,0
HS,2016,201607,July 2016,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,227,,,0
HS,2016,201607,July 2016,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3480083,,,0
HS,2016,201607,July 2016,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,227,,,0
HS,2016,201607,July 2016,6,1,1,Imports,124,Canada,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,866641,,,0
HS,2016,201607,July 2016,6,1,1,Imports,124,Canada,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7515,,,0
HS,2016,201607,July 2016,6,1,1,Imports,124,Canada,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2000142,,,0
HS,2016,201607,July 2016,6,1,1,Imports,124,Canada,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,690499,,,0
HS,2016,201608,August 2016,6,1,1,Imports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,11660201,,,0
HS,2016,201608,August 2016,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,23017,,,0
HS,2016,201604,April 2016,6,1,1,Imports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2590895,,,0
HS,2016,201604,April 2016,6,1,1,Imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,19593926,,,0
HS,2016,201604,April 2016,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1590,,,0
HS,2016,201604,April 2016,6,1,1,Imports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6693543,,,0
HS,2016,201604,April 2016,6,1,1,Imports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4060165,,,0
HS,2016,201604,April 2016,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1590,,,0
HS,2016,201604,April 2016,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1590,,,0
HS,2016,201604,April 2016,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3993037,,,0
HS,2016,201604,April 2016,6,1,1,Imports,124,Canada,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,137529,,,0
HS,2016,201604,April 2016,6,1,1,Imports,124,Canada,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2117167,,,0
HS,2016,201602,February 2016,6,1,1,Imports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,20752784,,,0
HS,2016,201602,February 2016,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,945,,,0
HS,2016,201610,October 2016,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,18775,,,0
HS,2016,201610,October 2016,6,1,1,Imports,124,Canada,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5,,,0
HS,2016,201610,October 2016,6,1,1,Imports,124,Canada,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,344,,,0
HS,2016,201610,October 2016,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3808882,,,0
HS,2016,201610,October 2016,6,1,1,Imports,124,Canada,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2,,,0
HS,2016,201610,October 2016,6,1,1,Imports,124,Canada,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5,,,0
HS,2016,201610,October 2016,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,18775,,,0
HS,2016,201610,October 2016,6,1,1,Imports,124,Canada,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1860,,,0
HS,2016,201610,October 2016,6,1,1,Imports,124,Canada,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,478,,,0
HS,2016,201610,October 2016,6,1,1,Imports,124,Canada,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4408681,,,0
HS,2016,201610,October 2016,6,1,1,Imports,124,Canada,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,10381,,,0
HS,2016,201610,October 2016,6,1,1,Imports,124,Canada,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1659168,,,0
HS,2016,201610,October 2016,6,1,2,Exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,24528128,,,0
HS,2016,201610,October 2016,6,1,3,Re-exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,8999,,,0
HS,2016,201608,August 2016,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,23017,,,0
HS,2016,201608,August 2016,6,1,1,Imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,38417154,,,0
HS,2016,201608,August 2016,6,1,1,Imports,124,Canada,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,30297,,,0
HS,2016,201608,August 2016,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,23017,,,0
HS,2016,201608,August 2016,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7143451,,,0
HS,2016,201608,August 2016,6,1,1,Imports,124,Canada,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,84,,,0
HS,2016,201608,August 2016,6,1,1,Imports,124,Canada,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,726,,,0
HS,2016,201608,August 2016,6,1,1,Imports,124,Canada,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,363,,,0
HS,2016,201608,August 2016,6,1,1,Imports,124,Canada,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,22,,,0
HS,2016,201608,August 2016,6,1,1,Imports,124,Canada,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3762,,,0
HS,2016,201608,August 2016,6,1,1,Imports,124,Canada,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2437238,,,0
HS,2016,201608,August 2016,6,1,1,Imports,124,Canada,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,710,,,0
HS,2016,201608,August 2016,6,1,1,Imports,124,Canada,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1,,,0
HS,2016,201606,June 2016,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1274,,,0
HS,2016,201606,June 2016,6,1,1,Imports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4699158,,,0
HS,2016,201606,June 2016,6,1,1,Imports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8075784,,,0
HS,2016,201606,June 2016,6,1,1,Imports,124,Canada,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,70,,,0
HS,2016,201606,June 2016,6,1,1,Imports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1005717,,,0
HS,2016,201606,June 2016,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1274,,,0
HS,2016,201606,June 2016,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2807208,,,0
HS,2016,201606,June 2016,6,1,1,Imports,124,Canada,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,692589,,,0
HS,2016,201606,June 2016,6,1,1,Imports,124,Canada,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,717520,,,0
HS,2016,201606,June 2016,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1274,,,0
HS,2016,201606,June 2016,6,1,1,Imports,124,Canada,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,10,,,0
HS,2016,201606,June 2016,6,1,1,Imports,124,Canada,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,23,,,0
HS,2016,201606,June 2016,6,1,1,Imports,124,Canada,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1,,,0
HS,2016,201606,June 2016,6,1,1,Imports,124,Canada,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,8430859,,,0
HS,2016,201606,June 2016,6,1,1,Imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,26430212,,,0
HS,2016,201606,June 2016,6,1,2,Exports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,34887763,,,0
HS,2016,201606,June 2016,6,1,3,Re-exports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,7247032,,,0
HS,2016,201606,June 2016,6,1,2,Exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,51311412,,,0
HS,2016,201606,June 2016,6,1,3,Re-exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,7247032,,,0
HS,2016,201606,June 2016,6,1,2,Exports,124,Canada,,52,Barbados,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,2406,,,0
HS,2016,201606,June 2016,6,1,2,Exports,124,Canada,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2556,,1177285,,,0
HS,2016,201606,June 2016,6,1,2,Exports,124,Canada,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,181,,83419,,,0
HS,2016,201606,June 2016,6,1,2,Exports,124,Canada,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5085,,2341760,,,0
HS,2016,201606,June 2016,6,1,2,Exports,124,Canada,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,112,,51416,,,0
HS,2016,201606,June 2016,6,1,2,Exports,124,Canada,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,83,,38202,,,0
HS,2016,201606,June 2016,6,1,2,Exports,124,Canada,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,5397,,,0
HS,2016,201606,June 2016,6,1,2,Exports,124,Canada,,222,El Salvador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,81,,37083,,,0
HS,2016,201606,June 2016,6,1,2,Exports,124,Canada,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1922,,885343,,,0
HS,2016,201606,June 2016,6,1,2,Exports,124,Canada,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,251,,115813,,,0
HS,2016,201606,June 2016,6,1,2,Exports,124,Canada,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1156,,532352,,,0
HS,2016,201606,June 2016,6,1,2,Exports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24218,,11153171,,,0
HS,2016,201601,January 2016,6,1,1,Imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,27453756,,,0
HS,2016,201601,January 2016,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4742,,,0
HS,2016,201601,January 2016,6,1,1,Imports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5104236,,,0
HS,2016,201601,January 2016,6,1,1,Imports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,429394,,,0
HS,2016,201601,January 2016,6,1,1,Imports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,9304170,,,0
HS,2016,201601,January 2016,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4742,,,0
HS,2016,201601,January 2016,6,1,1,Imports,124,Canada,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,312,,,0
HS,2016,201601,January 2016,6,1,1,Imports,124,Canada,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1060893,,,0
HS,2016,201601,January 2016,6,1,1,Imports,124,Canada,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,830925,,,0
HS,2016,201601,January 2016,6,1,1,Imports,124,Canada,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1,,,0
HS,2016,201601,January 2016,6,1,1,Imports,124,Canada,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,7008262,,,0
HS,2016,201601,January 2016,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3710822,,,0
HS,2016,201601,January 2016,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4742,,,0
HS,2016,201601,January 2016,6,1,2,Exports,124,Canada,,332,Haiti,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,4072,,,0
HS,2016,201601,January 2016,6,1,2,Exports,124,Canada,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6415,,2954291,,,0
HS,2016,201601,January 2016,6,1,2,Exports,124,Canada,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,19801,,,0
HS,2016,201601,January 2016,6,1,2,Exports,124,Canada,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,244,,112372,,,0
HS,2016,201601,January 2016,6,1,2,Exports,124,Canada,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,600,,276337,,,0
HS,2016,201601,January 2016,6,1,2,Exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30478,,14036328,,,0
HS,2016,201601,January 2016,6,1,2,Exports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5742,,2644486,,,0
HS,2016,201601,January 2016,6,1,2,Exports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12977,,5976445,,,0
HS,2016,201601,January 2016,6,1,2,Exports,124,Canada,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4254,,1958982,,,0
HS,2016,201601,January 2016,6,1,2,Exports,124,Canada,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,194,,89542,,,0
HS,2016,201612,December 2016,6,1,1,Imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,13789340,,,0
HS,2016,201612,December 2016,6,1,1,Imports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,3717020,,,0
HS,2016,201612,December 2016,6,1,1,Imports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,58072,,,0
HS,2016,201612,December 2016,6,1,2,Exports,124,Canada,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,499,,229732,,,0
HS,2016,201612,December 2016,6,1,2,Exports,124,Canada,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8137,,3747251,,,0
HS,2016,201612,December 2016,6,1,2,Exports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,572707,,,0
HS,2016,201612,December 2016,6,1,1,Imports,124,Canada,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,455935,,,0
HS,2016,201612,December 2016,6,1,1,Imports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,819264,,,0
HS,2016,201612,December 2016,6,1,3,Re-exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,558821,,,0
HS,2016,201612,December 2016,6,1,1,Imports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2881911,,,0
HS,2016,201612,December 2016,6,1,1,Imports,124,Canada,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,497,,,0
HS,2016,201612,December 2016,6,1,1,Imports,124,Canada,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,239,,,0
HS,2016,201612,December 2016,6,1,1,Imports,124,Canada,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,565054,,,0
HS,2016,201612,December 2016,6,1,1,Imports,124,Canada,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,2,,,0
HS,2016,201612,December 2016,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,866,,,0
HS,2016,201612,December 2016,6,1,1,Imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,866,,,0
HS,2016,201612,December 2016,6,1,1,Imports,124,Canada,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5290480,,,0
HS,2016,201612,December 2016,6,1,2,Exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,56559021,,,0
HS,2016,201612,December 2016,6,1,3,Re-exports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,558821,,,0
HS,2016,201612,December 2016,6,1,2,Exports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1050,,483351,,,0
HS,2016,201612,December 2016,6,1,2,Exports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,106875,,49219906,,,0
HS,2016,201605,May 2016,6,1,1,Imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,15803362,,,0
HS,2016,201605,May 2016,6,1,1,Imports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5903882,,,0
HS,2016,201605,May 2016,6,1,1,Imports,124,Canada,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,5896423,,,0
