Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201603,March 2016,6,1,1,Imports,372,Ireland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,46755,,130768,,,0
HS,2016,201605,May 2016,6,1,2,Exports,372,Ireland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,1584,,,0
HS,2016,201605,May 2016,6,1,1,Imports,372,Ireland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,884,,1451674,,,0
HS,2016,201612,December 2016,6,1,2,Exports,372,Ireland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1396,,247144776,,,0
HS,2016,201612,December 2016,6,1,2,Exports,372,Ireland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,98,,18050,,,0
HS,2016,201605,May 2016,6,1,1,Imports,372,Ireland,,899,"Areas, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,166,,71497,,,0
HS,2016,201605,May 2016,6,1,1,Imports,372,Ireland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,11596,,,0
HS,2016,201605,May 2016,6,1,1,Imports,372,Ireland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4749,,11169079,,,0
HS,2016,201607,July 2016,6,1,1,Imports,372,Ireland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,273,,41655,,,0
HS,2016,201607,July 2016,6,1,1,Imports,372,Ireland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,998,,7437776,,,0
HS,2016,201607,July 2016,6,1,1,Imports,372,Ireland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,61,,54870,,,0
HS,2016,201611,November 2016,6,1,2,Exports,372,Ireland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4463,,216951377,,,0
HS,2016,201611,November 2016,6,1,2,Exports,372,Ireland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,1973,,,0
HS,2016,201611,November 2016,6,1,1,Imports,372,Ireland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,105,,162570,,,0
HS,2016,201607,July 2016,6,1,1,Imports,372,Ireland,,899,"Areas, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,2633,,,0
HS,2016,201611,November 2016,6,1,1,Imports,372,Ireland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,33239,,,0
HS,2016,201607,July 2016,6,1,1,Imports,372,Ireland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4846,,9398771,,,0
HS,2016,201607,July 2016,6,1,2,Exports,372,Ireland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7415,,202019740,,,0
HS,2016,201612,December 2016,6,1,2,Exports,372,Ireland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4363,,255510599,,,0
HS,2016,201612,December 2016,6,1,1,Imports,372,Ireland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,53897,,2284045,,,0
HS,2016,201612,December 2016,6,1,2,Exports,372,Ireland,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,900,,2441660,,,0
HS,2016,201605,May 2016,6,1,2,Exports,372,Ireland,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,25747,,,0
HS,2016,201605,May 2016,6,1,2,Exports,372,Ireland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,546,,18962234,,,0
HS,2016,201611,November 2016,6,1,2,Exports,372,Ireland,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,160570,,,0
HS,2016,201611,November 2016,6,1,2,Exports,372,Ireland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2206,,5883999,,,0
HS,2016,201611,November 2016,6,1,2,Exports,372,Ireland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,180,,70210,,,0
HS,2016,201612,December 2016,6,1,1,Imports,372,Ireland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,163,,84510,,,0
HS,2016,201612,December 2016,6,1,1,Imports,372,Ireland,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,2633,,,0
HS,2016,201612,December 2016,6,1,2,Exports,372,Ireland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,1953,,,0
HS,2016,201605,May 2016,6,1,2,Exports,372,Ireland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10321,,283557214,,,0
HS,2016,201612,December 2016,6,1,2,Exports,372,Ireland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1957,,5904056,,,0
HS,2016,201612,December 2016,6,1,1,Imports,372,Ireland,,899,"Areas, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,43,,,0
HS,2016,201612,December 2016,6,1,1,Imports,372,Ireland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,223746,,,0
HS,2016,201605,May 2016,6,1,2,Exports,372,Ireland,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,20643,,,0
HS,2016,201605,May 2016,6,1,2,Exports,372,Ireland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3337,,9707209,,,0
HS,2016,201605,May 2016,6,1,1,Imports,372,Ireland,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,408,,150634,,,0
HS,2016,201605,May 2016,6,1,2,Exports,372,Ireland,,12,Algeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,50,,,0
HS,2016,201605,May 2016,6,1,2,Exports,372,Ireland,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,5658,,,0
HS,2016,201605,May 2016,6,1,2,Exports,372,Ireland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,110,,69654,,,0
