Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201609,September 2016,6,1,1,Imports,616,Poland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,1267,,,0
HS,2016,201609,September 2016,6,1,2,Exports,616,Poland,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,479,,374602,,,0
HS,2016,201609,September 2016,6,1,2,Exports,616,Poland,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,480,,1007917,,,0
HS,2016,201609,September 2016,6,1,2,Exports,616,Poland,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1754,,1415725,,,0
HS,2016,201609,September 2016,6,1,2,Exports,616,Poland,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6556,,1919139,,,0
HS,2016,201609,September 2016,6,1,2,Exports,616,Poland,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,172,,200061,,,0
HS,2016,201609,September 2016,6,1,2,Exports,616,Poland,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1713,,,0
HS,2016,201609,September 2016,6,1,2,Exports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,19237,,,0
HS,2016,201609,September 2016,6,1,2,Exports,616,Poland,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,4760,,,0
HS,2016,201609,September 2016,6,1,2,Exports,616,Poland,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,166,,127639,,,0
HS,2016,201609,September 2016,6,1,2,Exports,616,Poland,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,13243,,,0
HS,2016,201609,September 2016,6,1,2,Exports,616,Poland,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,695,,1015557,,,0
HS,2016,201609,September 2016,6,1,2,Exports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6099593,,,0
HS,2016,201610,October 2016,6,1,1,Imports,616,Poland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4074,,1912146,,,0
HS,2016,201610,October 2016,6,1,1,Imports,616,Poland,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,302,,,0
HS,2016,201610,October 2016,6,1,1,Imports,616,Poland,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,2891,,,0
HS,2016,201610,October 2016,6,1,1,Imports,616,Poland,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,140,,102436,,,0
HS,2016,201610,October 2016,6,1,1,Imports,616,Poland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,53885,,,0
HS,2016,201610,October 2016,6,1,1,Imports,616,Poland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1649,,1782143,,,0
HS,2016,201610,October 2016,6,1,1,Imports,616,Poland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,70,,3410018,,,0
HS,2016,201610,October 2016,6,1,1,Imports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,123783369,,,0
HS,2016,201610,October 2016,6,1,1,Imports,616,Poland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1415,,372164,,,0
HS,2016,201610,October 2016,6,1,1,Imports,616,Poland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,50048,,97794091,,,0
HS,2016,201610,October 2016,6,1,1,Imports,616,Poland,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,332,,170550,,,0
HS,2016,201610,October 2016,6,1,1,Imports,616,Poland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4808,,3023219,,,0
HS,2016,201610,October 2016,6,1,1,Imports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,49824,,15159524,,,0
HS,2016,201610,October 2016,6,1,2,Exports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10971,,12460459,,,0
HS,2016,201610,October 2016,6,1,2,Exports,616,Poland,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,344,,341860,,,0
HS,2016,201610,October 2016,6,1,2,Exports,616,Poland,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,303,,300081,,,0
HS,2016,201610,October 2016,6,1,2,Exports,616,Poland,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2377,,5117294,,,0
HS,2016,201610,October 2016,6,1,2,Exports,616,Poland,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35804,,4326056,,,0
HS,2016,201610,October 2016,6,1,2,Exports,616,Poland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,15495,,,0
HS,2016,201610,October 2016,6,1,2,Exports,616,Poland,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,445,,561870,,,0
HS,2016,201610,October 2016,6,1,2,Exports,616,Poland,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,113,,145871,,,0
HS,2016,201610,October 2016,6,1,2,Exports,616,Poland,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1900,,959567,,,0
HS,2016,201610,October 2016,6,1,2,Exports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,52265,,24228553,,,0
HS,2016,201611,November 2016,6,1,1,Imports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8819,,8704329,,,0
HS,2016,201611,November 2016,6,1,1,Imports,616,Poland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1809,,2591086,,,0
HS,2016,201611,November 2016,6,1,1,Imports,616,Poland,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,163,,543402,,,0
HS,2016,201611,November 2016,6,1,1,Imports,616,Poland,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,2972,,,0
HS,2016,201611,November 2016,6,1,1,Imports,616,Poland,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,480,,401820,,,0
HS,2016,201611,November 2016,6,1,1,Imports,616,Poland,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1624,,3142436,,,0
HS,2016,201611,November 2016,6,1,1,Imports,616,Poland,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,396,,76983,,,0
HS,2016,201611,November 2016,6,1,1,Imports,616,Poland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3121,,1401909,,,0
HS,2016,201611,November 2016,6,1,1,Imports,616,Poland,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1174,,473832,,,0
HS,2016,201611,November 2016,6,1,1,Imports,616,Poland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,3286,,,0
HS,2016,201611,November 2016,6,1,1,Imports,616,Poland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,66603,,,0
HS,2016,201611,November 2016,6,1,2,Exports,616,Poland,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1714,,3220144,,,0
HS,2016,201611,November 2016,6,1,2,Exports,616,Poland,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,976,,230154,,,0
HS,2016,201611,November 2016,6,1,2,Exports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16330,,32049465,,,0
HS,2016,201611,November 2016,6,1,2,Exports,616,Poland,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,986,,81083,,,0
HS,2016,201611,November 2016,6,1,2,Exports,616,Poland,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,831,,100187,,,0
HS,2016,201611,November 2016,6,1,2,Exports,616,Poland,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,91,,247106,,,0
HS,2016,201611,November 2016,6,1,2,Exports,616,Poland,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,214,,45134,,,0
HS,2016,201611,November 2016,6,1,2,Exports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21142,,35973273,,,0
HS,2016,201612,December 2016,6,1,1,Imports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,71544,,43365183,,,0
HS,2016,201612,December 2016,6,1,1,Imports,616,Poland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3689,,3590962,,,0
HS,2016,201612,December 2016,6,1,1,Imports,616,Poland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,812,,1045041,,,0
HS,2016,201612,December 2016,6,1,1,Imports,616,Poland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,64043,,35115442,,,0
HS,2016,201612,December 2016,6,1,1,Imports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,414,,,0
HS,2016,201612,December 2016,6,1,1,Imports,616,Poland,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,140,,,0
HS,2016,201612,December 2016,6,1,1,Imports,616,Poland,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,268,,282098,,,0
HS,2016,201612,December 2016,6,1,1,Imports,616,Poland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,20944,,,0
HS,2016,201612,December 2016,6,1,1,Imports,616,Poland,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,591,,138077,,,0
HS,2016,201612,December 2016,6,1,1,Imports,616,Poland,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,327,,115486,,,0
HS,2016,201612,December 2016,6,1,1,Imports,616,Poland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,173,,86972,,,0
HS,2016,201612,December 2016,6,1,1,Imports,616,Poland,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1625,,2969607,,,0
HS,2016,201612,December 2016,6,1,2,Exports,616,Poland,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7173,,2790655,,,0
HS,2016,201612,December 2016,6,1,2,Exports,616,Poland,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,282,,124105,,,0
HS,2016,201612,December 2016,6,1,2,Exports,616,Poland,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,595,,272620,,,0
HS,2016,201612,December 2016,6,1,2,Exports,616,Poland,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,998,,675481,,,0
HS,2016,201612,December 2016,6,1,2,Exports,616,Poland,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1233,,1386809,,,0
HS,2016,201612,December 2016,6,1,2,Exports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,62733,,21023428,,,0
HS,2016,201612,December 2016,6,1,2,Exports,616,Poland,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20804,,456333,,,0
HS,2016,201612,December 2016,6,1,2,Exports,616,Poland,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,52,,160107,,,0
HS,2016,201612,December 2016,6,1,2,Exports,616,Poland,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,589,,885400,,,0
HS,2016,201612,December 2016,6,1,2,Exports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,94461,,27779713,,,0
HS,2016,201612,December 2016,6,1,2,Exports,616,Poland,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,4775,,,0
HS,2016,201605,May 2016,6,1,1,Imports,616,Poland,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,6106,,,0
HS,2016,201605,May 2016,6,1,1,Imports,616,Poland,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,564747,,,0
HS,2016,201605,May 2016,6,1,1,Imports,616,Poland,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,268,,,0
HS,2016,201605,May 2016,6,1,1,Imports,616,Poland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,77771,,,0
HS,2016,201605,May 2016,6,1,1,Imports,616,Poland,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,144,,68382,,,0
HS,2016,201605,May 2016,6,1,1,Imports,616,Poland,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,450,,,0
HS,2016,201605,May 2016,6,1,1,Imports,616,Poland,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,398,,449741,,,0
HS,2016,201605,May 2016,6,1,1,Imports,616,Poland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10162,,9046733,,,0
HS,2016,201605,May 2016,6,1,1,Imports,616,Poland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4403,,1514353,,,0
HS,2016,201605,May 2016,6,1,1,Imports,616,Poland,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,150239,,,0
HS,2016,201605,May 2016,6,1,1,Imports,616,Poland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,5531,,,0
HS,2016,201605,May 2016,6,1,1,Imports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,11884321,,,0
HS,2016,201606,June 2016,6,1,1,Imports,616,Poland,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20514,,17126650,,,0
HS,2016,201606,June 2016,6,1,1,Imports,616,Poland,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3400,,1275105,,,0
HS,2016,201606,June 2016,6,1,1,Imports,616,Poland,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,5326,,,0
HS,2016,201606,June 2016,6,1,1,Imports,616,Poland,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15530,,15220254,,,0
HS,2016,201606,June 2016,6,1,1,Imports,616,Poland,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,5294,,,0
HS,2016,201606,June 2016,6,1,1,Imports,616,Poland,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,17626,,,0
HS,2016,201606,June 2016,6,1,1,Imports,616,Poland,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,570,,235248,,,0
HS,2016,201606,June 2016,6,1,1,Imports,616,Poland,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,260,,282550,,,0
HS,2016,201606,June 2016,6,1,1,Imports,616,Poland,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,720,,85247,,,0
